  0.644000000000000E-001 -0.206002881442075E-001  0.467017692457482E-002  0.655565600325780E-001  0.168046105877290E+000  0.310888340171860E+000  0.497614544665642E+000  0.732275955560528E+000  0.100363296551473E+001  0.130004531231222E+001  0.161844606530939E+001  0.196269325197182E+001  0.233443381810844E+001  0.273478206600457E+001  0.316467146491754E+001  0.362519507623959E+001  0.411679374435585E+001  0.464115342235382E+001  0.519915149498115E+001  0.579149442900749E+001  0.641830734585254E+001  0.707748795948518E+001  0.777294009644881E+001  0.849669507030846E+001  0.925660708992636E+001  0.100495834181820E+002  0.108725101376307E+002  0.117241940872669E+002  0.126027886357439E+002  0.135024154785751E+002  0.144297603142904E+002  0.153503578061386E+002  0.163440848393504E+002  0.172595258904683E+002  0.182960847436132E+002  0.192183835941799E+002  0.202267414304171E+002  0.211414162775828E+002  0.220931939086412E+002  0.230045564668646E+002  0.239167563988900E+002  0.248073764293027E+002  0.256849957127528E+002  0.265502782609143E+002  0.273983960142577E+002  0.282348287289475E+002  0.290550148063748E+002  0.298573171154876E+002  0.306414631994959E+002  0.314087730482575E+002  0.321654335461778E+002  0.329120648687461E+002  0.336553260835434E+002  0.343871860691100E+002  0.351032797142816E+002  0.358011763381579E+002  0.364803228414362E+002  0.371421287533458E+002  0.377878399285518E+002  0.384141755263281E+002  0.390162179677531E+002  0.395916598660094E+002  0.401396677449667E+002  0.406611933152243E+002  0.411582602721571E+002  0.416370755662113E+002  0.420916805179485E+002  0.425120026970006E+002  0.428859747581177E+002  0.431882606028415E+002  0.433910886238333E+002  0.435868166379601E+002  0.438256909098408E+002  0.441375549451233E+002  0.445057699535367E+002  0.448888054889161E+002  0.452270386606983E+002  0.455191435486484E+002  0.460692978824721E+002  0.468866805714948E+002  0.478262067521576E+002  0.488241501316214E+002  0.498339691082949E+002  0.505692693244162E+002  0.509820642914781E+002  0.510188825353878E+002  0.506419184065781E+002  0.497546157677683E+002  0.475900819817671E+002  0.437082435634510E+002  0.374001746505986E+002  0.266287650211063E+002 -0.481755985489231E+000 -0.876305409343854E+000  0.000000000000000E+000  0.876305409343854E+000 -0.481755985489231E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.646000000000000E-001 -0.201930283929109E-001  0.527216986213441E-002  0.663252024666082E-001  0.168917725217877E+000  0.311807056647787E+000  0.498565778612780E+000  0.733175015955347E+000  0.100437813906673E+001  0.130056072592537E+001  0.161872585385698E+001  0.196271983614541E+001  0.233418759256359E+001  0.273424369127894E+001  0.316382304031746E+001  0.362401981827186E+001  0.411527610396991E+001  0.463928087302470E+001  0.519691438120142E+001  0.578888696859495E+001  0.641533115791830E+001  0.707417551237273E+001  0.776925638088316E+001  0.849262075160030E+001  0.925212866765025E+001  0.100447032361400E+002  0.108672053257394E+002  0.117184499194311E+002  0.125966142233594E+002  0.134957298770027E+002  0.144228450326320E+002  0.153426565050360E+002  0.163362848839576E+002  0.172509708871806E+002  0.182872612545976E+002  0.192091226124082E+002  0.202170104431493E+002  0.211313277618223E+002  0.220826979118913E+002  0.229937273480935E+002  0.239056106552908E+002  0.247959598589053E+002  0.256733463222751E+002  0.265384444936742E+002  0.273863729359740E+002  0.282226987989048E+002  0.290428188607952E+002  0.298450964964567E+002  0.306292587309459E+002  0.313966245819166E+002  0.321533874796450E+002  0.329001394213958E+002  0.336435223860489E+002  0.343754976452850E+002  0.350916849399518E+002  0.357896310404773E+002  0.364687498744170E+002  0.371304008637198E+002  0.377756428396960E+002  0.384016796738614E+002  0.390034017313439E+002  0.395784395581405E+002  0.401259237920488E+002  0.406467887205477E+002  0.411430686546466E+002  0.416209987966191E+002  0.420747501445827E+002  0.424945251398093E+002  0.428689243695265E+002  0.431753898739154E+002  0.433827517185028E+002  0.435682058655227E+002  0.438026550991616E+002  0.441092940680974E+002  0.444769053275515E+002  0.448623747940514E+002  0.452061111999261E+002  0.455048323054723E+002  0.460587832514404E+002  0.468794468542553E+002  0.478221667743174E+002  0.488237086919348E+002  0.498402341283921E+002  0.505788604547032E+002  0.509935121803525E+002  0.510317699775701E+002  0.506529216795441E+002  0.497666131140792E+002  0.476025886283236E+002  0.437199268300682E+002  0.374098510802832E+002  0.266354235147595E+002 -0.328869145406363E+000 -0.944375500105593E+000  0.000000000000000E+000  0.944375500105593E+000 -0.328869145406363E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648000000000000E-001 -0.198350310269596E-001  0.582484133596802E-002  0.670621646389027E-001  0.169799754826085E+000  0.312802526373815E+000  0.499669811540418E+000  0.734335800308695E+000  0.100550448486134E+001  0.130160090010184E+001  0.161968970189301E+001  0.196360898773911E+001  0.233500206336673E+001  0.273498320068544E+001  0.316448757518087E+001  0.362460843085971E+001  0.411578741567328E+001  0.463971533735166E+001  0.519727409879135E+001  0.578917731038431E+001  0.641556573848154E+001  0.707440647473856E+001  0.776944674065453E+001  0.849275548112349E+001  0.925220136687466E+001  0.100447324401240E+002  0.108671590285936E+002  0.117183120987069E+002  0.125963885870283E+002  0.134953504841121E+002  0.144225179041405E+002  0.153419419280059E+002  0.163357031983838E+002  0.172499926947629E+002  0.182862737871700E+002  0.192079613600402E+002  0.202156163047696E+002  0.211297126064026E+002  0.220808197075301E+002  0.229916156114498E+002  0.239032654316917E+002  0.247933939611799E+002  0.256705693986519E+002  0.265354733524468E+002  0.273831870829845E+002  0.282193431132208E+002  0.290393090972829E+002  0.298414445941245E+002  0.306254748097851E+002  0.313927191068153E+002  0.321493806574411E+002  0.328960250085552E+002  0.336392770982266E+002  0.343710986469245E+002  0.350871065008458E+002  0.357848423690932E+002  0.364637116350298E+002  0.371250575188997E+002  0.377698763474511E+002  0.383956209754202E+002  0.389971200426520E+002  0.395719790102292E+002  0.401193216130540E+002  0.406400829643384E+002  0.411363060558081E+002  0.416142088309329E+002  0.420679797224806E+002  0.424878586496688E+002  0.428625504162589E+002  0.431697335275895E+002  0.433772617906513E+002  0.435619412178617E+002  0.437956728705394E+002  0.441015140695636E+002  0.444689296508891E+002  0.448549244502603E+002  0.452000325288054E+002  0.455004945376275E+002  0.460558245454278E+002  0.468778606147899E+002  0.478220294351598E+002  0.488253722751812E+002  0.498445966348677E+002  0.505849470247289E+002  0.510005268890088E+002  0.510392338128111E+002  0.506594400314940E+002  0.497730171639161E+002  0.476087328696754E+002  0.437251777890402E+002  0.374137706725475E+002  0.266377715883948E+002 -0.166771363580186E+000 -0.985995594457503E+000  0.000000000000000E+000  0.985995594457503E+000 -0.166771363580186E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000E-001 -0.194022373957780E-001  0.650139520330275E-002  0.679979743844173E-001  0.170940920626244E+000  0.314110020222909E+000  0.501140486485726E+000  0.735956410798752E+000  0.100717672735011E+001  0.130326770713409E+001  0.162136115977008E+001  0.196529077707278E+001  0.233670047474523E+001  0.273670586019210E+001  0.316624351663039E+001  0.362640625297341E+001  0.411763607763185E+001  0.464162610863406E+001  0.519926031868344E+001  0.579125633169387E+001  0.641776484222657E+001  0.707679855721891E+001  0.777199751482942E+001  0.849546133118583E+001  0.925506873479526E+001  0.100477976380843E+002  0.108703929415833E+002  0.117217062810383E+002  0.125999472702312E+002  0.134990378946642E+002  0.144264462673578E+002  0.153458531875766E+002  0.163398877350797E+002  0.172541278312383E+002  0.182906023593188E+002  0.192123488284372E+002  0.202200174267197E+002  0.211340595472436E+002  0.220851024854339E+002  0.229958314636894E+002  0.239074196145243E+002  0.247974893616195E+002  0.256746151720618E+002  0.265394844509140E+002  0.273871679798428E+002  0.282233301091759E+002  0.290433312620553E+002  0.298455291093218E+002  0.306296499533278E+002  0.313970168973092E+002  0.321538447593656E+002  0.329006808937023E+002  0.336441300948247E+002  0.343761519275445E+002  0.350923554921002E+002  0.357902681271681E+002  0.364692687600505E+002  0.371306456908202E+002  0.377752597035832E+002  0.384010345245938E+002  0.390026850861639E+002  0.395777515311192E+002  0.401253171124949E+002  0.406462753309450E+002  0.411426105499729E+002  0.416204293850561E+002  0.420737420658501E+002  0.424924143813804E+002  0.428641159105574E+002  0.431631516180012E+002  0.433715353590676E+002  0.435648080399028E+002  0.438032699262520E+002  0.441143624695587E+002  0.444833932286772E+002  0.448682516938146E+002  0.452090189496874E+002  0.455034349615773E+002  0.460556614811255E+002  0.468749069766131E+002  0.478160892983152E+002  0.488153065205431E+002  0.498264880250857E+002  0.505613092188562E+002  0.509729581673242E+002  0.510083371479347E+002  0.506307899619412E+002  0.497413721794862E+002  0.475748494854836E+002  0.436925369313424E+002  0.373859141880903E+002  0.266181565349580E+002 -0.266222308394023E-005 -0.999999999996456E+000  0.000000000000000E+000  0.999999999996456E+000 -0.266222308394023E-005  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652000000000000E-001 -0.187402759072954E-001  0.755364767885386E-002  0.695236748890623E-001  0.172839321783183E+000  0.316306110757951E+000  0.503650681168846E+000  0.738774049457590E+000  0.101016252128833E+001  0.130632765747492E+001  0.162449475728230E+001  0.196849526063980E+001  0.233997561573883E+001  0.274005435768147E+001  0.316967085318991E+001  0.362991855863088E+001  0.412124145872491E+001  0.464533737722269E+001  0.520309517443587E+001  0.579524086353764E+001  0.642194360100891E+001  0.708129659475367E+001  0.777675146005541E+001  0.850046493398193E+001  0.926033568994076E+001  0.100533875237528E+002  0.108762631287628E+002  0.117278484054654E+002  0.126063615672715E+002  0.135057164998091E+002  0.144334134395239E+002  0.153530190079507E+002  0.163473235622944E+002  0.172617103153711E+002  0.182984295601675E+002  0.192203258432902E+002  0.202281142409522E+002  0.211421566592839E+002  0.220932144720201E+002  0.230039297772392E+002  0.239155101172198E+002  0.248055637170758E+002  0.256826766514287E+002  0.265475387455983E+002  0.273952332706507E+002  0.282314223099693E+002  0.290514753385781E+002  0.298537486879757E+002  0.306379706364864E+002  0.314054690224320E+002  0.321624670676083E+002  0.329095089147174E+002  0.336531815123779E+002  0.343854438578282E+002  0.351019012739833E+002  0.358000733481433E+002  0.364793240448944E+002  0.371409089907462E+002  0.377856747781931E+002  0.384117026759821E+002  0.390136982894665E+002  0.395891567318122E+002  0.401371327736160E+002  0.406584946080369E+002  0.411552008143180E+002  0.416333225553682E+002  0.420868346202310E+002  0.425055845799896E+002  0.428772773986957E+002  0.431776473674249E+002  0.433860179574047E+002  0.435751924095886E+002  0.438105420275213E+002  0.441165929109426E+002  0.444820977996681E+002  0.448647708793068E+002  0.452060363665641E+002  0.455031511792888E+002  0.460544611015842E+002  0.468726342866221E+002  0.478128130891389E+002  0.488116848774640E+002  0.498250766459452E+002  0.505624597204429E+002  0.509769925964114E+002  0.510158078698696E+002  0.506376382689336E+002  0.497527863343481E+002  0.475907371673213E+002  0.437101740457813E+002  0.374022674109580E+002  0.266305929311804E+002  0.166766113697364E+000 -0.985996482408674E+000  0.000000000000000E+000  0.985996482408674E+000  0.166766113697364E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654000000000000E-001 -0.182129755836817E-001  0.842393900317993E-002  0.708406655110211E-001  0.174530974828271E+000  0.318320076188667E+000  0.506019258185202E+000  0.741506387967223E+000  0.101315282457967E+001  0.130948855081623E+001  0.162782185068000E+001  0.197198324333731E+001  0.234361970907935E+001  0.274385019870596E+001  0.317361457104955E+001  0.363400524928860E+001  0.412546751558787E+001  0.464970326509097E+001  0.520760593107895E+001  0.579990938870510E+001  0.642679949843596E+001  0.708644041837695E+001  0.778211091196191E+001  0.850602161803050E+001  0.926608774748375E+001  0.100593673441548E+002  0.108824222177415E+002  0.117341662420198E+002  0.126128161635936E+002  0.135123083023570E+002  0.144400352174642E+002  0.153597901103119E+002  0.163540258409760E+002  0.172684675738043E+002  0.183051309013328E+002  0.192269184005404E+002  0.202345892159225E+002  0.211483477745140E+002  0.220991471704561E+002  0.230095312865203E+002  0.239207665574707E+002  0.248104350219621E+002  0.256871391426075E+002  0.265515669546262E+002  0.273988349018869E+002  0.282345327560300E+002  0.290540503321706E+002  0.298557455050763E+002  0.306393473285024E+002  0.314061852498133E+002  0.321624739767187E+002  0.329087738349312E+002  0.336516630292214E+002  0.343831056622328E+002  0.350987171130608E+002  0.357960360673100E+002  0.364744646405180E+002  0.371353406991993E+002  0.377798641405604E+002  0.384050577272488E+002  0.390059507526165E+002  0.395801264062886E+002  0.401266921933364E+002  0.406465742159109E+002  0.411418115287266E+002  0.416186420144722E+002  0.420713062510689E+002  0.424902266818343E+002  0.428646785457348E+002  0.431756929775983E+002  0.433799759601989E+002  0.435551638160463E+002  0.437818834039965E+002  0.440793133696335E+002  0.444408214908509E+002  0.448231302501342E+002  0.451679394543539E+002  0.454704739116369E+002  0.460245782945877E+002  0.468452030004222E+002  0.477883055485774E+002  0.487913982439917E+002  0.498121255466517E+002  0.505549637059296E+002  0.509737281033104E+002  0.510161752510120E+002  0.506379993977411E+002  0.497563959127141E+002  0.475977781086321E+002  0.437186579111019E+002  0.374102874557224E+002  0.266367079912391E+002  0.328864117125195E+000 -0.944377251138265E+000  0.000000000000000E+000  0.944377251138265E+000  0.328864117125195E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.656000000000000E-001 -0.177606568922375E-001  0.918383524231495E-002  0.720146962447848E-001  0.176053643386602E+000  0.320143970047066E+000  0.508176107898284E+000  0.743985151985814E+000  0.101585972081016E+001  0.131234386270423E+001  0.163080837130139E+001  0.197508587503239E+001  0.234682569750312E+001  0.274714930919659E+001  0.317699912779203E+001  0.363746861377212E+001  0.412900519961799E+001  0.465331394052022E+001  0.521129081991245E+001  0.580367315617431E+001  0.643065339788848E+001  0.709042281183123E+001  0.778618335368221E+001  0.851017132961803E+001  0.927030521333674E+001  0.100636516011233E+002  0.108867453262933E+002  0.117385094739610E+002  0.126171518330180E+002  0.135166410738611E+002  0.144442081795064E+002  0.153640193581241E+002  0.163579818278712E+002  0.172723988059766E+002  0.183088089827678E+002  0.192303748659679E+002  0.202377894544086E+002  0.211511906173408E+002  0.221016371072614E+002  0.230116140033881E+002  0.239224226850988E+002  0.248116336374865E+002  0.256878608540587E+002  0.265517917387470E+002  0.273985673865455E+002  0.282337312016919E+002  0.290526858021872E+002  0.298537982910730E+002  0.306368053538154E+002  0.314030441324188E+002  0.321587256600872E+002  0.329044403008409E+002  0.336467705091833E+002  0.343776939572814E+002  0.350928422126134E+002  0.357897735456036E+002  0.364679155695911E+002  0.371286433404283E+002  0.377732046597183E+002  0.383983909218496E+002  0.389993005653091E+002  0.395735701826422E+002  0.401203331362782E+002  0.406405235219158E+002  0.411361648443172E+002  0.416134583020930E+002  0.420665352357396E+002  0.424855698679636E+002  0.428591523792583E+002  0.431645117955927E+002  0.433700721902024E+002  0.435538943221256E+002  0.437851510701701E+002  0.440881752062965E+002  0.444516789476434E+002  0.448334359389030E+002  0.451745153622248E+002  0.454712160364610E+002  0.460226717255951E+002  0.468408162341571E+002  0.477812334551132E+002  0.487810360828161E+002  0.497959420802171E+002  0.505349712486639E+002  0.509511802026202E+002  0.509915367317377E+002  0.506149698102126E+002  0.497320055662762E+002  0.475730873763759E+002  0.436957011257020E+002  0.373910917051126E+002  0.266234194858963E+002  0.481751319641430E+000 -0.876307974415240E+000  0.000000000000000E+000  0.876307974415240E+000  0.481751319641430E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658000000000000E-001 -0.172048660084855E-001  0.101162662196898E-001  0.734751221776344E-001  0.177954258470603E+000  0.322423745941399E+000  0.510911155173044E+000  0.747086755015504E+000  0.101922412461905E+001  0.131587289087791E+001  0.163446812717455E+001  0.197884508172596E+001  0.235065680094892E+001  0.275102893838711E+001  0.318090807422687E+001  0.364139029510249E+001  0.413292633806139E+001  0.465722563208720E+001  0.521518759959491E+001  0.580755348768544E+001  0.643452191493898E+001  0.709430654168635E+001  0.779004445479079E+001  0.851399436364752E+001  0.927407791609611E+001  0.100673670613880E+002  0.108903815304249E+002  0.117420515190044E+002  0.126205792349751E+002  0.135199599485807E+002  0.144473032647712E+002  0.153670630396735E+002  0.163607311685529E+002  0.172750665971172E+002  0.183111957899824E+002  0.192325771294203E+002  0.202397387915731E+002  0.211528885630064E+002  0.221030654573239E+002  0.230127713827837E+002  0.239232993995746E+002  0.248122283833522E+002  0.256881720156518E+002  0.265518179547101E+002  0.273983061106366E+002  0.282331888591611E+002  0.290518625043782E+002  0.298526975057065E+002  0.306354330249160E+002  0.314014084830008E+002  0.321568330236447E+002  0.329023039648838E+002  0.336443982615325E+002  0.343750938393474E+002  0.350900214275384E+002  0.357867374638646E+002  0.364646666140673E+002  0.371251800282174E+002  0.377694432531449E+002  0.383944109805019E+002  0.389950993480286E+002  0.395691404772489E+002  0.401156638406959E+002  0.406356001356536E+002  0.411309715388089E+002  0.416079739842917E+002  0.420607424698452E+002  0.424794587033696E+002  0.428527266130688E+002  0.431578547046844E+002  0.433634706929632E+002  0.435466528978392E+002  0.437775173361507E+002  0.440799323538628E+002  0.444431186759396E+002  0.448247303679201E+002  0.451658999132037E+002  0.454628180813593E+002  0.460140835877940E+002  0.468319034944222E+002  0.477719850371539E+002  0.487716019544678E+002  0.497871346046561E+002  0.505261873624978E+002  0.509422346311593E+002  0.509825160450197E+002  0.506051758679595E+002  0.497224415575961E+002  0.475641098307029E+002  0.436874666733025E+002  0.373839733384942E+002  0.266183460891728E+002  0.621145668230879E+000 -0.783695131309372E+000  0.000000000000000E+000  0.783695131309372E+000  0.621145668230879E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000E-001 -0.169012114342213E-001  0.106738841677213E-001  0.744347329700847E-001  0.179279776934317E+000  0.324092329368329E+000  0.512996850890356E+000  0.749573086129518E+000  0.102204116537661E+001  0.131894374826856E+001  0.163775985920765E+001  0.198232877811838E+001  0.235430558605272E+001  0.275481780718253E+001  0.318481386009997E+001  0.364539047545517E+001  0.413700044297771E+001  0.466135613015328E+001  0.521935952451932E+001  0.581175539471851E+001  0.643874897479221E+001  0.709858156545893E+001  0.779431019609695E+001  0.851822100519442E+001  0.927823982685246E+001  0.100714461184724E+002  0.108943389780617E+002  0.117458579015001E+002  0.126242030289045E+002  0.135233888326155E+002  0.144504426997571E+002  0.153700208316029E+002  0.163633288629245E+002  0.172774487426581E+002  0.183132013100847E+002  0.192342931886500E+002  0.202410874061052E+002  0.211538958072260E+002  0.221037001281264E+002  0.230130421154438E+002  0.239231927518994E+002  0.248117450666293E+002  0.256873091352510E+002  0.265505743702593E+002  0.273966770870691E+002  0.282311727114438E+002  0.290494501902083E+002  0.298498834206189E+002  0.306322140258111E+002  0.313977841555551E+002  0.321528009507580E+002  0.328978687776822E+002  0.336395634625417E+002  0.343698675324834E+002  0.350844171956159E+002  0.357807765429604E+002  0.364583827860724E+002  0.371186322469003E+002  0.377627253552805E+002  0.383874488771903E+002  0.389878493097773E+002  0.395615855921513E+002  0.401078025148631E+002  0.406274460238514E+002  0.411225599095182E+002  0.415993725502424E+002  0.420520809738475E+002  0.424709951667966E+002  0.428450560455954E+002  0.431526142643122E+002  0.433577039542870E+002  0.435386586630344E+002  0.437685562907424E+002  0.440703601558557E+002  0.444337966023083E+002  0.448161156514979E+002  0.451580121147372E+002  0.454552369532347E+002  0.460070895686027E+002  0.468253500732257E+002  0.477658600266811E+002  0.487661273699659E+002  0.497832215625304E+002  0.505224776584908E+002  0.509380835166184E+002  0.509778347181887E+002  0.505992568973642E+002  0.497163121892346E+002  0.475582114304656E+002  0.436819241643974E+002  0.373790745114891E+002  0.266148052306866E+002  0.743143016693965E+000 -0.669132615210911E+000  0.000000000000000E+000  0.669132615210911E+000  0.743143016693965E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662000000000000E-001 -0.165028796861742E-001  0.113766645428419E-001  0.756144694367993E-001  0.180870766035520E+000  0.326046220321615E+000  0.515391908615940E+000  0.752371111229161E+000  0.102514463071858E+001  0.132225635764376E+001  0.164123248029233E+001  0.198591754879449E+001  0.235797038596058E+001  0.275852261910316E+001  0.318852715217298E+001  0.364908456643537E+001  0.414065240449241E+001  0.466494830725994E+001  0.522287853989275E+001  0.581519177732031E+001  0.644209726658171E+001  0.710184588353092E+001  0.779745736082877E+001  0.852123094098285E+001  0.928109165095464E+001  0.100741126833141E+002  0.108968018601523E+002  0.117480967870609E+002  0.126261932147566E+002  0.135251167364301E+002  0.144518284837980E+002  0.153711567450022E+002  0.163640669707965E+002  0.172779113779427E+002  0.183132382202801E+002  0.192339871656018E+002  0.202403621153984E+002  0.211527922458631E+002  0.221021733410386E+002  0.230110985290561E+002  0.239208094599706E+002  0.248089179303070E+002  0.256840304996907E+002  0.265468416706633E+002  0.273924828326401E+002  0.282265000492794E+002  0.290442759071285E+002  0.298441928391026E+002  0.306259988333986E+002  0.313910429056402E+002  0.321455325953929E+002  0.328900830718716E+002  0.336312780294843E+002  0.343611138094560E+002  0.350752430876888E+002  0.357712513622629E+002  0.364486070059452E+002  0.371087614071218E+002  0.377530081188963E+002  0.383777498101741E+002  0.389781360841191E+002  0.395518877849103E+002  0.400981800100746E+002  0.406179747280933E+002  0.411133193169014E+002  0.415904349003222E+002  0.420434876797889E+002  0.424627265133789E+002  0.428369619906560E+002  0.431438470811393E+002  0.433491121470827E+002  0.435308727065251E+002  0.437605134252794E+002  0.440613809138572E+002  0.444231190183569E+002  0.448034138451432E+002  0.451438302728738E+002  0.454407925603627E+002  0.459910121332816E+002  0.468076220743182E+002  0.477465940620900E+002  0.487453599655092E+002  0.497598260983176E+002  0.504992965908880E+002  0.509164186974499E+002  0.509581181633344E+002  0.505822600075538E+002  0.497016024250209E+002  0.475461205262292E+002  0.436724779848048E+002  0.373721957333193E+002  0.266106642652977E+002  0.844326472673246E+000 -0.535829084263960E+000  0.000000000000000E+000  0.535829084263960E+000  0.844326472673246E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664000000000000E-001 -0.162736845949589E-001  0.117951340241724E-001  0.763637061275546E-001  0.181900112153165E+000  0.327317339266878E+000  0.516964413743661E+000  0.754207302081087E+000  0.102717522439793E+001  0.132443326007736E+001  0.164351987549577E+001  0.198828755350641E+001  0.236039958932631E+001  0.276099161721983E+001  0.319102021458429E+001  0.365158888242959E+001  0.414315810745742E+001  0.466744798076174E+001  0.522536632175867E+001  0.581766227328164E+001  0.644454352713020E+001  0.710425021976361E+001  0.779981320340979E+001  0.852352927216053E+001  0.928331648497859E+001  0.100762343533526E+002  0.108988147871808E+002  0.117499863497999E+002  0.126279421814284E+002  0.135267019793574E+002  0.144532234151910E+002  0.153723608044048E+002  0.163650544682787E+002  0.172786981729061E+002  0.183137425459182E+002  0.192342855907334E+002  0.202403437977388E+002  0.211525325032715E+002  0.221015964607197E+002  0.230102262194975E+002  0.239196080063463E+002  0.248073840527040E+002  0.256821507062992E+002  0.265446097780030E+002  0.273898727895141E+002  0.282235014124873E+002  0.290408578139085E+002  0.298403290601577E+002  0.306216655305959E+002  0.313862189482145E+002  0.321401960016567E+002  0.328842118784060E+002  0.336248472391917E+002  0.343541038683667E+002  0.350676415519983E+002  0.357630576822941E+002  0.364398437339475E+002  0.370995053587794E+002  0.377433997682768E+002  0.383675773794721E+002  0.389672376717951E+002  0.395401522150303E+002  0.400855229335722E+002  0.406043386496501E+002  0.410986868139147E+002  0.415748436223818E+002  0.420270835958029E+002  0.424458616742540E+002  0.428204388184907E+002  0.431296612464905E+002  0.433408900829001E+002  0.435152852884438E+002  0.437409159742896E+002  0.440378013406152E+002  0.443987249166624E+002  0.447805567156542E+002  0.451248517585218E+002  0.454265566724145E+002  0.459796780917373E+002  0.467987373189085E+002  0.477398759199051E+002  0.487406917842934E+002  0.497577788395722E+002  0.504986950835457E+002  0.509166205728423E+002  0.509587728228072E+002  0.505825280732367E+002  0.497018654430134E+002  0.475463740875830E+002  0.436725460438826E+002  0.373720303129432E+002  0.266103955843281E+002  0.921862097711935E+000 -0.387518093515840E+000  0.000000000000000E+000  0.387518093515840E+000  0.921862097711935E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.666000000000000E-001 -0.162484561583515E-001  0.118596586995333E-001  0.765522934694270E-001  0.182182860809344E+000  0.327673766601972E+000  0.517425265307142E+000  0.754745900897751E+000  0.102776959703966E+001  0.132511031860653E+001  0.164427205850856E+001  0.198911473310455E+001  0.236130438256565E+001  0.276197843554785E+001  0.319209453755154E+001  0.365275663518610E+001  0.414442514990443E+001  0.466881889353069E+001  0.522684390815811E+001  0.581924614962404E+001  0.644622676166077E+001  0.710599934648939E+001  0.780164478509510E+001  0.852544568603739E+001  0.928530868327497E+001  0.100782772029493E+002  0.109009129567501E+002  0.117521320924889E+002  0.126301277353053E+002  0.135288998584393E+002  0.144554601643942E+002  0.153745509238496E+002  0.163672878066612E+002  0.172808924632503E+002  0.183158889105176E+002  0.192364488835703E+002  0.202423875819977E+002  0.211545508069528E+002  0.221034934923413E+002  0.230120358765231E+002  0.239212908855168E+002  0.248089387419733E+002  0.256835605073189E+002  0.265458663535753E+002  0.273909420758304E+002  0.282243894326240E+002  0.290415435468832E+002  0.298407938643251E+002  0.306218926838942E+002  0.313861947829885E+002  0.321399102995073E+002  0.328836577408617E+002  0.336240112298540E+002  0.343529787552059E+002  0.350662274097855E+002  0.357613645336813E+002  0.364378966686642E+002  0.370973594809590E+002  0.377410594754140E+002  0.383650845836284E+002  0.389645841804838E+002  0.395373593465757E+002  0.400826320191166E+002  0.406014080659437E+002  0.410957920835876E+002  0.415720577534265E+002  0.420244732122747E+002  0.424434661107324E+002  0.428182065297553E+002  0.431270981200240E+002  0.433368118098758E+002  0.435145442269827E+002  0.437415746910092E+002  0.440404755706015E+002  0.444021989936653E+002  0.447840933426920E+002  0.451274872862778E+002  0.454275972959099E+002  0.459802262240763E+002  0.467988360754458E+002  0.477393541096866E+002  0.487392163393624E+002  0.497545100492136E+002  0.504942382395901E+002  0.509113739547625E+002  0.509528628104491E+002  0.505768452480331E+002  0.496958164556266E+002  0.475400826100928E+002  0.436665269465637E+002  0.373668394730681E+002  0.266066798666238E+002  0.973578279984375E+000 -0.228353525794253E+000  0.000000000000000E+000  0.228353525794253E+000  0.973578279984375E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
