  0.644000000000000E-001  0.919135705307793E-001  0.887741473323126E-001  0.106032898859116E+000  0.567075498035079E-001  0.115317303585745E+000  0.119411772522925E+000  0.796479751891657E-001  0.281147258305303E-001 -0.999941417549833E-002 -0.252048203712044E-001 -0.106474269689336E-001  0.102367915650138E-001  0.299874597711486E-001  0.739361578302115E-001  0.135194570260710E+000  0.202307624515040E+000  0.268357791820462E+000  0.341890917778748E+000  0.418219373090366E+000  0.493172927629004E+000  0.568265110278144E+000  0.643092980488588E+000  0.719088447149958E+000  0.797040266539989E+000  0.877163824708186E+000  0.959535580223383E+000  0.104409782303186E+001  0.113067275416169E+001  0.121891170186844E+001  0.130868778229589E+001  0.139986117761323E+001  0.149210812275683E+001  0.158503995364383E+001  0.167814899680107E+001  0.177068211661016E+001  0.186083122667755E+001  0.194819191752915E+001  0.203353930550273E+001  0.211678898834882E+001  0.219781723819580E+001  0.227651587004943E+001  0.235281217544520E+001  0.242646550823726E+001  0.249879931823369E+001  0.256956069514853E+001  0.263831681750379E+001  0.270490248614117E+001  0.276933200961630E+001  0.283181383718775E+001  0.289194481708205E+001  0.295309069767212E+001  0.301422458987707E+001  0.307442204328636E+001  0.313325092762863E+001  0.319054660969221E+001  0.324640578971644E+001  0.330080296495368E+001  0.335553767717574E+001  0.340964523073215E+001  0.346256850440506E+001  0.351410505266357E+001  0.356428195022067E+001  0.361336189360758E+001  0.366125298828520E+001  0.371041284716989E+001  0.376001875442498E+001  0.380972449077490E+001  0.385953024031735E+001  0.390939277668668E+001  0.395992690343641E+001  0.400937727755972E+001  0.406430289972863E+001  0.412301584364371E+001  0.418452540775276E+001  0.424813261844745E+001  0.431302675746958E+001  0.438052232723772E+001  0.445826130073508E+001  0.454115707455092E+001  0.462230025377567E+001  0.469596582463644E+001  0.475671526944809E+001  0.479832679958679E+001  0.481549000894902E+001  0.480117637471831E+001  0.474721811277826E+001  0.463113325140458E+001  0.442012784605062E+001  0.406545446777599E+001  0.348791931484475E+001  0.248211005921313E+001 -0.328303089123857E+000  0.944572433258420E+000  0.000000000000000E+000 -0.944572433258420E+000 -0.328303089123857E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.646000000000000E-001  0.135956145542888E+000  0.140067726620464E+000  0.154482333990962E+000  0.919755159579780E-002 -0.111321799056895E+000  0.106655419801006E-001  0.269037085681234E-001  0.129797738162796E-001  0.209241821239576E-001  0.199665911457547E-001  0.229030377499690E-001  0.211127855843936E-001  0.393411442049138E-001  0.750923430923093E-001  0.125886117041941E+000  0.176871115328837E+000  0.246023978702305E+000  0.326261030203797E+000  0.407471748797337E+000  0.486752860431266E+000  0.563142768568664E+000  0.638262251570845E+000  0.714331738743047E+000  0.792383104022028E+000  0.872686944941818E+000  0.955307728441669E+000  0.104016227461819E+001  0.112705091587457E+001  0.121560845033174E+001  0.130569871855231E+001  0.139717738253061E+001  0.148971833017112E+001  0.158293234945286E+001  0.167631227317732E+001  0.176910612688476E+001  0.185949914299105E+001  0.194708682220287E+001  0.203265223572201E+001  0.211611180771164E+001  0.219734280913022E+001  0.227623818492600E+001  0.235272683703004E+001  0.242657013489390E+001  0.249908826364880E+001  0.257002691088240E+001  0.263895449766848E+001  0.270570643969902E+001  0.277029751879674E+001  0.283293690661331E+001  0.289322447473045E+001  0.295452149603986E+001  0.301579919814535E+001  0.307613230318886E+001  0.313508743466376E+001  0.319249847756100E+001  0.324846064261120E+001  0.330294881529146E+001  0.335775674723203E+001  0.341191542848464E+001  0.346486385891202E+001  0.351639531747239E+001  0.356653243076664E+001  0.361553379057220E+001  0.366330628152343E+001  0.371229719418662E+001  0.376168177426302E+001  0.381111547719087E+001  0.386061678266196E+001  0.391011056379195E+001  0.396023461598866E+001  0.400926236392713E+001  0.406375675182061E+001  0.412207203232545E+001  0.418326375372852E+001  0.424671040379525E+001  0.431166929224414E+001  0.437945074821713E+001  0.445759889757865E+001  0.454099520317696E+001  0.462270137779539E+001  0.469695011887263E+001  0.475825086979723E+001  0.480037967227727E+001  0.481797201100650E+001  0.480400624634282E+001  0.475028164091249E+001  0.463431259800523E+001  0.442328844662825E+001  0.406841667338067E+001  0.349046105319214E+001  0.248389717509376E+001 -0.386963743081098E+000  0.922094930872449E+000  0.000000000000000E+000 -0.922094930872449E+000 -0.386963743081098E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648000000000000E-001  0.171020710206486E+000  0.154071205693366E+000  0.999171335092042E-001 -0.946435620591893E-001 -0.560412057960119E-001 -0.163071531005939E-001 -0.440041074364335E-002 -0.128979069620682E-001 -0.717395155473779E-001 -0.205214336672109E-001 -0.122505495153204E-001  0.440868670130537E-002  0.302263098059861E-001  0.674587373624754E-001  0.109872767692237E+000  0.173612966409998E+000  0.256865969128050E+000  0.346271847293321E+000  0.429571741492246E+000  0.504719697613776E+000  0.576236135606280E+000  0.647507662109041E+000  0.720884249993680E+000  0.797119893458130E+000  0.876195882101004E+000  0.957969318864538E+000  0.104222435622418E+001  0.112867992697828E+001  0.121691238983597E+001  0.130675776083928E+001  0.139805887591167E+001  0.149047518254681E+001  0.158360734450040E+001  0.167694078838305E+001  0.176971795537902E+001  0.186009899109419E+001  0.194767972958579E+001  0.203326011614023E+001  0.211675289068887E+001  0.219803238506177E+001  0.227698911757578E+001  0.235354986844609E+001  0.242747110928094E+001  0.250008445226495E+001  0.257112492546238E+001  0.264015923346670E+001  0.270702147989624E+001  0.277172540332101E+001  0.283447955554509E+001  0.289488513552598E+001  0.295630027794288E+001  0.301769272109403E+001  0.307813541295849E+001  0.313719295148984E+001  0.319469701143419E+001  0.325074057888611E+001  0.330529771174667E+001  0.336015681420633E+001  0.341434363986141E+001  0.346729253748794E+001  0.351879188388814E+001  0.356885940545159E+001  0.361774936254317E+001  0.366536697428894E+001  0.371415199459441E+001  0.376327915110688E+001  0.381240837817192E+001  0.386157853720669E+001  0.391070745668695E+001  0.396043291101762E+001  0.400906735975090E+001  0.406319276018985E+001  0.412120309735436E+001  0.418219556127828E+001  0.424561567910405E+001  0.431077119491249E+001  0.437894540749442E+001  0.445760964303466E+001  0.454159649715141E+001  0.462393925398611E+001  0.469883125145187E+001  0.476073798895507E+001  0.480343978618060E+001  0.482148513011276E+001  0.480786414837280E+001  0.475435237856987E+001  0.463847397934514E+001  0.442738573699101E+001  0.407222855102551E+001  0.349370968290609E+001  0.248617263176463E+001 -0.444097317980584E+000  0.895978555637607E+000  0.000000000000000E+000 -0.895978555637607E+000 -0.444097317980584E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000E-001  0.186073691435042E+000  0.145173842135752E+000  0.706114416684147E-001 -0.168707624001152E-001  0.256180663060875E+000  0.134463326673788E+000  0.107005228147885E+000  0.834301106738068E-001  0.127110009415591E+000  0.574417356823361E-001  0.692541385665213E-001  0.891275633976389E-001  0.116835611214926E+000  0.157563519745360E+000  0.211887614823575E+000  0.287938421075302E+000  0.373580877628599E+000  0.450568193639269E+000  0.513906984439569E+000  0.571942251854807E+000  0.631154701431134E+000  0.693598173565536E+000  0.760348590655603E+000  0.831383701175266E+000  0.906212047030081E+000  0.984420115271242E+000  0.106563009075759E+001  0.114945736317511E+001  0.123537260405063E+001  0.132317117669023E+001  0.141268860605077E+001  0.150354817422704E+001  0.159532060497249E+001  0.168746601762854E+001  0.177920516870666E+001  0.186860587851615E+001  0.195526923740137E+001  0.204005666686058E+001  0.212286422817754E+001  0.220355161829264E+001  0.228199586689151E+001  0.235810943988099E+001  0.243162247115224E+001  0.250393267116208E+001  0.257473151856062E+001  0.264357293640628E+001  0.271028260533561E+001  0.277486782644173E+001  0.283753210670834E+001  0.289787499306606E+001  0.295924990284291E+001  0.302061660041800E+001  0.308104379262140E+001  0.314009206152726E+001  0.319758920542748E+001  0.325362455262054E+001  0.330817002965062E+001  0.336300884912028E+001  0.341716032604509E+001  0.347005373274853E+001  0.352147248809142E+001  0.357142967306097E+001  0.362017567254969E+001  0.366761403344126E+001  0.371617977926020E+001  0.376504645293093E+001  0.381387453729994E+001  0.386268860739851E+001  0.391156611988119E+001  0.396097196330560E+001  0.400928716164703E+001  0.406311701389774E+001  0.412088794886213E+001  0.418173388181442E+001  0.424516003281192E+001  0.431052542015673E+001  0.437909249695319E+001  0.445828068635410E+001  0.454287165509979E+001  0.462587026465006E+001  0.470143046225721E+001  0.476397411425719E+001  0.480727396878012E+001  0.482579808156416E+001  0.481253481030628E+001  0.475923810513941E+001  0.464344358982044E+001  0.443226627941118E+001  0.407676661075117E+001  0.349757898328809E+001  0.248888894590613E+001 -0.499478346999436E+000  0.866326370878037E+000  0.000000000000000E+000 -0.866326370878037E+000 -0.499478346999436E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652000000000000E-001  0.149852324516608E+000  0.940704279479908E-001  0.282968338662662E-001  0.745285553921346E-001  0.115960387512315E+000  0.718916656713255E-001  0.780906558924975E-001  0.897633310445290E-001  0.941975274084299E-001  0.110086993271189E+000  0.123777663930254E+000  0.151341970614149E+000  0.192636446812869E+000  0.244177733025164E+000  0.313777690181257E+000  0.388192776644121E+000  0.452121394727372E+000  0.501161613362884E+000  0.546469552114633E+000  0.596185231282860E+000  0.651570847438981E+000  0.711711240931728E+000  0.776666483871303E+000  0.846105388936424E+000  0.919456775767111E+000  0.996298773246917E+000  0.107625925082139E+001  0.115895734381348E+001  0.124384765982530E+001  0.133072659870219E+001  0.141943696455021E+001  0.150959232746237E+001  0.160075343439368E+001  0.169237055788183E+001  0.178365486101776E+001  0.187263316949805E+001  0.195890872619199E+001  0.204336927055082E+001  0.212590322703766E+001  0.220636334578577E+001  0.228462020314477E+001  0.236057956012844E+001  0.243396074017231E+001  0.250618555637949E+001  0.257692715324238E+001  0.264573347432798E+001  0.271242617974432E+001  0.277700944925589E+001  0.283968431753885E+001  0.290004858800391E+001  0.296145522036729E+001  0.302285911919394E+001  0.308332615085570E+001  0.314241425284395E+001  0.319994865454001E+001  0.325601623245999E+001  0.331058681272956E+001  0.336544113405371E+001  0.341959392999200E+001  0.347247065549242E+001  0.352385105823631E+001  0.357374477218866E+001  0.362239927806723E+001  0.366971650852086E+001  0.371812949831497E+001  0.376681093871200E+001  0.381542405027070E+001  0.386400244163706E+001  0.391265558397253E+001  0.396179991816969E+001  0.400985387459813E+001  0.406344539260706E+001  0.412103054565417E+001  0.418178004788608E+001  0.424525751067533E+001  0.431087313273750E+001  0.437987061493297E+001  0.445962296508712E+001  0.454485646093639E+001  0.462854610142678E+001  0.470480482668749E+001  0.476801131519111E+001  0.481192464362420E+001  0.483093192027567E+001  0.481801421767043E+001  0.476490929586450E+001  0.464916650585469E+001  0.443785339203235E+001  0.408194247006725E+001  0.350198377421509E+001  0.249198148231766E+001 -0.552888279404868E+000  0.833255393319914E+000  0.000000000000000E+000 -0.833255393319914E+000 -0.552888279404868E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654000000000000E-001  0.157274890714568E+000  0.125761316829895E+000  0.104322520033366E+000  0.159756228584271E+000  0.622639371320972E-001  0.483178638536076E-001  0.559010569400062E-001  0.274342277856226E-001  0.932568886820015E-001  0.126472090230500E+000  0.159107769791399E+000  0.196413450283332E+000  0.244925440933946E+000  0.301558373455151E+000  0.364707838612200E+000  0.419362622088045E+000  0.458961883887460E+000  0.495981727020023E+000  0.541019737566540E+000  0.593908796941873E+000  0.652170015230380E+000  0.714217885549842E+000  0.780304615559675E+000  0.850327601953655E+000  0.923905663355942E+000  0.100075145439344E+001  0.108058326867698E+001  0.116307947042775E+001  0.124772669819967E+001  0.133434822597218E+001  0.142280781762488E+001  0.151272795970111E+001  0.160367423215982E+001  0.169509898875853E+001  0.178621347842081E+001  0.187502777249673E+001  0.196114857181217E+001  0.204547880901605E+001  0.212790521466240E+001  0.220827856658325E+001  0.228646732434558E+001  0.236237489003034E+001  0.243571671115388E+001  0.250792472666131E+001  0.257866441936216E+001  0.264748089516483E+001  0.271419376079565E+001  0.277880552208224E+001  0.284151579646975E+001  0.290192046106956E+001  0.296337462220797E+001  0.302482965471597E+001  0.308534929753389E+001  0.314448957719927E+001  0.320207385952153E+001  0.325818719839871E+001  0.331279733194612E+001  0.336768440631569E+001  0.342185945096031E+001  0.347474476763158E+001  0.352611704756210E+001  0.357598297950911E+001  0.362458742256989E+001  0.367183031653357E+001  0.372014455598834E+001  0.376870145085223E+001  0.381716636950907E+001  0.386558082835727E+001  0.391408301903408E+001  0.396304525380858E+001  0.401091812204423E+001  0.406435512897982E+001  0.412183821579420E+001  0.418257202011921E+001  0.424617026303358E+001  0.431208883947199E+001  0.438154678975251E+001  0.446189876402420E+001  0.454780513374372E+001  0.463220787042093E+001  0.470917894242152E+001  0.477305698312825E+001  0.481758844665246E+001  0.483706399355503E+001  0.482445953660512E+001  0.477150436038093E+001  0.465576644233235E+001  0.444425792241045E+001  0.408785239311282E+001  0.350700252989943E+001  0.249550352240178E+001 -0.604116343023224E+000  0.796896131307115E+000  0.000000000000000E+000 -0.796896131307115E+000 -0.604116343023224E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.656000000000000E-001  0.161227950890382E+000  0.131617162424741E+000  0.139677813876439E+000  0.163116064950893E+000  0.684681224444305E-001  0.423615949583091E-001  0.285013994654495E-001  0.911811255275409E-001  0.873824109602278E-001  0.143242250224378E+000  0.188733475502289E+000  0.235707940078342E+000  0.289323314089082E+000  0.346572720902742E+000  0.400562024725116E+000  0.443378788541575E+000  0.478125003641570E+000  0.516218631593257E+000  0.561629147443666E+000  0.613252403786206E+000  0.669713660036673E+000  0.729988941742699E+000  0.794479799035884E+000  0.863087398984904E+000  0.935403769725094E+000  0.101111985893849E+001  0.108993858766355E+001  0.117152676992273E+001  0.125535029649023E+001  0.134122854512453E+001  0.142902922981968E+001  0.151836687843604E+001  0.160879951629766E+001  0.169977232833100E+001  0.179048964995249E+001  0.187893113584475E+001  0.196470590593445E+001  0.204873746022165E+001  0.213090717390522E+001  0.221106071306142E+001  0.228906148939022E+001  0.236480697849904E+001  0.243800080829049E+001  0.251010540286606E+001  0.258076884198667E+001  0.264953044957667E+001  0.271620614842336E+001  0.278079560710152E+001  0.284349604680850E+001  0.290390028222579E+001  0.296536605417542E+001  0.302684078627984E+001  0.308738586575195E+001  0.314655529569935E+001  0.320417053160893E+001  0.326031476770375E+001  0.331495336387395E+001  0.336986697125593E+001  0.342406319105882E+001  0.347696160061998E+001  0.352833636374706E+001  0.357819182554695E+001  0.362677082226795E+001  0.367397145192934E+001  0.372222915763186E+001  0.377071443967611E+001  0.381909547775425E+001  0.386742163470136E+001  0.391585575489136E+001  0.396473644693012E+001  0.401253902780756E+001  0.406594723801314E+001  0.412346349329184E+001  0.418432095123869E+001  0.424816482394568E+001  0.431448009055965E+001  0.438443684979951E+001  0.446543187819184E+001  0.455203338718785E+001  0.463714223231572E+001  0.471479193260069E+001  0.477929151463096E+001  0.482438825716422E+001  0.484424845704033E+001  0.483186072711917E+001  0.477895978036856E+001  0.466313907188121E+001  0.445134900478366E+001  0.409435751671715E+001  0.351250915051538E+001  0.249936414337163E+001 -0.652960376012433E+000  0.757392069774765E+000  0.000000000000000E+000 -0.757392069774765E+000 -0.652960376012433E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658000000000000E-001  0.275694352651929E+000  0.216995906693965E+000  0.239901961646354E+000  0.189346356484752E+000  0.122641357649708E+000  0.100069630615991E+000  0.104795933761133E+000  0.131378479042794E+000  0.170010235015312E+000  0.204522833772528E+000  0.248158085380254E+000  0.296077070437505E+000  0.347785748841351E+000  0.399795402439421E+000  0.445672809313839E+000  0.483429736343896E+000  0.519028204466579E+000  0.556238378314020E+000  0.598327677823612E+000  0.645780011283209E+000  0.698322394997310E+000  0.755200934166541E+000  0.816791519831883E+000  0.882927244986057E+000  0.953114696361468E+000  0.102697879890543E+001  0.110417332129804E+001  0.118432833275331E+001  0.126686569174129E+001  0.135158917034151E+001  0.143836608489523E+001  0.152679534071096E+001  0.161642154348087E+001  0.170667809097384E+001  0.179675863054686E+001  0.188459999237005E+001  0.196981486128175E+001  0.205335527308074E+001  0.213509488381882E+001  0.221487207405336E+001  0.229254312862263E+001  0.236799740875183E+001  0.244092286713390E+001  0.251282130796333E+001  0.258331807925174E+001  0.265194470752163E+001  0.271851203376368E+001  0.278301577101257E+001  0.284564974455119E+001  0.290600268175676E+001  0.296743529221667E+001  0.302889036379112E+001  0.308942650567471E+001  0.314859543265535E+001  0.320621653421759E+001  0.326237105242270E+001  0.331702175079165E+001  0.337195076263323E+001  0.342616265939877E+001  0.347907492455468E+001  0.353046003948269E+001  0.358032104977751E+001  0.362889995951612E+001  0.367609390853622E+001  0.372434437819834E+001  0.377282273937568E+001  0.382120170208115E+001  0.386953916228064E+001  0.391801742849970E+001  0.396695643651798E+001  0.401484650501426E+001  0.406840333602490E+001  0.412613911427970E+001  0.418730232203705E+001  0.425153670745842E+001  0.431832794651670E+001  0.438876704886431E+001  0.447037192604865E+001  0.455759795443613E+001  0.464330244375447E+001  0.472149390203182E+001  0.478647085865753E+001  0.483199186330026E+001  0.485210113252915E+001  0.483980919347051E+001  0.478686405692201E+001  0.467087986369491E+001  0.445874345394212E+001  0.410111825517107E+001  0.351823056313900E+001  0.250338243043510E+001 -0.699227624655354E+000  0.714899104013168E+000  0.000000000000000E+000 -0.714899104013168E+000 -0.699227624655354E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000E-001  0.225694146822540E+000  0.180795299861339E+000  0.234493747879222E+000  0.921500744994809E-001  0.554052031208512E-001  0.284153744955497E-001 -0.549692943949307E-002  0.365699638480315E-001  0.965213938574773E-001  0.154622333835615E+000  0.204372758869127E+000  0.254630696510927E+000  0.302065768334117E+000  0.345086956468507E+000  0.383500105755443E+000  0.418787106991292E+000  0.458814640019349E+000  0.505963906424577E+000  0.557473269693313E+000  0.612274062842009E+000  0.670302901497656E+000  0.731376619053234E+000  0.796286207461924E+000  0.865117414703286E+000  0.937544840172041E+000  0.101329960297503E+001  0.109210723669806E+001  0.117364955986753E+001  0.125740627199068E+001  0.134320726687067E+001  0.143092650578282E+001  0.152018480344044E+001  0.161054445691872E+001  0.170145314908201E+001  0.179211581281676E+001  0.188051858079637E+001  0.196627197760972E+001  0.205029418826800E+001  0.213246792295318E+001  0.221263909419322E+001  0.229067079327845E+001  0.236645982875311E+001  0.243971026485776E+001  0.251187847380202E+001  0.258261628140308E+001  0.265146166481042E+001  0.271822933148441E+001  0.278291770502945E+001  0.284572246707371E+001  0.290623009175579E+001  0.296780927552808E+001  0.302940407108271E+001  0.309007329350112E+001  0.314936901904360E+001  0.320711095763027E+001  0.326338054667523E+001  0.331813897640844E+001  0.337317263265554E+001  0.342748607914447E+001  0.348049683862749E+001  0.353197784163897E+001  0.358193293112505E+001  0.363060521946825E+001  0.367789211813968E+001  0.372624387445567E+001  0.377483368681786E+001  0.382333849866597E+001  0.387182193870035E+001  0.392047358810047E+001  0.396961360240249E+001  0.401773149121420E+001  0.407156901897958E+001  0.412963752186118E+001  0.419119107761929E+001  0.425585021436210E+001  0.432309000606914E+001  0.439392393684036E+001  0.447604662020966E+001  0.456379808178195E+001  0.464999203021570E+001  0.472861741104316E+001  0.479397000978327E+001  0.483981971088942E+001  0.486009338770258E+001  0.484782450407504E+001  0.479478219056720E+001  0.467859762010708E+001  0.446609536352206E+001  0.410783754458270E+001  0.352392705082340E+001  0.250739615487477E+001 -0.742735504025820E+000  0.669584924456570E+000  0.000000000000000E+000 -0.669584924456570E+000 -0.742735504025820E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662000000000000E-001  0.209814539131735E+000  0.232959147159163E+000  0.278125560896165E+000  0.138912877701002E+000  0.914718727609213E-001  0.570379978480915E-001  0.103900059183019E-001  0.519866852097692E-001  0.112967893235387E+000  0.155548877647101E+000  0.187401488969971E+000  0.222893229883824E+000  0.257902545797508E+000  0.288504823484633E+000  0.314782064827616E+000  0.349098952066129E+000  0.399921008464287E+000  0.458837838911592E+000  0.519168309036618E+000  0.580380503204597E+000  0.643287409590108E+000  0.708223768585870E+000  0.776268738423606E+000  0.847680897421940E+000  0.922263609601291E+000  0.999837712420360E+000  0.108019436689360E+001  0.116306521991501E+001  0.124798564934051E+001  0.133481156844903E+001  0.142342530665326E+001  0.151346935416754E+001  0.160452349480901E+001  0.169604953645901E+001  0.178726367872815E+001  0.187619787974149E+001  0.196246127235859E+001  0.204694155625653E+001  0.212952993210191E+001  0.221007949354449E+001  0.228845997328635E+001  0.236457584608259E+001  0.243814879430700E+001  0.251058338859239E+001  0.258155943780927E+001  0.265062194779384E+001  0.271758963635169E+001  0.278246366134916E+001  0.284544154548675E+001  0.290610786503703E+001  0.296783863400121E+001  0.302957964237446E+001  0.309039033886363E+001  0.314982361331551E+001  0.320770002083854E+001  0.326410179069763E+001  0.331898935477004E+001  0.337415413672917E+001  0.342860193867803E+001  0.348175163849289E+001  0.353337794975755E+001  0.358348678161859E+001  0.363232338078268E+001  0.367978598767466E+001  0.372833361034838E+001  0.377714018267389E+001  0.382588371627641E+001  0.387462676926798E+001  0.392354569745032E+001  0.397299121766238E+001  0.402143012380147E+001  0.407561573774232E+001  0.413404909278597E+001  0.419598139067171E+001  0.426099003555547E+001  0.432853551741936E+001  0.439957038055591E+001  0.448200690140869E+001  0.457008696779037E+001  0.465659090051881E+001  0.473549588422199E+001  0.480109726436759E+001  0.484715973596995E+001  0.486753653583695E+001  0.485526449018535E+001  0.480212861225665E+001  0.468576344369996E+001  0.447293781433169E+001  0.411412033304978E+001  0.352928720352747E+001  0.251119989291907E+001 -0.783312318525411E+000  0.621628354924665E+000  0.000000000000000E+000 -0.621628354924665E+000 -0.783312318525411E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664000000000000E-001  0.171751576858522E+000  0.203236458526087E+000  0.953390454771302E-001  0.675595225311706E-001  0.510776618909859E-001  0.452478849185599E-001  0.812892988732293E-001  0.556677739279645E-001  0.921832103748160E-001  0.112229059055617E+000  0.131828258568360E+000  0.162940144650428E+000  0.201806176206487E+000  0.241642992279974E+000  0.286137274303206E+000  0.344024052197067E+000  0.403226970142304E+000  0.458551226178114E+000  0.514306262563564E+000  0.573005866885378E+000  0.634890601829080E+000  0.699607095671315E+000  0.767816437347198E+000  0.839569230552879E+000  0.914565006348247E+000  0.992573029104508E+000  0.107335944678549E+001  0.115664447104012E+001  0.124196906383957E+001  0.132918524321400E+001  0.141816632062918E+001  0.150855664454552E+001  0.159993794829724E+001  0.169177386095400E+001  0.178328211746914E+001  0.187252343223296E+001  0.195910281305980E+001  0.204388150294711E+001  0.212675334291372E+001  0.220757388823091E+001  0.228621565282504E+001  0.236258762133588E+001  0.243642492253973E+001  0.250908193195844E+001  0.258026151257156E+001  0.264951417173566E+001  0.271666141170487E+001  0.278170614078201E+001  0.284484696123564E+001  0.290566651802996E+001  0.296754593300353E+001  0.302943293513716E+001  0.309038767564518E+001  0.314996395259378E+001  0.320798334440946E+001  0.326452916129086E+001  0.331956169037868E+001  0.337487717502845E+001  0.342948367510002E+001  0.348280237878852E+001  0.353461078937063E+001  0.358491794979249E+001  0.363397234217896E+001  0.368167422441221E+001  0.373049112385115E+001  0.377959856731996E+001  0.382867507922762E+001  0.387777905458196E+001  0.392705845516371E+001  0.397692803554109E+001  0.402581666980988E+001  0.408047568570887E+001  0.413938925861442E+001  0.420179463596450E+001  0.426719648121657E+001  0.433501585879832E+001  0.440612508235669E+001  0.448871923614085E+001  0.457694095905918E+001  0.466353467405206E+001  0.474248328675328E+001  0.480810601980086E+001  0.485418797762796E+001  0.487450141260487E+001  0.486210588571510E+001  0.480880452078315E+001  0.469223862067435E+001  0.447911827906690E+001  0.411981244515647E+001  0.353416739021578E+001  0.251468518144608E+001 -0.820797939447596E+000  0.571218646928285E+000  0.000000000000000E+000 -0.571218646928285E+000 -0.820797939447596E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.666000000000000E-001  0.188728818669866E+000  0.198223172847113E+000  0.104768457574650E+000  0.705996412124139E-001  0.457284559641355E-001  0.330403691403873E-001  0.306079064710903E-001  0.378541015133526E-001  0.438240174662487E-001  0.574014996130739E-001  0.833930744842447E-001  0.126731411973398E+000  0.178965824610834E+000  0.237597588357253E+000  0.301023488731504E+000  0.360366730859683E+000  0.410787054870720E+000  0.459648050647485E+000  0.512362723506434E+000  0.569563447633215E+000  0.630701539920766E+000  0.695078951095787E+000  0.763166232869837E+000  0.834916263892307E+000  0.909974773271361E+000  0.988081834484787E+000  0.106898800371767E+001  0.115240525287583E+001  0.123787654774759E+001  0.132524888729725E+001  0.141438842776110E+001  0.150493890561031E+001  0.159648165372218E+001  0.168848001447277E+001  0.178015150798367E+001  0.186957550308467E+001  0.195635321545837E+001  0.204132677685153E+001  0.212439068717333E+001  0.220540126143280E+001  0.228423217569722E+001  0.236079503023244E+001  0.243483374034791E+001  0.250766426206247E+001  0.257900568175448E+001  0.264841239757296E+001  0.271570774023228E+001  0.278089567476153E+001  0.284417536227741E+001  0.290512787912163E+001  0.296713711773560E+001  0.302915262379681E+001  0.309023510968199E+001  0.314993905732827E+001  0.320808682279677E+001  0.326476255002113E+001  0.331992643964697E+001  0.337537810799580E+001  0.343012789013950E+001  0.348359912479399E+001  0.353557193146756E+001  0.358605838889737E+001  0.363531030751723E+001  0.368323049466589E+001  0.373229397916531E+001  0.378167993572341E+001  0.383106953613504E+001  0.388051954756481E+001  0.393015000898832E+001  0.398045536123453E+001  0.402982859749733E+001  0.408501978116881E+001  0.414449749910558E+001  0.420747839034186E+001  0.427338073455006E+001  0.434155877278085E+001  0.441279099267242E+001  0.449556388611752E+001  0.458392769138419E+001  0.467058403509650E+001  0.474952628607087E+001  0.481511737086306E+001  0.486121064077993E+001  0.488139736870289E+001  0.486880345552653E+001  0.481526945817469E+001  0.469848824849497E+001  0.448508977459252E+001  0.412530627867110E+001  0.353885689958486E+001  0.251801938774221E+001 -0.855044436895328E+000  0.518554732824175E+000  0.000000000000000E+000 -0.518554732824175E+000 -0.855044436895328E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
