  0.644000000000000E-001  0.392921707270069E-001  0.670075977658481E-001  0.143826963898624E+000  0.236989578275308E+000  0.319890993593380E+000  0.394845014770442E+000  0.470464541289541E+000  0.542869398958695E+000  0.620546173241018E+000  0.707705543239828E+000  0.780120520508684E+000  0.876438206834506E+000  0.913985807486280E+000  0.891429929167467E+000  0.965516506114365E+000  0.102403902159167E+001  0.107530657543947E+001  0.111527413716237E+001  0.113721277166039E+001  0.115622970587577E+001  0.117704881084919E+001  0.120062643576598E+001  0.122809421802266E+001  0.126243241985870E+001  0.130347993145330E+001  0.135091728307586E+001  0.140478150353888E+001  0.146418088965741E+001  0.152571906332660E+001  0.159029388286719E+001  0.165819973398034E+001  0.172903607865280E+001  0.180229600950839E+001  0.187734152756895E+001  0.195328811055598E+001  0.202735190636759E+001  0.209916417066086E+001  0.217030268136465E+001  0.224056758495712E+001  0.230972885554291E+001  0.237758259006975E+001  0.244397368300275E+001  0.250863761336364E+001  0.257240087880336E+001  0.263576294728148E+001  0.269793427327136E+001  0.275860634330064E+001  0.281771331641290E+001  0.287541308314292E+001  0.293133349238190E+001  0.298867604791929E+001  0.304635093522395E+001  0.310340207186070E+001  0.315936749570184E+001  0.321405667350099E+001  0.326754622566017E+001  0.331982589687448E+001  0.337262927121657E+001  0.342495604079119E+001  0.347623089431285E+001  0.352623413162981E+001  0.357497745018297E+001  0.362271192562099E+001  0.366935353623184E+001  0.371730652905737E+001  0.376574042208695E+001  0.381430714827395E+001  0.386301873980106E+001  0.391195986751150E+001  0.396141572282818E+001  0.400977382808006E+001  0.406352558977383E+001  0.412103638845116E+001  0.418137082568418E+001  0.424395804620958E+001  0.430815493816652E+001  0.437518033458857E+001  0.445254453852652E+001  0.453508619971659E+001  0.461589076025973E+001  0.468919417455162E+001  0.474937173842313E+001  0.479056631746308E+001  0.480749146635347E+001  0.479323451690535E+001  0.473945067973603E+001  0.462337408257442E+001  0.441247474776573E+001  0.405836488298610E+001  0.348201079403898E+001  0.247801708455159E+001 -0.653872178354347E+000 -0.756605031951375E+000  0.000000000000000E+000  0.756605031951375E+000 -0.653872178354347E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.646000000000000E-001  0.524251451486999E-001  0.127934875496016E+000  0.164206665497957E+000  0.240124573326515E+000  0.297363003060952E+000  0.370326287376889E+000  0.455301928633064E+000  0.551704119947323E+000  0.652319105884368E+000  0.732757328243097E+000  0.786873945277073E+000  0.954695073258473E+000  0.923295128765730E+000  0.100726703186500E+001  0.105354012116724E+001  0.112531960187180E+001  0.119438643912740E+001  0.123428982705621E+001  0.123524131071539E+001  0.122875900179104E+001  0.123125434222489E+001  0.124658285390863E+001  0.127295764394041E+001  0.130571459677849E+001  0.134423069637471E+001  0.138905803330830E+001  0.143991706671348E+001  0.149653155389960E+001  0.155846627596608E+001  0.162284360468061E+001  0.168990599344031E+001  0.175971000747269E+001  0.183185460848682E+001  0.190574548012914E+001  0.198052012145461E+001  0.205331873645029E+001  0.212379638330513E+001  0.219362883309961E+001  0.226261560331437E+001  0.233051985701580E+001  0.239711942568408E+001  0.246220574405419E+001  0.252522081165068E+001  0.258831038435354E+001  0.265090740843783E+001  0.271233448410144E+001  0.277231182180516E+001  0.283077605711813E+001  0.288788382701646E+001  0.294326294683645E+001  0.300011200024322E+001  0.305733336753654E+001  0.311396569556646E+001  0.316954237536243E+001  0.322386857394399E+001  0.327701706163094E+001  0.332897646959082E+001  0.338147432215054E+001  0.343350234925120E+001  0.348447925688144E+001  0.353417933882886E+001  0.358260818608703E+001  0.363001090895567E+001  0.367629925218641E+001  0.372386615886415E+001  0.377187370377739E+001  0.381996704276705E+001  0.386815325054530E+001  0.391651100103810E+001  0.396536314157792E+001  0.401309862985163E+001  0.406620956936152E+001  0.412310014662905E+001  0.418288133484359E+001  0.424504574014861E+001  0.430901978930373E+001  0.437603682941998E+001  0.445356540370922E+001  0.453641154568890E+001  0.461762679214434E+001  0.469139833384180E+001  0.475206918547537E+001  0.479376630241361E+001  0.481112630877763E+001  0.479720719905024E+001  0.474364190586491E+001  0.462767542647842E+001  0.441673622402981E+001  0.406235485378440E+001  0.348542970139254E+001  0.248042578976951E+001 -0.605075763295849E+000 -0.796167897287969E+000  0.000000000000000E+000  0.796167897287969E+000 -0.605075763295849E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648000000000000E-001  0.638213005411806E-001  0.173360968989456E+000  0.186523872869711E+000  0.248700190931066E+000  0.309237338810323E+000  0.389312608180086E+000  0.473865451106793E+000  0.562256521267105E+000  0.646502218410604E+000  0.724224867842541E+000  0.820241719445413E+000  0.921585571932670E+000  0.105640874494180E+001  0.106030147943153E+001  0.958888822039768E+000  0.116732870457101E+001  0.123291924408723E+001  0.124357071024356E+001  0.122841578287901E+001  0.122132265688018E+001  0.122528434699163E+001  0.124025793316626E+001  0.126671593540936E+001  0.130364048823801E+001  0.134727431836640E+001  0.139497143712179E+001  0.144786016027457E+001  0.150567585902548E+001  0.156757906877764E+001  0.163379393551028E+001  0.170339283585342E+001  0.177449729765116E+001  0.184745574812647E+001  0.192184001586940E+001  0.199686715315547E+001  0.206971758398765E+001  0.214007450085995E+001  0.220965077126138E+001  0.227826583015990E+001  0.234568782242639E+001  0.241166588838365E+001  0.247575522564921E+001  0.253841777448453E+001  0.260123238368962E+001  0.266345350725010E+001  0.272449410111095E+001  0.278409058857702E+001  0.284218596221495E+001  0.289894032074981E+001  0.295398198187365E+001  0.301051382172855E+001  0.306743645234415E+001  0.312378581680013E+001  0.317909296618154E+001  0.323316075065789E+001  0.328605972267378E+001  0.333777697911029E+001  0.339003680368466E+001  0.344182488777530E+001  0.349255445812441E+001  0.354199422898400E+001  0.359014407266353E+001  0.363724355212537E+001  0.368319993188984E+001  0.373039826163750E+001  0.377799534196565E+001  0.382563287702068E+001  0.387331775606742E+001  0.392112938552173E+001  0.396942948020325E+001  0.401661239733803E+001  0.406918094823294E+001  0.412557191416586E+001  0.418493265955086E+001  0.424680030580494E+001  0.431064813337580E+001  0.437769828186481E+001  0.445541489659567E+001  0.453856024307346E+001  0.462015630005195E+001  0.469435477943659E+001  0.475548553207604E+001  0.479760641887428E+001  0.481533507175255E+001  0.480169588615435E+001  0.474830036456669E+001  0.463240276098477E+001  0.442138387601626E+001  0.406668795557253E+001  0.348913529956387E+001  0.248303738507653E+001 -0.553891531437967E+000 -0.832588836942523E+000  0.000000000000000E+000  0.832588836942523E+000 -0.553891531437967E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000E-001  0.411212054243558E-001  0.132535159508633E+000  0.636021558662158E-001  0.162237357293612E+000  0.246682575167045E+000  0.326111254824229E+000  0.404913515397234E+000  0.486643527475612E+000  0.554233053580166E+000  0.626535189148541E+000  0.699144183634612E+000  0.751904664910894E+000  0.778871577827780E+000  0.817570771174630E+000  0.104772650439010E+001  0.750683222307335E+000  0.944494022406805E+000  0.992390495031360E+000  0.102665071637156E+001  0.106001184277762E+001  0.109714976680184E+001  0.113657134314116E+001  0.118022874590854E+001  0.123012126590599E+001  0.128592471345792E+001  0.134550623459082E+001  0.140774139476640E+001  0.147321521295214E+001  0.154136606233701E+001  0.161212442467394E+001  0.168596865368636E+001  0.176218169440103E+001  0.183893620077435E+001  0.191641446063078E+001  0.199399325023631E+001  0.206906049102675E+001  0.214132548091850E+001  0.221244092554540E+001  0.228228008278026E+001  0.235064773123771E+001  0.241730015366280E+001  0.248166301354537E+001  0.254506557780271E+001  0.260830539715711E+001  0.267082955040968E+001  0.273208713261334E+001  0.279183392954069E+001  0.285002659166022E+001  0.290683587645243E+001  0.296189238736240E+001  0.301841268107896E+001  0.307530486517276E+001  0.313160665558860E+001  0.318685070726136E+001  0.324084099396592E+001  0.329364880889902E+001  0.334526005444025E+001  0.339740007589553E+001  0.344905256327596E+001  0.349962752945780E+001  0.354889049747586E+001  0.359683819637497E+001  0.364370741359284E+001  0.368940287538833E+001  0.373630789968943E+001  0.378357800656960E+001  0.383085537495252E+001  0.387815025986017E+001  0.392554681936321E+001  0.397343672122529E+001  0.402021850333226E+001  0.407240888348455E+001  0.412846649923301E+001  0.418756529060185E+001  0.424927279317827E+001  0.431309604557655E+001  0.438023436601669E+001  0.445818565361994E+001  0.454165858551880E+001  0.462364359591260E+001  0.469826396392046E+001  0.475984688025985E+001  0.480235157393466E+001  0.482038963966965E+001  0.480696189223369E+001  0.475366549108941E+001  0.463777225984389E+001  0.442660669520027E+001  0.407151768121106E+001  0.349324034960320E+001  0.248591916312129E+001 -0.500521471649044E+000 -0.865724122580788E+000  0.000000000000000E+000  0.865724122580788E+000 -0.500521471649044E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652000000000000E-001  0.485641710716240E-001  0.156660924542235E+000  0.151062532660017E+000  0.190392128015013E+000  0.254450760661777E+000  0.315337279554354E+000  0.377478702025562E+000  0.442069076978170E+000  0.503522859356837E+000  0.564477945739050E+000  0.620693048783914E+000  0.677863162409262E+000  0.738299358093908E+000  0.630181002576174E+000  0.759709434916432E+000  0.998924756404602E+000  0.837824891512622E+000  0.857947543800307E+000  0.897948607979116E+000  0.945084199194490E+000  0.100032879959843E+001  0.105643245390197E+001  0.111382019984008E+001  0.117529613659014E+001  0.124021480762908E+001  0.130893925534223E+001  0.137849492487438E+001  0.145005553863736E+001  0.152329367840678E+001  0.159824095978975E+001  0.167522186676486E+001  0.175443434367724E+001  0.183429549977355E+001  0.191412912647992E+001  0.199361761813108E+001  0.207032095513556E+001  0.214397314218588E+001  0.221617777113556E+001  0.228683385714825E+001  0.235572742770286E+001  0.242231377693161E+001  0.248767404109601E+001  0.255157157360380E+001  0.261514713147235E+001  0.267791142313060E+001  0.273933825358322E+001  0.279919908704967E+001  0.285746183023355E+001  0.291430575134911E+001  0.296936081413696E+001  0.302585904069624E+001  0.308271419051524E+001  0.313896479230872E+001  0.319414446652976E+001  0.324805787614365E+001  0.330077673662063E+001  0.335228467058172E+001  0.340430996263979E+001  0.345583488096111E+001  0.350626686769554E+001  0.355536911510630E+001  0.360313617714960E+001  0.364980297444280E+001  0.369527164407221E+001  0.374192721577741E+001  0.378892419605954E+001  0.383590536530058E+001  0.388288392522764E+001  0.392994712373138E+001  0.397751471397068E+001  0.402398545042547E+001  0.407589651122305E+001  0.413172445801057E+001  0.419066751468928E+001  0.425231819978490E+001  0.431621021049201E+001  0.438351525156691E+001  0.446178224329017E+001  0.454565774399074E+001  0.462809835580531E+001  0.470320122416314E+001  0.476529651175011E+001  0.480820801356189E+001  0.482654806706296E+001  0.481330161764048E+001  0.476005886518263E+001  0.464412249682543E+001  0.443274717380310E+001  0.407716712526141E+001  0.349802073408049E+001  0.248926424059558E+001 -0.445176198753009E+000 -0.895442992079240E+000  0.000000000000000E+000  0.895442992079240E+000 -0.445176198753009E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654000000000000E-001  0.542696454841685E-001  0.178135295406880E+000  0.164701167796171E+000  0.180448542224841E+000  0.219727278467989E+000  0.256522194233047E+000  0.315886732575060E+000  0.380369600131469E+000  0.431557288351639E+000  0.467691711718311E+000  0.484648923003988E+000  0.484164680207036E+000  0.454236587685606E+000  0.641657925025348E+000  0.434054403673956E+000  0.492919677755687E+000  0.668825853327064E+000  0.735426530837723E+000  0.804506775230983E+000  0.875416191370380E+000  0.942693531812742E+000  0.100885236066814E+001  0.107538677798694E+001  0.114414107411494E+001  0.121494936931913E+001  0.128790544624925E+001  0.136232897964076E+001  0.143768628482281E+001  0.151407427865160E+001  0.159163096307576E+001  0.167069058622682E+001  0.175116887310945E+001  0.183328092797343E+001  0.191471591335902E+001  0.199548932426790E+001  0.207329242976288E+001  0.214788181423456E+001  0.222082505431282E+001  0.229203320887528E+001  0.236123625955816E+001  0.242817511932520E+001  0.249392372311958E+001  0.255806814551310E+001  0.262182215872336E+001  0.268471741629585E+001  0.274623562304764E+001  0.280615452425878E+001  0.286444715882502E+001  0.292129685508914E+001  0.297632889557194E+001  0.303279070634444E+001  0.308959996195974E+001  0.314579500524804E+001  0.320090980632041E+001  0.325474936105754E+001  0.330738558518480E+001  0.335879900797715E+001  0.341072255439750E+001  0.346213770133381E+001  0.351244991997122E+001  0.356142074284534E+001  0.360904319784564E+001  0.365555082116121E+001  0.370084280600268E+001  0.374730845397546E+001  0.379410101817819E+001  0.384086351473584E+001  0.388761111829440E+001  0.393443159177821E+001  0.398177388145326E+001  0.402803269962548E+001  0.407976944703328E+001  0.413547432501761E+001  0.419436653607365E+001  0.425605583226823E+001  0.432009569350324E+001  0.438762804642235E+001  0.446627391053275E+001  0.455061218128322E+001  0.463356385753504E+001  0.470920249698303E+001  0.477186081898743E+001  0.481520486048238E+001  0.483384803722955E+001  0.482076471938796E+001  0.476754334576009E+001  0.465152513551859E+001  0.443988247089510E+001  0.408371755274201E+001  0.350355654536502E+001  0.249313670530496E+001 -0.388074122377892E+000 -0.921628165553022E+000  0.000000000000000E+000  0.921628165553022E+000 -0.388074122377892E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.656000000000000E-001  0.582755874887723E-001  0.143287880992665E+000  0.188921866494695E+000  0.190923925867648E+000  0.224852775873896E+000  0.267029787074310E+000  0.324488953684677E+000  0.376151028851335E+000  0.413734479695634E+000  0.449464948058298E+000  0.492754902503759E+000  0.536310263023208E+000  0.504175218961896E+000  0.571022313517877E+000  0.713587055860277E+000  0.619972341720577E+000  0.593407622705265E+000  0.675797592312032E+000  0.763710726976246E+000  0.837124425238916E+000  0.906938587886044E+000  0.978486469908188E+000  0.105119539252562E+001  0.112512549220818E+001  0.120016299755468E+001  0.127630486451479E+001  0.135391165000445E+001  0.143161096132486E+001  0.150990678467982E+001  0.158904347091439E+001  0.166939519547068E+001  0.175090428213147E+001  0.183360600191464E+001  0.191640034772921E+001  0.199804107435906E+001  0.207654795627763E+001  0.215171814689499E+001  0.222508030217417E+001  0.229651073670432E+001  0.236543857459418E+001  0.243316271517518E+001  0.249928367796603E+001  0.256367637508537E+001  0.262761051877697E+001  0.269064066788791E+001  0.275225743318802E+001  0.281224491789776E+001  0.287058090103300E+001  0.292745204543673E+001  0.298247715092985E+001  0.303892087480998E+001  0.309570455273769E+001  0.315186615407653E+001  0.320693992348299E+001  0.326073117466775E+001  0.331331199802753E+001  0.336465914985670E+001  0.341651188806976E+001  0.346785154744418E+001  0.351808220470813E+001  0.356696440184226E+001  0.361449035268218E+001  0.366089286790768E+001  0.370606826155706E+001  0.375241295984342E+001  0.379907941400329E+001  0.384571129000932E+001  0.389232533936048E+001  0.393900523555251E+001  0.398623862351311E+001  0.403240914996177E+001  0.408410572318790E+001  0.413982728169591E+001  0.419880932319994E+001  0.426066450297047E+001  0.432495372746850E+001  0.439277693062789E+001  0.447186930141972E+001  0.455672869096227E+001  0.464023697231312E+001  0.471644950841285E+001  0.477970822421593E+001  0.482348803172716E+001  0.484241232176569E+001  0.482945372285849E+001  0.477620525295883E+001  0.466005548122775E+001  0.444808072863156E+001  0.409123077197800E+001  0.350990130532937E+001  0.249757612197566E+001 -0.329440585043609E+000 -0.944176308178788E+000  0.000000000000000E+000  0.944176308178788E+000 -0.329440585043609E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658000000000000E-001  0.679508271624752E-001  0.138046075151836E+000  0.241853912147507E+000  0.201362655777989E+000  0.216476471889696E+000  0.250790752085190E+000  0.304581736627382E+000  0.327812889379832E+000  0.341484675812052E+000  0.356534016786501E+000  0.373893781770263E+000  0.370369434472453E+000  0.426896894622988E+000  0.353291151406001E+000  0.347962505229731E+000  0.430852673412610E+000  0.403968258193807E+000  0.540992256953621E+000  0.649788850254640E+000  0.747614749695503E+000  0.838163596845262E+000  0.926490011238155E+000  0.101193769243083E+001  0.109510393296040E+001  0.117663363529602E+001  0.125746345216935E+001  0.133847382920504E+001  0.141896570398896E+001  0.149955140115894E+001  0.158059052759547E+001  0.166251738408923E+001  0.174531269136349E+001  0.182883215135733E+001  0.191306451981714E+001  0.199578523182755E+001  0.207525886024012E+001  0.215130080554289E+001  0.222536089604767E+001  0.229717203074886E+001  0.236699295952321E+001  0.243531090403154E+001  0.250191742509060E+001  0.256670750678546E+001  0.263097484512302E+001  0.269429006844803E+001  0.275614925513740E+001  0.281634133607080E+001  0.287484814812632E+001  0.293185936464893E+001  0.298698598583781E+001  0.304351077704812E+001  0.310036058730058E+001  0.315657362768607E+001  0.321168501922493E+001  0.326550097847112E+001  0.331809429058349E+001  0.336943769178855E+001  0.342127816774586E+001  0.347259834811581E+001  0.352280183206267E+001  0.357164918242659E+001  0.361913293044532E+001  0.366548639430195E+001  0.371060391788423E+001  0.375689243032421E+001  0.380350580516348E+001  0.385009091753816E+001  0.389666865497219E+001  0.394332014708537E+001  0.399057508863113E+001  0.403680516919854E+001  0.408863401803417E+001  0.414456486591151E+001  0.420384276460522E+001  0.426606528036580E+001  0.433077830451902E+001  0.439901659505053E+001  0.447867277515135E+001  0.456413966360038E+001  0.464824603826316E+001  0.472501751000705E+001  0.478875479676026E+001  0.483308569791976E+001  0.485227576979905E+001  0.483937364819697E+001  0.478600907292523E+001  0.466963925459035E+001  0.445723468794568E+001  0.409957773657214E+001  0.351692280102919E+001  0.250247590644783E+001 -0.269506972890463E+000 -0.962998437985971E+000  0.000000000000000E+000  0.962998437985971E+000 -0.269506972890463E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000E-001  0.652310220482407E-001  0.147901589580609E+000  0.135051318973574E+000  0.154275086498720E+000  0.181253748362744E+000  0.221353669418381E+000  0.260883987820025E+000  0.288523603264755E+000  0.323706631513932E+000  0.370864481046283E+000  0.429142005071778E+000  0.458806393010804E+000  0.578572760160788E+000  0.562907413971950E+000  0.549412887947039E+000  0.590258566250875E+000  0.617583553395797E+000  0.658525280337006E+000  0.735951019812119E+000  0.821843306374763E+000  0.907425426401498E+000  0.989712026590143E+000  0.106873700433411E+001  0.114544071098075E+001  0.122109619924887E+001  0.129659987091767E+001  0.137300580281383E+001  0.145005883385165E+001  0.152711401547377E+001  0.160500492131575E+001  0.168423089218502E+001  0.176474115020244E+001  0.184635283083063E+001  0.192903790435325E+001  0.201059632359672E+001  0.208881799462698E+001  0.216364967834443E+001  0.223655485998397E+001  0.230700363932714E+001  0.237636292710459E+001  0.244413347334186E+001  0.251025004292439E+001  0.257460708125069E+001  0.263849879920725E+001  0.270148721523747E+001  0.276305997133192E+001  0.282299914725705E+001  0.288128068616424E+001  0.293808867839491E+001  0.299302167632133E+001  0.304937413018993E+001  0.310606988959951E+001  0.316214290292415E+001  0.321712531648703E+001  0.327082091456973E+001  0.332330024680947E+001  0.337453027003114E+001  0.342626382068481E+001  0.347748217043784E+001  0.352758717575706E+001  0.357633845907301E+001  0.362372818293927E+001  0.366998969445108E+001  0.371501488458499E+001  0.376122257005924E+001  0.380776848545611E+001  0.385430365782867E+001  0.390085379438201E+001  0.394749376149564E+001  0.399481156269503E+001  0.404116133964264E+001  0.409321047696440E+001  0.414946565772914E+001  0.420917925772021E+001  0.427191626460627E+001  0.433718527059357E+001  0.440592965927068E+001  0.448624971579795E+001  0.457239980644748E+001  0.465713965209604E+001  0.473445620328903E+001  0.479861768978990E+001  0.484348852624356E+001  0.486287413506356E+001  0.484992445629219E+001  0.479633620243928E+001  0.467965154931553E+001  0.446673315039974E+001  0.410819469819744E+001  0.352414646060048E+001  0.250750773868391E+001 -0.208509802557567E+000 -0.978020277007284E+000  0.000000000000000E+000  0.978020277007284E+000 -0.208509802557567E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662000000000000E-001  0.408599624932964E-001  0.725784787944826E-001  0.106919816644435E+000  0.136764655908057E+000  0.170216293993295E+000  0.213147014555318E+000  0.243381186742304E+000  0.284014249988553E+000  0.337619939730144E+000  0.400664567929625E+000  0.465831972496913E+000  0.474154916258317E+000  0.539511021526862E+000  0.591219478331508E+000  0.678565729610882E+000  0.681932372904415E+000  0.734755714629943E+000  0.792687357063170E+000  0.865411358476018E+000  0.939599080731570E+000  0.101308032245467E+001  0.108306913789460E+001  0.114998719708172E+001  0.121470456567247E+001  0.128006886784268E+001  0.134677543115149E+001  0.141563378938437E+001  0.148772862068881E+001  0.155978908265642E+001  0.163332591625110E+001  0.170885906165299E+001  0.178623651834619E+001  0.186513779624663E+001  0.194509162816651E+001  0.202573044715024E+001  0.210253714007787E+001  0.217587209401883E+001  0.224693775534858E+001  0.231693717439215E+001  0.238562975260768E+001  0.245279430170826E+001  0.251838109674893E+001  0.258227455314500E+001  0.264576562040451E+001  0.270840729617100E+001  0.276967787832789E+001  0.282935187522305E+001  0.288739876751267E+001  0.294399660424808E+001  0.299873137099620E+001  0.305490791980082E+001  0.311144762501221E+001  0.316738022886880E+001  0.322223501602884E+001  0.327581354064395E+001  0.332818439454448E+001  0.337930921295421E+001  0.343094709228023E+001  0.348207890932629E+001  0.353210579999628E+001  0.358078760469496E+001  0.362811738821991E+001  0.367432982057973E+001  0.371931551268799E+001  0.376550632808140E+001  0.381206063390110E+001  0.385863308930949E+001  0.390525096188648E+001  0.395196837391277E+001  0.399945784103519E+001  0.404603953525725E+001  0.409841049570502E+001  0.415506838141396E+001  0.421525856468954E+001  0.427848173983705E+001  0.434419339988163E+001  0.441325114760067E+001  0.449401138969113E+001  0.458060844362279E+001  0.466574888859997E+001  0.474340327859199E+001  0.480785877476806E+001  0.485299342180721E+001  0.487244701514947E+001  0.485939363302440E+001  0.480557982181577E+001  0.468859814897469E+001  0.447522096791718E+001  0.411592182571607E+001  0.353066486323904E+001  0.251208359518525E+001 -0.146689787814787E+000 -0.989182544402626E+000  0.000000000000000E+000  0.989182544402626E+000 -0.146689787814787E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664000000000000E-001  0.375453492196057E-001  0.705436606617458E-001  0.997900338918694E-001  0.124216267861561E+000  0.155627741910139E+000  0.193260720089401E+000  0.226487188970950E+000  0.272918377036879E+000  0.330110327755875E+000  0.399641425769403E+000  0.471513826088692E+000  0.630335335451352E+000  0.581730396949408E+000  0.592530508750930E+000  0.620017574766811E+000  0.695041550312308E+000  0.773052975200012E+000  0.857155849783294E+000  0.938874265419651E+000  0.101314091637267E+001  0.108180262703244E+001  0.114345835642270E+001  0.120099179446357E+001  0.125704644512575E+001  0.131357170733238E+001  0.137359674928120E+001  0.143709433727437E+001  0.150419243691367E+001  0.157493425079286E+001  0.164641991415625E+001  0.172018370841826E+001  0.179610509797611E+001  0.187382620529216E+001  0.195283704850856E+001  0.203276482935463E+001  0.210882505390603E+001  0.218122627618478E+001  0.225201831869055E+001  0.232189294870416E+001  0.239041438108885E+001  0.245743246245181E+001  0.252290014247172E+001  0.258669010803149E+001  0.265009622116881E+001  0.271267137905747E+001  0.277388891929297E+001  0.283351967474672E+001  0.289153008413718E+001  0.294809511241209E+001  0.300278921962146E+001  0.305893052591258E+001  0.311544221260648E+001  0.317135199331829E+001  0.322618831214707E+001  0.327975242509417E+001  0.333211284181059E+001  0.338322731190472E+001  0.343486316671514E+001  0.348600384545515E+001  0.353605209195926E+001  0.358477031995982E+001  0.363215483195453E+001  0.367844381145248E+001  0.372352859115417E+001  0.376985437623786E+001  0.381658233727162E+001  0.386336828154345E+001  0.391023418044619E+001  0.395719113207865E+001  0.400502693017355E+001  0.405200403667300E+001  0.410482120228929E+001  0.416195295706773E+001  0.422262219889434E+001  0.428623819708508E+001  0.435219636375371E+001  0.442128741289076E+001  0.450216885351557E+001  0.458888799216772E+001  0.467411019498144E+001  0.475180978333333E+001  0.481630605904253E+001  0.486148079376518E+001  0.488087429360594E+001  0.486766387229044E+001  0.481363056448891E+001  0.469639746513386E+001  0.448265405673400E+001  0.412274074449644E+001  0.353647082679086E+001  0.251620076051044E+001 -0.842908896314728E-001 -0.996441190399682E+000  0.000000000000000E+000  0.996441190399682E+000 -0.842908896314728E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.666000000000000E-001  0.332821716774028E-001  0.582549950210670E-001  0.765570785052615E-001  0.967370775996654E-001  0.133181602638055E+000  0.184006169207570E+000  0.237497877600268E+000  0.307205720080095E+000  0.395816169398507E+000  0.484703823787549E+000  0.551779351665705E+000  0.561208316250830E+000  0.611579191277677E+000  0.656557335171966E+000  0.734370957243886E+000  0.808799455022119E+000  0.895430139073080E+000  0.976491730018904E+000  0.104257169760770E+001  0.109569635295619E+001  0.114280639540269E+001  0.118830720806228E+001  0.123343318553899E+001  0.128039116354842E+001  0.133065124812498E+001  0.138475099440202E+001  0.144469882661544E+001  0.150932208768915E+001  0.157776152037978E+001  0.164944304613040E+001  0.172270859421354E+001  0.179814725367211E+001  0.187541867835904E+001  0.195393838516549E+001  0.203286172364990E+001  0.210953624048755E+001  0.218178603933453E+001  0.225323856801431E+001  0.232343047712469E+001  0.239219279425729E+001  0.245941456423324E+001  0.252506076623659E+001  0.258900015714990E+001  0.265253650226989E+001  0.271523097975583E+001  0.277655692551398E+001  0.283628550066812E+001  0.289438339487215E+001  0.295102525800666E+001  0.300577638337256E+001  0.306196833800175E+001  0.311852919974982E+001  0.317448638752854E+001  0.322936893481742E+001  0.328297904271102E+001  0.333538625637388E+001  0.338654558846604E+001  0.343823253909782E+001  0.348943449400059E+001  0.353955660037550E+001  0.358836437924244E+001  0.363585761764979E+001  0.368227790202732E+001  0.372751694654414E+001  0.377402974096085E+001  0.382097681261931E+001  0.386800403452582E+001  0.391505695183162E+001  0.396242774655697E+001  0.401070086419271E+001  0.405814696956651E+001  0.411146974775959E+001  0.416912562112783E+001  0.423031403267610E+001  0.429435081217250E+001  0.436056121693539E+001  0.442967354362390E+001  0.451064489591583E+001  0.459745174550777E+001  0.468271380785804E+001  0.476041359315072E+001  0.482491880748875E+001  0.487016498876594E+001  0.488948074624839E+001  0.487608633889534E+001  0.482181090055319E+001  0.470435492910385E+001  0.449029481614610E+001  0.412978100976229E+001  0.354246620407490E+001  0.252044771206502E+001 -0.215593534307258E-001 -0.999767570128002E+000  0.000000000000000E+000  0.999767570128002E+000 -0.215593534307258E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
