  0.644000000000000E-001  0.184453714906318E+000  0.286875811309831E+000  0.273199169581454E+000  0.357566904487167E+000  0.333483280422513E+000  0.290937703108870E+000  0.300984937010426E+000  0.311824943634521E+000  0.324621557723464E+000  0.333012391434796E+000  0.365813411886485E+000  0.405431872201770E+000  0.444823966799059E+000  0.538909701596174E+000  0.433494660402835E+000  0.582841111611548E+000  0.654066076263367E+000  0.705375789809836E+000  0.746478263450633E+000  0.785715645933541E+000  0.828908975561444E+000  0.878020599922173E+000  0.932085478667506E+000  0.991983422250819E+000  0.105708247272643E+001  0.112677807837155E+001  0.120051039743491E+001  0.127772742197728E+001  0.135767720699893E+001  0.144002714480180E+001  0.152462974452900E+001  0.161113779093449E+001  0.169851627227201E+001  0.178639879997536E+001  0.187400988861309E+001  0.195925502674573E+001  0.204173095692387E+001  0.212241676081737E+001  0.220113375070818E+001  0.227752304594713E+001  0.235186860324953E+001  0.242408977133102E+001  0.249406060885835E+001  0.256312601265777E+001  0.263090055126320E+001  0.269689126363408E+001  0.276089640442201E+001  0.282290480576414E+001  0.288310641928101E+001  0.294107416845076E+001  0.300016710878017E+001  0.305935391533895E+001  0.311769491978437E+001  0.317474689110300E+001  0.323033651406106E+001  0.328455383878382E+001  0.333736534448704E+001  0.339057055766892E+001  0.344319738211689E+001  0.349468120707802E+001  0.354481406590215E+001  0.359361872345435E+001  0.364135437367703E+001  0.368792099737645E+001  0.373578178472689E+001  0.378410719510321E+001  0.383253005224277E+001  0.388092905183163E+001  0.392966278138474E+001  0.397921618329698E+001  0.402780062624677E+001  0.408202135318647E+001  0.414018792545273E+001  0.420138493761289E+001  0.426473646139536E+001  0.432938341885871E+001  0.439637650423653E+001  0.447397593998874E+001  0.455691756832331E+001  0.463817529485473E+001  0.471199392114500E+001  0.477301155752933E+001  0.481509855790009E+001  0.483231014394887E+001  0.481768742564933E+001  0.476320718176318E+001  0.464667331092530E+001  0.443499459107298E+001  0.407897832370746E+001  0.349917882381421E+001  0.248989501044711E+001  0.982175267478201E+000 -0.187967401307045E+000  0.000000000000000E+000  0.187967401307045E+000  0.982175267478201E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.646000000000000E-001  0.319515984831864E+000  0.192792994752240E+000  0.283805636790336E+000  0.360359449764457E+000  0.323941585083229E+000  0.305923377217497E+000  0.344314671490348E+000  0.377139802158980E+000  0.412667521108574E+000  0.447481958224473E+000  0.480794831514763E+000  0.503892009255875E+000  0.556294305228894E+000  0.507555402073879E+000  0.746320996385030E+000  0.758273206974260E+000  0.813348519116700E+000  0.817044800265448E+000  0.818993210133939E+000  0.834170984768693E+000  0.866004848479760E+000  0.909622829374179E+000  0.961216001367681E+000  0.101873711159540E+001  0.108181280814703E+001  0.114975112662537E+001  0.122193300646741E+001  0.129777007764503E+001  0.137646243349695E+001  0.145767992693868E+001  0.154131818821752E+001  0.162715069082795E+001  0.171370029335774E+001  0.180074541675270E+001  0.188754172568498E+001  0.197193125455313E+001  0.205352856264385E+001  0.213338422932431E+001  0.221130096039829E+001  0.228685504816535E+001  0.236054195701763E+001  0.243220093212908E+001  0.250168751067327E+001  0.257033371695356E+001  0.263774004820458E+001  0.270340705685702E+001  0.276712778190445E+001  0.282888662927264E+001  0.288886981691122E+001  0.294664960694521E+001  0.300558040272274E+001  0.306462397851723E+001  0.312283646284255E+001  0.317977058248230E+001  0.323524904569565E+001  0.328935809346095E+001  0.334206223607656E+001  0.339515480207536E+001  0.344765701435472E+001  0.349899884369769E+001  0.354896693326087E+001  0.359757886993348E+001  0.364508934083094E+001  0.369139604290401E+001  0.373895508170904E+001  0.378693586100265E+001  0.383497346621810E+001  0.388295782560577E+001  0.393124838679399E+001  0.398034433076461E+001  0.402848203755342E+001  0.408228174934236E+001  0.414010224716162E+001  0.420099018062210E+001  0.426419494355455E+001  0.432884865049252E+001  0.439618519464109E+001  0.447420255887127E+001  0.455764514500850E+001  0.463946372556834E+001  0.471386423657414E+001  0.477544059187693E+001  0.481805400954654E+001  0.483569438612130E+001  0.482140123059783E+001  0.476712828849684E+001  0.465068501079724E+001  0.443895029875051E+001  0.408266764853305E+001  0.350233323839389E+001  0.249211204997097E+001  0.992039506376945E+000 -0.125927033584480E+000  0.000000000000000E+000  0.125927033584480E+000  0.992039506376945E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.648000000000000E-001  0.709102811582414E-001  0.191487119635877E-001  0.192319355256911E+000  0.297065634885324E+000  0.240895477870582E+000  0.252441830628871E+000  0.336705778016964E+000  0.412588011348583E+000  0.483617446870286E+000  0.521083770025770E+000  0.527434679245861E+000  0.532209453554861E+000  0.539693683586150E+000  0.634256444970225E+000  0.609180093978548E+000  0.660343979671790E+000  0.686907199768710E+000  0.700830114074198E+000  0.722179640873753E+000  0.758696522770835E+000  0.808367427285610E+000  0.864788233199362E+000  0.926237807651872E+000  0.991339154578990E+000  0.106031662171481E+001  0.113289136088556E+001  0.120874923944191E+001  0.128752337961757E+001  0.136859336030346E+001  0.145173707000551E+001  0.153689779533385E+001  0.162377050080195E+001  0.171165798365021E+001  0.179970864494829E+001  0.188732510985667E+001  0.197241448962734E+001  0.205460468119844E+001  0.213494105618525E+001  0.221324237328028E+001  0.228909712434219E+001  0.236303367393987E+001  0.243490297512512E+001  0.250456588154453E+001  0.257336271442619E+001  0.264090016407794E+001  0.270668224946142E+001  0.277050492823590E+001  0.283235499862308E+001  0.289242067809243E+001  0.295027455060003E+001  0.300927379068838E+001  0.306838038221662E+001  0.312664957013179E+001  0.318363310223845E+001  0.323915251763306E+001  0.329329279721149E+001  0.334601716535820E+001  0.339911671359491E+001  0.345160928287821E+001  0.350292137057054E+001  0.355283608447061E+001  0.360136749130693E+001  0.364876708531461E+001  0.369493060971097E+001  0.374230904155691E+001  0.379006974030469E+001  0.383784764502273E+001  0.388553764905894E+001  0.393350262312495E+001  0.398224843888405E+001  0.403002877568918E+001  0.408346920207310E+001  0.414095746926107E+001  0.420157509216689E+001  0.426462433935492E+001  0.432929204485918E+001  0.439681433041655E+001  0.447514560434440E+001  0.455900189512464E+001  0.464130866093712E+001  0.471623581464878E+001  0.477833341868801E+001  0.482143734585858E+001  0.483950292013135E+001  0.482554754989324E+001  0.477149539835640E+001  0.465515266781228E+001  0.444336342869645E+001  0.408679974477486E+001  0.350588341353669E+001  0.249462257079344E+001  0.997988849418548E+000 -0.633897186950834E-001  0.000000000000000E+000  0.633897186950834E-001  0.997988849418548E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.650000000000000E-001 -0.812823596564394E-001  0.494526866286761E-001  0.233480398955452E+000  0.277156555213654E+000  0.149268979716293E+000  0.192884155539340E+000  0.308173843452777E+000  0.406971766880037E+000  0.468471049271382E+000  0.483883735585620E+000  0.475599900213030E+000  0.444682526923311E+000  0.399234124286808E+000  0.419496629753897E+000  0.251059712897023E+000  0.403735040847488E+000  0.435064134216311E+000  0.498654637470640E+000  0.571280612302297E+000  0.645049228716512E+000  0.717887189568258E+000  0.790355743406915E+000  0.863281748489390E+000  0.938298347583664E+000  0.101550432790984E+001  0.109490984026323E+001  0.117646299601017E+001  0.126000805570937E+001  0.134513146162125E+001  0.143172558868839E+001  0.151977990512623E+001  0.160898621845584E+001  0.169899626701905E+001  0.178894161397299E+001  0.187822986170949E+001  0.196486694430566E+001  0.204847825602429E+001  0.213004858875419E+001  0.220940738403759E+001  0.228628897802503E+001  0.236105111359175E+001  0.243362564067852E+001  0.250389188692803E+001  0.257321111980490E+001  0.264120759370492E+001  0.270739472122432E+001  0.277157629447117E+001  0.283374562502140E+001  0.289409632560040E+001  0.295220135333841E+001  0.301142659110318E+001  0.307073832514950E+001  0.312919305681108E+001  0.318634354209277E+001  0.324201195126506E+001  0.329628358574792E+001  0.334912044264849E+001  0.340231447234391E+001  0.345488218999492E+001  0.350624777298411E+001  0.355619185125809E+001  0.360472587547861E+001  0.365209882596009E+001  0.369820433541453E+001  0.374549078229532E+001  0.379312352505236E+001  0.384073760409413E+001  0.388823415167734E+001  0.393597490965448E+001  0.398447401856310E+001  0.403200021862141E+001  0.408519044173211E+001  0.414245862721977E+001  0.420291851679251E+001  0.426591934032574E+001  0.433069394308639E+001  0.439846689941532E+001  0.447718092875495E+001  0.456150879530364E+001  0.464434524987668E+001  0.471982603107868E+001  0.478246591707645E+001  0.482609559607919E+001  0.484457734460936E+001  0.483092436772052E+001  0.477704270476040E+001  0.466075439622998E+001  0.444884954850126E+001  0.409189988540784E+001  0.351023690440747E+001  0.249768754079956E+001  0.999999818648478E+000 -0.602248297249321E-003  0.000000000000000E+000  0.602248297249321E-003  0.999999818648478E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.652000000000000E-001 -0.216506425044415E-001  0.138631950060346E+000  0.322783312738764E+000  0.241015816021836E+000  0.116676219954819E+000 -0.602133031393464E-002  0.168938358573355E+000  0.274589282976231E+000  0.323325452828013E+000  0.344001745547609E+000  0.342061067611608E+000  0.342286615475965E+000  0.197323449812632E+000  0.318318634353855E+000  0.522466783767864E+000  0.386223620184390E+000  0.427047782051785E+000  0.491168216491890E+000  0.563933752527611E+000  0.637584973815294E+000  0.709775908168106E+000  0.781952613874668E+000  0.855036941670955E+000  0.930679460188447E+000  0.100863835762556E+001  0.108883299904913E+001  0.117115574011751E+001  0.125542331171992E+001  0.134121760039912E+001  0.142842928604250E+001  0.151704103037352E+001  0.160675099646243E+001  0.169720938124919E+001  0.178756211913984E+001  0.187720933981852E+001  0.196418169915009E+001  0.204810090020861E+001  0.212991986821185E+001  0.220938602798835E+001  0.228667938070700E+001  0.236171873088506E+001  0.243452919520472E+001  0.250500193310151E+001  0.257450788048582E+001  0.264267699624185E+001  0.270902486359080E+001  0.277335693261791E+001  0.283566772713984E+001  0.289615163792095E+001  0.295437851587568E+001  0.301372032155167E+001  0.307314384554571E+001  0.313170453893426E+001  0.318895420707684E+001  0.324471394706834E+001  0.329906784167952E+001  0.335197494039344E+001  0.340522784657730E+001  0.345784072023227E+001  0.350923467535023E+001  0.355918730956513E+001  0.360770709288223E+001  0.365504030741576E+001  0.370107792456200E+001  0.374826873925710E+001  0.379577740576547E+001  0.384324180875982E+001  0.389057583480153E+001  0.393813239986851E+001  0.398644091117015E+001  0.403378625416619E+001  0.408683236962489E+001  0.414401844517645E+001  0.420448943355510E+001  0.426763610425673E+001  0.433272181583880E+001  0.440093518387259E+001  0.448023600537288E+001  0.456522438751686E+001  0.464875354571413E+001  0.472492019743080E+001  0.478821266352560E+001  0.483248747026244E+001  0.485141025964839E+001  0.483802308916102E+001  0.478423925054622E+001  0.466793381160314E+001  0.445581647753847E+001  0.409831925820077E+001  0.351566811534575E+001  0.250148417610462E+001  0.998064478157874E+000  0.621875987593254E-001  0.000000000000000E+000 -0.621875987593254E-001  0.998064478157874E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.654000000000000E-001  0.366688327903753E-001  0.233543405030980E+000  0.328798171979686E+000  0.149282071263538E+000  0.105553644464735E+000 -0.591010523300495E-001  0.661459758741520E-001  0.159847734514203E+000  0.229798009820744E+000  0.291999523402028E+000  0.356423043011826E+000  0.409845591037407E+000  0.574662654085450E+000  0.409808607944874E+000  0.425382214036702E+000  0.432891445770294E+000  0.474645669299033E+000  0.529624505138647E+000  0.593168828722814E+000  0.659934755920251E+000  0.727759680070440E+000  0.796821954952104E+000  0.867815167269922E+000  0.941738612324292E+000  0.101834004395337E+001  0.109745082471006E+001  0.117889719174586E+001  0.126244640675727E+001  0.134763516106967E+001  0.143433536828019E+001  0.152252266560497E+001  0.161188830303848E+001  0.170211812094103E+001  0.179220653514672E+001  0.188160107066981E+001  0.196831886149688E+001  0.205198786681767E+001  0.213357206969572E+001  0.221279445004902E+001  0.228990910340228E+001  0.236480594903871E+001  0.243750096918972E+001  0.250787951367069E+001  0.257731194011133E+001  0.264542483042202E+001  0.271173118342475E+001  0.277603430166080E+001  0.283832672912321E+001  0.289880081861166E+001  0.295702135882344E+001  0.301636531286169E+001  0.307579700949574E+001  0.313436930857816E+001  0.319163174136236E+001  0.324740314943292E+001  0.330176528539007E+001  0.335467303013876E+001  0.340791970427554E+001  0.346051626787041E+001  0.351188040881298E+001  0.356178658332030E+001  0.361024044443883E+001  0.365748600135151E+001  0.370341169556009E+001  0.375047056255144E+001  0.379782877965131E+001  0.384513079442809E+001  0.389231070767136E+001  0.393970542755363E+001  0.398786758807334E+001  0.403509984585559E+001  0.408810811375108E+001  0.414535480690261E+001  0.420601357872671E+001  0.426950626309642E+001  0.433510813826905E+001  0.440394858388179E+001  0.448403107288775E+001  0.456985653297062E+001  0.465422952622644E+001  0.473120466746680E+001  0.479525212281583E+001  0.484026606425292E+001  0.485965998689513E+001  0.484651940288376E+001  0.479278577276822E+001  0.467641078845553E+001  0.446400563622238E+001  0.410583639591004E+001  0.352200738013938E+001  0.250590667675772E+001  0.992190465401113E+000  0.124732034245907E+000  0.000000000000000E+000 -0.124732034245907E+000  0.992190465401113E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.656000000000000E-001  0.671003891325754E-001  0.239784509103957E+000  0.257544414755887E+000  0.249466586176237E+000  0.367271527921203E+000  0.555598015398167E+000  0.398020377342893E+000  0.380861048962861E+000  0.383680583567764E+000  0.414117274940728E+000  0.459962345282959E+000  0.506279761824083E+000  0.566882725424838E+000  0.635255008862221E+000  0.619629524157304E+000  0.620614769943631E+000  0.636205871967987E+000  0.664989951509213E+000  0.705290617127690E+000  0.752960422742058E+000  0.806540346192821E+000  0.864729251046218E+000  0.927839826959397E+000  0.994632995074273E+000  0.106509143635633E+001  0.113891645309319E+001  0.121580370515167E+001  0.129541029739489E+001  0.137713808846220E+001  0.146080356721131E+001  0.154637620630493E+001  0.163351877002373E+001  0.172200408799933E+001  0.181033852666663E+001  0.189809724742021E+001  0.198321549567076E+001  0.206534107707509E+001  0.214550957674908E+001  0.222336271633860E+001  0.229937217440078E+001  0.237332925493591E+001  0.244521506368680E+001  0.251489735938480E+001  0.258373149962665E+001  0.265132570199021E+001  0.271718204252454E+001  0.278109468214225E+001  0.284304820981019E+001  0.290322774513117E+001  0.296119024714436E+001  0.302031378028476E+001  0.307955479835959E+001  0.313796065719215E+001  0.319507615531775E+001  0.325071577825025E+001  0.330495711922479E+001  0.335774971356506E+001  0.341088685912804E+001  0.346337479899935E+001  0.351462728644073E+001  0.356441544202342E+001  0.361274218135670E+001  0.365984950711560E+001  0.370562343971852E+001  0.375252357387847E+001  0.379971830420923E+001  0.384685932880980E+001  0.389389916853459E+001  0.394116625420713E+001  0.398923437683447E+001  0.403642068331940E+001  0.408947614444056E+001  0.414688186974115E+001  0.420783589144802E+001  0.427177529929105E+001  0.433797559910747E+001  0.440749861540902E+001  0.448842221807013E+001  0.457513451845727E+001  0.466038718595040E+001  0.473819236884478E+001  0.480300684448075E+001  0.484875062361539E+001  0.486860101537280E+001  0.485567807791559E+001  0.480196106868799E+001  0.468547890191475E+001  0.447274182002792E+001  0.411384735315394E+001  0.352876581307877E+001  0.251062952286395E+001  0.982400961056039E+000  0.186784238404022E+000  0.000000000000000E+000 -0.186784238404022E+000  0.982400961056039E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.658000000000000E-001  0.424655987667645E-001  0.226709333867774E+000  0.298149313044139E+000  0.414898641579086E+000  0.509669344368753E+000  0.330638272062153E+000  0.339571675873500E+000  0.348841581276221E+000  0.362873033892689E+000  0.412894248627075E+000  0.470254917082042E+000  0.510804885212102E+000  0.403295802679530E+000  0.575994946573973E+000  0.584287828228721E+000  0.597422648897757E+000  0.622262530301551E+000  0.656474269243358E+000  0.699673043506908E+000  0.749451904257155E+000  0.804792685412728E+000  0.864298461463322E+000  0.928485421145470E+000  0.995915213353642E+000  0.106679316228220E+001  0.114088926699201E+001  0.121794183922706E+001  0.129763503019602E+001  0.137939119762821E+001  0.146303707382640E+001  0.154854285600984E+001  0.163555550953646E+001  0.172367492552554E+001  0.181235200655368E+001  0.190017321751143E+001  0.198529616138648E+001  0.206740255131150E+001  0.214752629546607E+001  0.222530596040635E+001  0.230126373414335E+001  0.237517989240511E+001  0.244703175410381E+001  0.251668257196310E+001  0.258549085015170E+001  0.265306626857334E+001  0.271890988370344E+001  0.278281499933357E+001  0.284476525848145E+001  0.290494445110007E+001  0.296290317125062E+001  0.302202715769899E+001  0.308127253830450E+001  0.313968477034205E+001  0.319680716008697E+001  0.325245276804922E+001  0.330669766237466E+001  0.335948706424174E+001  0.341261768769393E+001  0.346509477737419E+001  0.351633052856786E+001  0.356609501981011E+001  0.361439058917583E+001  0.366145913290731E+001  0.370718540987675E+001  0.375403781683076E+001  0.380118754440251E+001  0.384829255538792E+001  0.389531737323770E+001  0.394259147592389E+001  0.399070315187220E+001  0.403797779317578E+001  0.409120455463128E+001  0.414887584080371E+001  0.421020659597887E+001  0.427462979692749E+001  0.434141163640724E+001  0.441154727522106E+001  0.449322166340991E+001  0.458071310487175E+001  0.466672495678011E+001  0.474523582588034E+001  0.481069664371511E+001  0.485703200028802E+001  0.487725390920629E+001  0.486449534093629E+001  0.481077121724301E+001  0.469416630072270E+001  0.448110132986279E+001  0.412152470763259E+001  0.353526745988662E+001  0.251519638978072E+001  0.968734597545815E+000  0.248099333972801E+000  0.000000000000000E+000 -0.248099333972801E+000  0.968734597545815E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.660000000000000E-001  0.100996874074692E+000  0.271617541876412E+000  0.354530606826627E+000  0.440530432659677E+000  0.378410805944169E+000  0.294510400785634E+000  0.322376403736264E+000  0.321874161478870E+000  0.332203949245530E+000  0.359157040136496E+000  0.358923130272703E+000  0.348961618072985E+000  0.412343365935049E+000  0.418173226460141E+000  0.467633587732527E+000  0.511723180029897E+000  0.558545963247276E+000  0.606919908424039E+000  0.661600923637094E+000  0.720998757757763E+000  0.783003031196823E+000  0.847149264904890E+000  0.914400070517986E+000  0.984370557142183E+000  0.105726135351040E+001  0.113296555546356E+001  0.121131737587792E+001  0.129206913605077E+001  0.137470609514105E+001  0.145908705366949E+001  0.154519741294339E+001  0.163270375755177E+001  0.172119728446314E+001  0.181024072670106E+001  0.189838057885976E+001  0.198380918554220E+001  0.206620976194949E+001  0.214658844795697E+001  0.222460792061186E+001  0.230075628609255E+001  0.237483972146538E+001  0.244684025626957E+001  0.251661943939381E+001  0.258554167032518E+001  0.265322275211822E+001  0.271916491728859E+001  0.278316246927268E+001  0.284519970801832E+001  0.290546049152039E+001  0.296348970836063E+001  0.302268145415539E+001  0.308199404121519E+001  0.314047233246324E+001  0.319765936415376E+001  0.325336796492175E+001  0.330767385483081E+001  0.336051893687759E+001  0.341370474236508E+001  0.346623747387948E+001  0.351752938493005E+001  0.356735109286926E+001  0.361570584676687E+001  0.366283669638436E+001  0.370862809658925E+001  0.375555744777875E+001  0.380279788938213E+001  0.385001032518707E+001  0.389715855376691E+001  0.394459224874696E+001  0.399290005178534E+001  0.404040450911953E+001  0.409391590474251E+001  0.415192582413667E+001  0.421365295187142E+001  0.427850084346420E+001  0.434571894370405E+001  0.441624634571567E+001  0.449842214627861E+001  0.458643390925237E+001  0.467294793817499E+001  0.475192523608921E+001  0.481781877729885E+001  0.486453702691074E+001  0.488500597614463E+001  0.487234573540970E+001  0.481859572425586E+001  0.470186860069031E+001  0.448851159670639E+001  0.412835027953355E+001  0.354107935455406E+001  0.251930654990957E+001  0.951245306583385E+000  0.308435352550713E+000  0.000000000000000E+000 -0.308435352550713E+000  0.951245306583385E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.662000000000000E-001  0.280508310339958E+000  0.315279277220533E+000  0.380976680035180E+000  0.353565740376696E+000  0.172142348865738E+000  0.161635022101668E+000  0.215048079308572E+000  0.232551235383784E+000  0.267093971526757E+000  0.275706237207120E+000  0.276809916339301E+000  0.179267785195931E+000  0.475042472546557E+000  0.368268491820371E+000  0.420120127949289E+000  0.465821122129167E+000  0.517581592763268E+000  0.576488505439483E+000  0.641564878644918E+000  0.707990904046035E+000  0.773680664521389E+000  0.839916429848990E+000  0.908309201897788E+000  0.979572119778793E+000  0.105335183883117E+001  0.112974417443792E+001  0.120863557664285E+001  0.128981006330182E+001  0.137278438368464E+001  0.145743455185707E+001  0.154375540429228E+001  0.163142614816106E+001  0.172004825960029E+001  0.180918602807223E+001  0.189739647896885E+001  0.198288862303440E+001  0.206533370921539E+001  0.214561518207355E+001  0.222392381413690E+001  0.230021538100097E+001  0.237441054350267E+001  0.244650810462167E+001  0.251637105130766E+001  0.258537003294134E+001  0.265312582864338E+001  0.271914130114070E+001  0.278321116166863E+001  0.284531980375288E+001  0.290565062304114E+001  0.296374273530236E+001  0.302299827060645E+001  0.308237730202949E+001  0.314092421220228E+001  0.319818194086230E+001  0.325396333676256E+001  0.330834408878426E+001  0.336126346866033E+001  0.341452829430671E+001  0.346714631005676E+001  0.351853065830323E+001  0.356845331032055E+001  0.361691917792543E+001  0.366417305535825E+001  0.371009953148173E+001  0.375718452860932E+001  0.380460202870648E+001  0.385201280344652E+001  0.389936886182449E+001  0.394705836326833E+001  0.399565804521407E+001  0.404347941212958E+001  0.409734375790624E+001  0.415573637120755E+001  0.421787347993786E+001  0.428311779832236E+001  0.435069635746751E+001  0.442149781149115E+001  0.450404171768050E+001  0.459243125608913E+001  0.467929473556085E+001  0.475858150400983E+001  0.482475534863090E+001  0.487172405181819E+001  0.489231135387079E+001  0.487963789683672E+001  0.482577218047711E+001  0.470885113503789E+001  0.449510790352152E+001  0.413448860675926E+001  0.354632551502857E+001  0.252302891547066E+001  0.930002106340195E+000  0.367554189477959E+000  0.000000000000000E+000 -0.367554189477959E+000  0.930002106340195E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.664000000000000E-001  0.239323667868032E+000  0.263191705103182E+000  0.334805052628334E+000  0.276099764226376E+000  0.294411547700448E+000  0.204558631044762E+000  0.220674621501129E+000  0.235572045775924E+000  0.249146015843884E+000  0.246289345508252E+000  0.260042384317753E+000  0.368412424307310E+000  0.373359690487190E+000  0.401731060933469E+000  0.418915427224113E+000  0.459856677809299E+000  0.517518775418637E+000  0.587171589240402E+000  0.656034894119217E+000  0.719963733967084E+000  0.782997306292385E+000  0.847406629851028E+000  0.914575457323666E+000  0.985194861602805E+000  0.105830296475547E+001  0.113411120139897E+001  0.121248671289318E+001  0.129319933171705E+001  0.137575525185090E+001  0.146002593403253E+001  0.154600613933223E+001  0.163337332882598E+001  0.172172956546530E+001  0.181064806940955E+001  0.189863646484551E+001  0.198392178284700E+001  0.206617609966576E+001  0.214625296064252E+001  0.222447311208029E+001  0.230067411139449E+001  0.237479458045324E+001  0.244683322851328E+001  0.251664860783312E+001  0.258561200435850E+001  0.265334494200189E+001  0.271934866544672E+001  0.278341647520156E+001  0.284553135878104E+001  0.290587501196125E+001  0.296398079152677E+001  0.302325642970106E+001  0.308266271852915E+001  0.314124302989035E+001  0.319853968094668E+001  0.325436505098230E+001  0.330879434699400E+001  0.336176417082352E+001  0.341508551575468E+001  0.346776730832855E+001  0.351922332319992E+001  0.356922661239661E+001  0.361778350630169E+001  0.366514037214151E+001  0.371118188831806E+001  0.375840228205862E+001  0.380597744596235E+001  0.385356958484817E+001  0.390112155666243E+001  0.394906345173796E+001  0.399796478309997E+001  0.404613064588461E+001  0.410040459710103E+001  0.415926941765634E+001  0.422193721519815E+001  0.428772147367665E+001  0.435579908048476E+001  0.442697802933032E+001  0.450996697811468E+001  0.459876641783983E+001  0.468595900296364E+001  0.476548693295717E+001  0.483184576645788E+001  0.487898955786805E+001  0.489956502741254E+001  0.488674247699531E+001  0.483264361819938E+001  0.471545742407203E+001  0.450129681406473E+001  0.414022792552719E+001  0.355121525925467E+001  0.252649245989005E+001  0.905088829079067E+000  0.425222543471396E+000  0.000000000000000E+000 -0.425222543471396E+000  0.905088829079067E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.666000000000000E-001  0.136886161288959E+000  0.312900768495247E+000  0.383874613460383E+000  0.377085655913153E+000  0.434940577685372E+000  0.283034886321401E+000  0.265963470456195E+000  0.258398693174967E+000  0.249170252603877E+000  0.250124238791646E+000  0.253159602620107E+000  0.395765379762999E+000  0.348789338479521E+000  0.396922063962696E+000  0.432782121803041E+000  0.483309857082356E+000  0.544232763622146E+000  0.608188623862690E+000  0.668731481142650E+000  0.728405029356889E+000  0.789713814683328E+000  0.853269333589527E+000  0.919834798719986E+000  0.990096346087135E+000  0.106266344840306E+001  0.113792384467369E+001  0.121577469816565E+001  0.129599736454668E+001  0.137810222433827E+001  0.146196305186369E+001  0.154757645519118E+001  0.163461857422158E+001  0.172269041734479E+001  0.181135415104817E+001  0.189914334141698E+001  0.198424413270421E+001  0.206634157002947E+001  0.214628370992051E+001  0.222439584315496E+001  0.230051455249731E+001  0.237457365038972E+001  0.244656837396340E+001  0.251635146098633E+001  0.258529395720246E+001  0.265301804734351E+001  0.271902313142408E+001  0.278310091344072E+001  0.284523282545131E+001  0.290559875205625E+001  0.296372641603196E+001  0.302302800938384E+001  0.308246531212101E+001  0.314108068082545E+001  0.319841573669517E+001  0.325428229012020E+001  0.330875497118191E+001  0.336176768092886E+001  0.341513486203636E+001  0.346786703093828E+001  0.351937891059218E+001  0.356944514855783E+001  0.361807432925760E+001  0.366551569238418E+001  0.371165581550824E+001  0.375899937103783E+001  0.380672824758218E+001  0.385451073068241E+001  0.390228600701386E+001  0.395052860715235E+001  0.399980580520866E+001  0.404841763374148E+001  0.410322779191890E+001  0.416270522849588E+001  0.422603976395460E+001  0.429246641107891E+001  0.436108152869340E+001  0.443259968730293E+001  0.451594382022933E+001  0.460503075898034E+001  0.469241260482201E+001  0.477204518789462E+001  0.483847667417083E+001  0.488571773009939E+001  0.490623971449502E+001  0.489325921546249E+001  0.483894613139950E+001  0.472155037983509E+001  0.450706693257854E+001  0.414556936324732E+001  0.355581688841092E+001  0.252977309172274E+001  0.876603790326052E+000  0.481212837303826E+000  0.000000000000000E+000 -0.481212837303826E+000  0.876603790326052E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
