  0.644000000000000E-001  0.608002827927964E+001  0.718702192229174E+001  0.823314438665035E+001  0.922424354084977E+001  0.101805451789169E+002  0.111019107299647E+002  0.119846370323566E+002  0.128043746709799E+002  0.137151026136955E+002  0.146461671808993E+002  0.155890875159647E+002  0.165404155061502E+002  0.174981664957258E+002  0.184610710790598E+002  0.194279815737784E+002  0.203966841835356E+002  0.213677201811966E+002  0.223408293333294E+002  0.233159008461925E+002  0.242931141706500E+002  0.252745839445452E+002  0.262613223315301E+002  0.272378287918056E+002  0.282132528596697E+002  0.291888475901116E+002  0.301657034339225E+002  0.311435005108454E+002  0.321226663553984E+002  0.331031527000390E+002  0.340830344039088E+002  0.350651986575804E+002  0.360455945663815E+002  0.370353589181921E+002  0.380141859812289E+002  0.390106425034958E+002  0.399918286241585E+002  0.409864310396449E+002  0.419742495719863E+002  0.429705812938409E+002  0.439672425646143E+002  0.449687541297190E+002  0.459735788911228E+002  0.469797766677946E+002  0.479828358367211E+002  0.489876829199632E+002  0.499949505418030E+002  0.510049419395620E+002  0.520179199130663E+002  0.530342030541681E+002  0.540455000620014E+002  0.550479671457267E+002  0.560511543933060E+002  0.570554452128812E+002  0.580610970820620E+002  0.590683105318063E+002  0.600772548663882E+002  0.610828924503369E+002  0.620839622304626E+002  0.630856939242828E+002  0.640883383673673E+002  0.650919288232523E+002  0.660963939501544E+002  0.671015092856000E+002  0.680997321727488E+002  0.690905950789140E+002  0.700796552182402E+002  0.710659164053805E+002  0.720480109759576E+002  0.730241616890284E+002  0.739989614581403E+002  0.749433183176860E+002  0.758581448695856E+002  0.767510005684412E+002  0.776163515705817E+002  0.784610313042612E+002  0.792973473831603E+002  0.802553016436675E+002  0.811363287312703E+002  0.819436387831828E+002  0.827895870161218E+002  0.836691793847279E+002  0.844613104499164E+002  0.854028344976978E+002  0.863613564163768E+002  0.873267066715241E+002  0.882918575760399E+002  0.892379127563947E+002  0.902574422585069E+002  0.912848291149220E+002  0.923275680061115E+002  0.933885232326006E+002
  0.646000000000000E-001  0.608493304640188E+001  0.719185006498666E+001  0.823754510451952E+001  0.922846601108980E+001  0.101847029695256E+002  0.111058987866953E+002  0.119885225568225E+002  0.128081857016148E+002  0.137189207293232E+002  0.146500021492879E+002  0.155929511402721E+002  0.165443138970883E+002  0.175021307592385E+002  0.184650771252174E+002  0.194319913743202E+002  0.204007275811623E+002  0.213717942788542E+002  0.223449310310168E+002  0.233200270134012E+002  0.242972618341872E+002  0.252786933913407E+002  0.262654497941382E+002  0.272419688965262E+002  0.282174045687659E+002  0.291929968121131E+002  0.301698664304857E+002  0.311476778733791E+002  0.321268573366644E+002  0.331073570293648E+002  0.340872529054490E+002  0.350694137445941E+002  0.360498387014268E+002  0.370395904787431E+002  0.380184447280284E+002  0.390149140145606E+002  0.399960867000010E+002  0.409906944468143E+002  0.419784968779234E+002  0.429748246873917E+002  0.439714761641642E+002  0.449729808867636E+002  0.459777981377385E+002  0.469839892251278E+002  0.479870315956264E+002  0.489918738131154E+002  0.499991378736142E+002  0.510091274976157E+002  0.520221060334745E+002  0.530383926891191E+002  0.540496941375839E+002  0.550521674093917E+002  0.560553653478836E+002  0.570596723903948E+002  0.580653472621339E+002  0.590725919565511E+002  0.600815774461282E+002  0.610872647382209E+002  0.620883561051511E+002  0.630901704340416E+002  0.640929189128510E+002  0.650966406807686E+002  0.661012714197141E+002  0.671065950666410E+002  0.681050735863337E+002  0.690962533215884E+002  0.700857084852783E+002  0.710724554131060E+002  0.720551358696818E+002  0.730319874724243E+002  0.740075313493792E+002  0.749526906314473E+002  0.758682815293730E+002  0.767619339222961E+002  0.776277214790007E+002  0.784723590659811E+002  0.793078002505952E+002  0.802635174180674E+002  0.811425537763557E+002  0.819474763296165E+002  0.827908631885062E+002  0.836681193130523E+002  0.844570269819017E+002  0.853966788457016E+002  0.863538703697624E+002  0.873180798707352E+002  0.882834113986369E+002  0.892286092906885E+002  0.902482951889624E+002  0.912760621606957E+002  0.923192200927471E+002  0.933806838331395E+002
  0.648000000000000E-001  0.608956397445930E+001  0.719635152466868E+001  0.824168466228268E+001  0.923242426153765E+001  0.101885821862735E+002  0.111096041001424E+002  0.119921139984082E+002  0.128116960125809E+002  0.137224318637249E+002  0.146535186028043E+002  0.155964808665425E+002  0.165478611903738E+002  0.175057321719741E+002  0.184686947400444E+002  0.194355988482860E+002  0.204043528139214E+002  0.213754347248465E+002  0.223485838620260E+002  0.233236893444279E+002  0.243009309331382E+002  0.252823143011123E+002  0.262690739381059E+002  0.272455915656745E+002  0.282210251397110E+002  0.291966029829305E+002  0.301734736239561E+002  0.311512875149569E+002  0.321304699792613E+002  0.331109738199594E+002  0.340908763006220E+002  0.350730303575602E+002  0.360534792370197E+002  0.370432206184033E+002  0.380221034653434E+002  0.390185892584469E+002  0.399997603969922E+002  0.409943801521002E+002  0.419821806837397E+002  0.429785181400526E+002  0.439751771502744E+002  0.449766937821463E+002  0.459815242829549E+002  0.469877303907907E+002  0.479907858059132E+002  0.489956506666506E+002  0.500029401198549E+002  0.510129576833018E+002  0.520259663171177E+002  0.530422843419831E+002  0.540536150443973E+002  0.550561227907545E+002  0.560593573640753E+002  0.570637018694644E+002  0.580694137702754E+002  0.590766936669635E+002  0.600857108043841E+002  0.610914246865886E+002  0.620925508302021E+002  0.630943853090806E+002  0.640971451505614E+002  0.651008675967149E+002  0.661054867987590E+002  0.671107854503715E+002  0.681092272606649E+002  0.691003653014709E+002  0.700897702494854E+002  0.710764594810393E+002  0.720590749212174E+002  0.730357945898626E+002  0.740108157987733E+002  0.749560530473467E+002  0.758712211161109E+002  0.767646758030849E+002  0.776296254243522E+002  0.784729384339551E+002  0.793062783518463E+002  0.802588555214707E+002  0.811356718300796E+002  0.819383785372377E+002  0.827798963243864E+002  0.836560466030122E+002  0.844423800030726E+002  0.853818248817054E+002  0.863393125155311E+002  0.873037234538590E+002  0.882705971211121E+002  0.892156988900395E+002  0.902362557104189E+002  0.912649181455233E+002  0.923088314443115E+002  0.933710164789687E+002
  0.650000000000000E-001  0.609356480759937E+001  0.720020915573977E+001  0.824521924088347E+001  0.923578419368860E+001  0.101918582388934E+002  0.111127182127586E+002  0.119951199939809E+002  0.128146404560792E+002  0.137253997396240E+002  0.146565106237273E+002  0.155994992614060E+002  0.165509032001342E+002  0.175088190510682E+002  0.184717872423269E+002  0.194386682090960E+002  0.204074132927636E+002  0.213784775864312E+002  0.223516014601235E+002  0.233266752678791E+002  0.243038800246203E+002  0.252851839372523E+002  0.262719003250692E+002  0.272483710289060E+002  0.282237571278186E+002  0.291992789512190E+002  0.301761052873810E+002  0.311538767404655E+002  0.321330182204583E+002  0.331134828457719E+002  0.340933488703952E+002  0.350754582651185E+002  0.360558845176972E+002  0.370455798938750E+002  0.380244451864459E+002  0.390209030542834E+002  0.400020335354427E+002  0.409966145002102E+002  0.419843659997932E+002  0.429806578966786E+002  0.439772665704536E+002  0.449787309655661E+002  0.459835048039372E+002  0.469896493156411E+002  0.479926391063693E+002  0.489974365535436E+002  0.500046529367629E+002  0.510145908107346E+002  0.520275120751744E+002  0.530437336260412E+002  0.540549565630308E+002  0.550573529210742E+002  0.560604673122169E+002  0.570646812226686E+002  0.580702507551878E+002  0.590773752017396E+002  0.600862224065492E+002  0.610917518488406E+002  0.620926891334745E+002  0.630943053981426E+002  0.640968246232496E+002  0.651002800757485E+002  0.661046009394222E+002  0.671095636496589E+002  0.681076254264606E+002  0.690983277155112E+002  0.700872273324232E+002  0.710733280027088E+002  0.720552587726646E+002  0.730312174313885E+002  0.740056821799180E+002  0.749497885418203E+002  0.758641082990479E+002  0.767563126853251E+002  0.776204849392390E+002  0.784633626075683E+002  0.792970945574795E+002  0.802520590920205E+002  0.811297717556516E+002  0.819335544322047E+002  0.827762426169721E+002  0.836533843114991E+002  0.844400448911856E+002  0.853799047790245E+002  0.863374288706557E+002  0.873016111046277E+002  0.882681075407026E+002  0.892127191689336E+002  0.902327725595109E+002  0.912609548033311E+002  0.923044211217709E+002  0.933662171014061E+002
  0.652000000000000E-001  0.609663620800379E+001  0.720314724712574E+001  0.824785047671982E+001  0.923826044829086E+001  0.101942760918751E+002  0.111150081755585E+002  0.119973453883538E+002  0.128168633589033E+002  0.137277000358191E+002  0.146588780018558E+002  0.156019226403991E+002  0.165533658114660E+002  0.175113258827194E+002  0.184742908323847E+002  0.194411340025749E+002  0.204098455969818E+002  0.213808625677617E+002  0.223539276045529E+002  0.233289331030190E+002  0.243060617836737E+002  0.252872553507692E+002  0.262738842784482E+002  0.272502633353454E+002  0.282255551709567E+002  0.292009748770116E+002  0.301777046476767E+002  0.311553784994584E+002  0.321344211153498E+002  0.331147854856966E+002  0.340945507998205E+002  0.350765521450517E+002  0.360568819130333E+002  0.370464634303957E+002  0.380252304925524E+002  0.390215798585404E+002  0.400025904753905E+002  0.409970471337198E+002  0.419846652424186E+002  0.429808221503081E+002  0.439772895284037E+002  0.449786079780736E+002  0.459832298023567E+002  0.469892158503088E+002  0.479920421537670E+002  0.489966728833228E+002  0.500037170256640E+002  0.510134769638401E+002  0.520262144539396E+002  0.530422461095098E+002  0.540532718614467E+002  0.550554689782887E+002  0.560583796641836E+002  0.570623849083661E+002  0.580677405015708E+002  0.590746454797909E+002  0.600832674245676E+002  0.610885654864217E+002  0.620892628146277E+002  0.630906354314746E+002  0.640929036235709E+002  0.650961002510194E+002  0.661001541471817E+002  0.671048414150059E+002  0.681026168894464E+002  0.690930200758010E+002  0.700816075255754E+002  0.710673806914789E+002  0.720489657271903E+002  0.730245812717535E+002  0.739988433229617E+002  0.749424363765631E+002  0.758563930488026E+002  0.767479801239268E+002  0.776116786731047E+002  0.784540989941592E+002  0.792876204052722E+002  0.802434648364212E+002  0.811210389097682E+002  0.819247410826170E+002  0.827675101676874E+002  0.836449073384640E+002  0.844302123061839E+002  0.853702044560858E+002  0.863278302334296E+002  0.872918669494111E+002  0.882589541585040E+002  0.892031472140425E+002  0.902233791461304E+002  0.912517942489253E+002  0.922954506178612E+002  0.933574560142321E+002
  0.654000000000000E-001  0.609873644040105E+001  0.720514588211327E+001  0.824959987142994E+001  0.923989597646360E+001  0.101958878025099E+002  0.111165404260077E+002  0.119988602094691E+002  0.128184159300308E+002  0.137293472144066E+002  0.146605984099195E+002  0.156036960214737E+002  0.165551693018566E+002  0.175131579738726E+002  0.184761063077353E+002  0.194429007965565E+002  0.204115659112945E+002  0.213825233334098E+002  0.223555176981713E+002  0.233304428361836E+002  0.243074824498978E+002  0.252885583927780E+002  0.262750826650594E+002  0.272513513419658E+002  0.282265273288971E+002  0.292018222692983E+002  0.301784266267964E+002  0.311559701093021E+002  0.321348773675569E+002  0.331151015197037E+002  0.340947230149615E+002  0.350765732837170E+002  0.360567545039562E+002  0.370461750843272E+002  0.380247870455896E+002  0.390209714064196E+002  0.400018133979593E+002  0.409960975157620E+002  0.419835387833431E+002  0.429795160503760E+002  0.439758000486332E+002  0.449769318636163E+002  0.459813634657625E+002  0.469871543773780E+002  0.479897840374274E+002  0.489942164983261E+002  0.500010606346577E+002  0.510106191454772E+002  0.520231541861194E+002  0.530389826841153E+002  0.540498025357336E+002  0.550517972185821E+002  0.560545091789457E+002  0.570583204721925E+002  0.580634885355347E+002  0.590702145671814E+002  0.600786687947288E+002  0.610838125739269E+002  0.620843864533501E+002  0.630856501120525E+002  0.640878394859748E+002  0.650909936365125E+002  0.660950481387256E+002  0.670997857534559E+002  0.680976688316512E+002  0.690882455874829E+002  0.700770702015886E+002  0.710631359900807E+002  0.720450478243886E+002  0.730209265538736E+002  0.739949919701224E+002  0.749389113758647E+002  0.758524646909371E+002  0.767435054563324E+002  0.776056645546506E+002  0.784457286070921E+002  0.792761706574671E+002  0.802293577562921E+002  0.811046646251442E+002  0.819067080782447E+002  0.827489647064242E+002  0.836271909801706E+002  0.844107241060843E+002  0.853526189140322E+002  0.863122142647813E+002  0.872776196527128E+002  0.882468193024939E+002  0.891915411386005E+002  0.902127337775647E+002  0.912418990093176E+002  0.922860381061994E+002  0.933483926919913E+002
  0.656000000000000E-001  0.609983852670623E+001  0.720617484403069E+001  0.825043236883054E+001  0.924064855966870E+001  0.101966407979960E+002  0.111172481150700E+002  0.119995777565035E+002  0.128191940952598E+002  0.137302298026350E+002  0.146615614000016E+002  0.156047187030376E+002  0.165562301605764E+002  0.175142530400168E+002  0.184771969009802E+002  0.194439602113441E+002  0.204125925280042E+002  0.213835035574548E+002  0.223564389959919E+002  0.233312934519642E+002  0.243082512106384E+002  0.252892273459393E+002  0.262756495075242E+002  0.272518096506361E+002  0.282268696832205E+002  0.292020414262313E+002  0.301785159086282E+002  0.311559227095916E+002  0.321346869321426E+002  0.331147623624669E+002  0.340942304521872E+002  0.350759238851704E+002  0.360559401430436E+002  0.370451944596746E+002  0.380236328471234E+002  0.390196378557775E+002  0.400003052615780E+002  0.409944098656987E+002  0.419816721176929E+002  0.429774642202515E+002  0.439735605088467E+002  0.449745003793532E+002  0.459787364594003E+002  0.469843265507208E+002  0.479867550880893E+002  0.489909818328161E+002  0.499976175073376E+002  0.510069646730235E+002  0.520192852720595E+002  0.530348958190952E+002  0.540454928684626E+002  0.550472627437795E+002  0.560497459833922E+002  0.570533231008669E+002  0.580582496690436E+002  0.590647245246397E+002  0.600729149358592E+002  0.610777792416571E+002  0.620780534106288E+002  0.630789877570480E+002  0.640808130824250E+002  0.650835598625830E+002  0.660871541624853E+002  0.670913689101719E+002  0.680886561807135E+002  0.690785488704774E+002  0.700665971082656E+002  0.710517951448299E+002  0.720327605523500E+002  0.730077317732692E+002  0.739814865140693E+002  0.749241607541981E+002  0.758373194132054E+002  0.767276861658080E+002  0.775902521560794E+002  0.784314586336024E+002  0.792640585857369E+002  0.802206075251005E+002  0.810974993813910E+002  0.819007988975281E+002  0.827436482295193E+002  0.836216417974905E+002  0.844054411606032E+002  0.853462162596869E+002  0.863045651149794E+002  0.872688870595116E+002  0.882370422876466E+002  0.891809240988575E+002  0.902014680589805E+002  0.912301867607212E+002  0.922740239393860E+002  0.933362044555796E+002
  0.658000000000000E-001  0.609994533399594E+001  0.720624325416534E+001  0.825035620072091E+001  0.924052807491286E+001  0.101965463876896E+002  0.111171395025173E+002  0.119995033724746E+002  0.128192075586957E+002  0.137303722537620E+002  0.146618099186614E+002  0.156050540598598E+002  0.165566324831836E+002  0.175147157542796E+002  0.184776858880189E+002  0.194444519671831E+002  0.204130810400721E+002  0.213839738533963E+002  0.223568768236858E+002  0.233316852255112E+002  0.243085840137180E+002  0.252894907849809E+002  0.262758318068248E+002  0.272519045525102E+002  0.282268690493372E+002  0.292019396579842E+002  0.301783031265472E+002  0.311555915290598E+002  0.321342306093498E+002  0.331141752927820E+002  0.340935075442946E+002  0.350750638260865E+002  0.360549282536110E+002  0.370440357548682E+002  0.380223111727895E+002  0.390181501895152E+002  0.399986596239107E+002  0.409926014664916E+002  0.419797020622262E+002  0.429753234905805E+002  0.439712454805291E+002  0.449720046935082E+002  0.459760547745062E+002  0.469814518790123E+002  0.479836841659113E+002  0.489877067680645E+002  0.499941324920188E+002  0.510032636422078E+002  0.520153619339965E+002  0.530307436946625E+002  0.540411047588276E+002  0.550426319969082E+002  0.560448659863580E+002  0.570481873463063E+002  0.580528521008392E+002  0.590590599660979E+002  0.600669796347047E+002  0.610715698436106E+002  0.620715646658669E+002  0.630722284769873E+002  0.640737928223186E+002  0.650762944641193E+002  0.660796669697005E+002  0.670836917693353E+002  0.680808271971069E+002  0.690706167623151E+002  0.700586212423455E+002  0.710438409014079E+002  0.720248942879787E+002  0.730000006616670E+002  0.739737987149366E+002  0.749167424878577E+002  0.758299730398491E+002  0.767204687146084E+002  0.775828156354681E+002  0.784235005823335E+002  0.792551600234303E+002  0.802102738541952E+002  0.810861247146450E+002  0.818884404410419E+002  0.827304992268665E+002  0.836080660171077E+002  0.843907117058400E+002  0.853314194995874E+002  0.862898655859294E+002  0.872541762254639E+002  0.882225517186858E+002  0.891665241041600E+002  0.901872601272634E+002  0.912161929163810E+002  0.922601841179964E+002  0.933225209483475E+002
  0.660000000000000E-001  0.609942066707637E+001  0.720574629231738E+001  0.824983131528152E+001  0.924003527545673E+001  0.101961298908234E+002  0.111167840784423E+002  0.119992414769725E+002  0.128190762612951E+002  0.137303846964803E+002  0.146619426226785E+002  0.156052864705642E+002  0.165569447306387E+002  0.175150909284142E+002  0.184781027684638E+002  0.194448958499658E+002  0.204135369865317E+002  0.213844273505779E+002  0.223573140623370E+002  0.233320931826563E+002  0.243089505639969E+002  0.252898221301388E+002  0.262761027045319E+002  0.272521106088388E+002  0.282270030682653E+002  0.292020002629318E+002  0.301782773508300E+002  0.311554727376641E+002  0.321340129202360E+002  0.331138539511629E+002  0.340930772801440E+002  0.350745271650991E+002  0.360542629995593E+002  0.370432566090463E+002  0.380213909000514E+002  0.390170920800687E+002  0.399974718145697E+002  0.409912797290649E+002  0.419782486680365E+002  0.429737284509593E+002  0.439695058051313E+002  0.449701141503516E+002  0.459740088374638E+002  0.469792449425812E+002  0.479813130283328E+002  0.489851644399262E+002  0.499914146520341E+002  0.510003662403457E+002  0.520122812713283E+002  0.530274765397867E+002  0.540376476987693E+002  0.550389811227796E+002  0.560410190972768E+002  0.570441431541083E+002  0.580486103613596E+002  0.590546216249079E+002  0.600623469717422E+002  0.610667445683605E+002  0.620665445013626E+002  0.630670268594467E+002  0.640684191381761E+002  0.650707602779578E+002  0.660739860305425E+002  0.670778799885174E+002  0.680749010681601E+002  0.690645959838251E+002  0.700525286917784E+002  0.710377006891936E+002  0.720187302234147E+002  0.729938358013142E+002  0.739676265865426E+002  0.749105902170312E+002  0.758237900819345E+002  0.767142065891481E+002  0.775763175148114E+002  0.784165601830607E+002  0.792475299277520E+002  0.802018735639354E+002  0.810767665855568E+002  0.818780941592523E+002  0.827192304914395E+002  0.835961075968276E+002  0.843770755997076E+002  0.853173353077491E+002  0.862755232257682E+002  0.872395238426654E+002  0.882079307116241E+002  0.891518808871195E+002  0.901727675283066E+002  0.912019211061296E+002  0.922461036596579E+002  0.933086493025316E+002
  0.662000000000000E-001  0.609829500975207E+001  0.720472042358253E+001  0.824889269711323E+001  0.923921067458397E+001  0.101954409471266E+002  0.111162397413035E+002  0.119988629892586E+002  0.128188814369737E+002  0.137303552026539E+002  0.146620584724587E+002  0.156055285102844E+002  0.165572944016737E+002  0.175155206385970E+002  0.184786038236052E+002  0.194454616697336E+002  0.204141415324145E+002  0.213850549636653E+002  0.223579498575454E+002  0.233327233596915E+002  0.243095626762569E+002  0.252904401676766E+002  0.262766852270227E+002  0.272526543063072E+002  0.282275012068611E+002  0.292024558384806E+002  0.301786736770385E+002  0.311558040624453E+002  0.321342746309445E+002  0.331140421272220E+002  0.340931865988559E+002  0.350745658822896E+002  0.360542018683429E+002  0.370431234108683E+002  0.380211480837889E+002  0.390167525284361E+002  0.399970439018040E+002  0.409907597420046E+002  0.419776435370073E+002  0.429730300121497E+002  0.439687149362016E+002  0.449692276789807E+002  0.459730260121571E+002  0.469781647067221E+002  0.479801359776400E+002  0.489838864716729E+002  0.499900351817934E+002  0.509988851122113E+002  0.520106988053745E+002  0.530257936655791E+002  0.540358664306104E+002  0.550371007062277E+002  0.560390403833414E+002  0.570420675887977E+002  0.580464397720426E+002  0.590523580084464E+002  0.600599922356459E+002  0.610642990981491E+002  0.620639992320657E+002  0.630643887880975E+002  0.640656850274241E+002  0.650679234442290E+002  0.660710347240541E+002  0.670747953741147E+002  0.680716542788718E+002  0.690611465502854E+002  0.700488204990926E+002  0.710336572284277E+002  0.720142495750805E+002  0.729888124756035E+002  0.739620337474461E+002  0.749039762907692E+002  0.758161037532130E+002  0.767050018611895E+002  0.775655311038697E+002  0.784040792064544E+002  0.792336055922713E+002  0.801877120063406E+002  0.810616766695765E+002  0.818625565814000E+002  0.827038487670037E+002  0.835813488850456E+002  0.843630950249893E+002  0.853046094614665E+002  0.862639421774616E+002  0.872289900352631E+002  0.881981105219402E+002  0.891425937396721E+002  0.901637331498718E+002  0.911929452516296E+002  0.922370808957582E+002  0.932994786241615E+002
  0.664000000000000E-001  0.609680153419710E+001  0.720338164292025E+001  0.824773960778403E+001  0.923822848819104E+001  0.101946236762483E+002  0.111156198990921E+002  0.119984476933815E+002  0.128186690189440E+002  0.137302994493644E+002  0.146621424682438E+002  0.156057333571045E+002  0.165576015290652E+002  0.175158923398525E+002  0.184790419989425E+002  0.194459661965138E+002  0.204146780463585E+002  0.213856084109504E+002  0.223585066636719E+002  0.233332717826420E+002  0.243100930247267E+002  0.252909900084868E+002  0.262772064400140E+002  0.272531471000168E+002  0.282279622055081E+002  0.292028932950444E+002  0.301790720015924E+002  0.311561608296093E+002  0.321345885960544E+002  0.331143120808743E+002  0.340934092782190E+002  0.350747545346250E+002  0.360543261562201E+002  0.370432192256451E+002  0.380211756567932E+002  0.390167305895257E+002  0.399969820218524E+002  0.409906528677374E+002  0.419775033833731E+002  0.429728507119652E+002  0.439685013233603E+002  0.449689798370601E+002  0.459727468721197E+002  0.469778576139337E+002  0.479798068160393E+002  0.489835333897553E+002  0.499896609964153E+002  0.509984929634743E+002  0.520102921622050E+002  0.530253764231634E+002  0.540354448126772E+002  0.550366774985245E+002  0.560386184766499E+002  0.570416500397937E+002  0.580460295348820E+002  0.590519577141930E+002  0.600596039809389E+002  0.610639242912604E+002  0.620636354398735E+002  0.630640331702537E+002  0.640653323036049E+002  0.650675648167939E+002  0.660706568418010E+002  0.670743792207167E+002  0.680711743966856E+002  0.690605660825555E+002  0.700480924611957E+002  0.710327229536170E+002  0.720130380789855E+002  0.729872867832743E+002  0.739603405210781E+002  0.749015938779178E+002  0.758132465013646E+002  0.767012964422056E+002  0.775612154142702E+002  0.783992265834440E+002  0.792285304706360E+002  0.801833063551345E+002  0.810567592621023E+002  0.818570574658896E+002  0.826976448188233E+002  0.835742466882037E+002  0.843545962067003E+002  0.852948952378716E+002  0.862529930611756E+002  0.872168292452884E+002  0.881850003115414E+002  0.891286542373611E+002  0.901492496175787E+002  0.911781573745257E+002  0.922221299305879E+002  0.932845233301055E+002
  0.666000000000000E-001  0.609504020528441E+001  0.720180713006912E+001  0.824641391905531E+001  0.923710646239978E+001  0.101936792178553E+002  0.111149019186342E+002  0.119979526677428E+002  0.128183773185379E+002  0.137301405459397E+002  0.146620992531578E+002  0.156057846448091E+002  0.165577267189987E+002  0.175160463821437E+002  0.184792332521696E+002  0.194461989705134E+002  0.204149147577187E+002  0.213858366611765E+002  0.223587162569521E+002  0.233334548026107E+002  0.243102437689221E+002  0.252911551253987E+002  0.262773357265086E+002  0.272532439814890E+002  0.282280261412289E+002  0.292029361992577E+002  0.301790793794446E+002  0.311561325246046E+002  0.321345257347436E+002  0.331142149702667E+002  0.340932760329644E+002  0.350746025371238E+002  0.360541244969804E+002  0.370430101235187E+002  0.380209191495353E+002  0.390164481406424E+002  0.399966854421979E+002  0.409903304631758E+002  0.419771721688800E+002  0.429725044591404E+002  0.439681472276953E+002  0.449686184883578E+002  0.459723818251741E+002  0.469774927783796E+002  0.479794526077931E+002  0.489831846150656E+002  0.499893190675923E+002  0.509981586217945E+002  0.520099652411105E+002  0.530250555014957E+002  0.540351303352419E+002  0.550363695748320E+002  0.560383115800360E+002  0.570413363660529E+002  0.580456986783818E+002  0.590515963859645E+002  0.600591957636686E+002  0.610634524373944E+002  0.620631125646899E+002  0.630634039784843E+002  0.640645720841671E+002  0.650666485136406E+002  0.660695614056522E+002  0.670730864854863E+002  0.680696790797831E+002  0.690588815885763E+002  0.700462450639683E+002  0.710307621250638E+002  0.720110387097958E+002  0.729852439686217E+002  0.739578155374786E+002  0.748996842366290E+002  0.758113252486229E+002  0.766999919791236E+002  0.775596502438040E+002  0.783967499847989E+002  0.792237788854232E+002  0.801735686399143E+002  0.810440932405552E+002  0.818412724971222E+002  0.826789064201893E+002  0.835533976447462E+002  0.843304467929402E+002  0.852698188846457E+002  0.862278260391127E+002  0.871916298792200E+002  0.881606542836571E+002  0.891050538622577E+002  0.901267976060259E+002  0.911569840843458E+002  0.922021080094570E+002  0.932656488666921E+002
  0.668000000000000E-001  0.609296948303891E+001  0.719993942040407E+001  0.824484184186476E+001  0.923575922392150E+001  0.101925126716835E+002  0.111139785190279E+002  0.119972548210413E+002  0.128178664777652E+002  0.137297198713694E+002  0.146617455862652E+002  0.156054712544820E+002  0.165574299222692E+002  0.175157153518660E+002  0.184788833681855E+002  0.194458401457705E+002  0.204145088460351E+002  0.213853752215074E+002  0.223581931880470E+002  0.233328661642013E+002  0.243095875337474E+002  0.252904855829900E+002  0.262765999066045E+002  0.272524479563116E+002  0.282271716974986E+002  0.292020383744071E+002  0.301781242436682E+002  0.311551215254526E+002  0.321334615894413E+002  0.331130984767825E+002  0.340921056856212E+002  0.350733982007224E+002  0.360528528293615E+002  0.370417167326716E+002  0.380195613484634E+002  0.390150453938463E+002  0.399952492527999E+002  0.409888365682337E+002  0.419756382030555E+002  0.429709173179840E+002  0.439665099130982E+002  0.449669247858933E+002  0.459706282265044E+002  0.469756755673625E+002  0.479775770902559E+002  0.489812337084450E+002  0.499872836337767E+002  0.509960280568283E+002  0.520077274555134E+002  0.530226968927548E+002  0.540326403686768E+002  0.550337372098977E+002  0.560355194932179E+002  0.570383659371951E+002  0.580425303227928E+002  0.590482100069497E+002  0.600555713433287E+002  0.610595734360303E+002  0.620589840088305E+002  0.630589832139585E+002  0.640598443522774E+002  0.650616017976325E+002  0.660641871945727E+002  0.670673804620797E+002  0.680636432912266E+002  0.690525205335678E+002  0.700395682676153E+002  0.710237866898973E+002  0.720037919079556E+002  0.729777726633127E+002  0.739502033523597E+002  0.748919875830209E+002  0.758036856481296E+002  0.766925915855489E+002  0.775526880457113E+002  0.783904257317972E+002  0.792181441824140E+002  0.801679623197723E+002  0.810388216880561E+002  0.818361425745735E+002  0.826735374461486E+002  0.835474467654418E+002  0.843247356038342E+002  0.852632992333906E+002  0.862205970291862E+002  0.871838846455617E+002  0.881524572144742E+002  0.890965340156560E+002  0.901180841395709E+002  0.911482005867308E+002  0.921933283010867E+002  0.932569455219923E+002
