  0.666000000000000E-001 -0.148170070367201E-001  0.145010805668164E-001  0.807687962414948E-001  0.187804333159431E+000  0.334543345846960E+000  0.525869461988473E+000  0.764697341230766E+000  0.103907051773279E+001  0.133760175866885E+001  0.165787028511234E+001  0.200376666305292E+001  0.237696222807679E+001  0.277853398514104E+001  0.320969727496347E+001  0.367155652277920E+001  0.416435122122336E+001  0.468988517903846E+001  0.524908990399127E+001  0.584273569840076E+001  0.647106333321430E+001  0.713243941611371E+001  0.782956579262446E+001  0.855483793727588E+001  0.931621539958657E+001  0.101108120744112E+002  0.109350041834988E+002  0.117877681318019E+002  0.126672909179951E+002  0.135676476817382E+002  0.144955544243859E+002  0.154163659869927E+002  0.164102642117654E+002  0.173255566092649E+002  0.183616393011080E+002  0.192836967235039E+002  0.202906648138269E+002  0.212039299843692E+002  0.221537495685107E+002  0.230632087337386E+002  0.239732592479933E+002  0.248616721834259E+002  0.257369875284075E+002  0.265999437325000E+002  0.274456073757257E+002  0.282796293280216E+002  0.290973267964342E+002  0.298970844188619E+002  0.306786549759454E+002  0.314433985412762E+002  0.321975379085962E+002  0.329416944867591E+002  0.336824380010081E+002  0.344117695906431E+002  0.351253542340723E+002  0.358208007977672E+002  0.364976225434697E+002  0.371573745665293E+002  0.378012923878624E+002  0.384255883149062E+002  0.390253163062819E+002  0.395982794217765E+002  0.401437036670840E+002  0.406626042523903E+002  0.411571018727181E+002  0.416334787802415E+002  0.420860103241954E+002  0.425051403129604E+002  0.428800809479857E+002  0.431893638286604E+002  0.433991922789933E+002  0.435763323377533E+002  0.438025481144518E+002  0.441009928717428E+002  0.444625706313815E+002  0.448446911861755E+002  0.451887136244916E+002  0.454894279356567E+002  0.460425933005894E+002  0.468620827290614E+002  0.478030805368306E+002  0.488022728372015E+002  0.498154106579234E+002  0.505533305870596E+002  0.509691204158470E+002  0.510091683425500E+002  0.506330529955421E+002  0.497492207681073E+002  0.475882679570441E+002  0.437087756038919E+002  0.374017968399338E+002  0.266306730519446E+002  0.973578903522881E+000 -0.228350867340555E+000  0.000000000000000E+000  0.228350867340555E+000  0.973578903522881E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.668000000000000E-001 -0.148007610747654E-001  0.145847056554496E-001  0.809812161283519E-001  0.188136038859084E+000  0.334978217907445E+000  0.526455589469129E+000  0.765421862609579E+000  0.103993673463708E+001  0.133863990010718E+001  0.165906901926340E+001  0.200512760055331E+001  0.237849304404071E+001  0.278024850198196E+001  0.321160204590139E+001  0.367365940724790E+001  0.416667311023649E+001  0.469244353616892E+001  0.525190071368408E+001  0.584581300150568E+001  0.647441753617245E+001  0.713606677026394E+001  0.783349196311750E+001  0.855908156604485E+001  0.932079222532732E+001  0.101157355437049E+002  0.109402879825781E+002  0.117934231666418E+002  0.126733259041961E+002  0.135740763858043E+002  0.145023738036357E+002  0.154235938453846E+002  0.164178806774513E+002  0.173336009508165E+002  0.183700324359394E+002  0.192925426476818E+002  0.202998296191318E+002  0.212134765685838E+002  0.221636003039522E+002  0.230733892958616E+002  0.239837349877034E+002  0.248724377690792E+002  0.257480211630910E+002  0.266112282696891E+002  0.274571114835471E+002  0.282913719989044E+002  0.291093132071971E+002  0.299093132845644E+002  0.306911217437423E+002  0.314560967338442E+002  0.322104664455936E+002  0.329548472450123E+002  0.336957982099180E+002  0.344253131714873E+002  0.351390483198347E+002  0.358346006536070E+002  0.365114650417759E+002  0.371711645932535E+002  0.378147894805049E+002  0.384390005832329E+002  0.390386912796418E+002  0.396116158713842E+002  0.401569735530353E+002  0.406757598613152E+002  0.411700816114242E+002  0.416461977833280E+002  0.420983649325152E+002  0.425170113836759E+002  0.428913365346195E+002  0.431998589119864E+002  0.434086739608370E+002  0.435850743860659E+002  0.438103994930011E+002  0.441079083147255E+002  0.444687217155396E+002  0.448501938139186E+002  0.451935033659895E+002  0.454932767059402E+002  0.460459680497997E+002  0.468651196881358E+002  0.478060625733950E+002  0.488056162986062E+002  0.498200098944555E+002  0.505578650944584E+002  0.509728695663200E+002  0.510118541580772E+002  0.506344604185105E+002  0.497491935016801E+002  0.475867797205575E+002  0.437062573374871E+002  0.373989227911094E+002  0.266281908781627E+002  0.998026728607464E+000 -0.627905166811314E-001  0.000000000000000E+000  0.627905166811314E-001  0.998026728607464E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.670000000000000E-001 -0.147399550993113E-001  0.147304952985494E-001  0.812687735122652E-001  0.188549439000643E+000  0.335498893902712E+000  0.527130380082650E+000  0.766241785221869E+000  0.104091252109809E+001  0.133979908165127E+001  0.166040629964437E+001  0.200665015385503E+001  0.238021358712499E+001  0.278218310001323E+001  0.321376680258898E+001  0.367607186938978E+001  0.416935335065477E+001  0.469541045318134E+001  0.525517227825540E+001  0.584940698332847E+001  0.647835364594809E+001  0.714037932481764E+001  0.783818093904456E+001  0.856415973412808E+001  0.932627797986979E+001  0.101216633284980E+002  0.109466512407518E+002  0.118002263123387E+002  0.126805726826728E+002  0.135817859388931E+002  0.145105254313172E+002  0.154322254619039E+002  0.164269254455840E+002  0.173431178003068E+002  0.183799442218017E+002  0.193029059030373E+002  0.203105608749335E+002  0.212245715116622E+002  0.221750198619895E+002  0.230851336079169E+002  0.239957811429501E+002  0.248847741058572E+002  0.257606276936126E+002  0.266240863091705E+002  0.274702088014291E+002  0.283047177201061E+002  0.291229199983403E+002  0.299231866145304E+002  0.307052639285217E+002  0.314705082661919E+002  0.322251523184388E+002  0.329698167160951E+002  0.337110531487506E+002  0.344408495529792E+002  0.351548558031818E+002  0.358506594026040E+002  0.365277370370837E+002  0.371875701390941E+002  0.378311428029854E+002  0.384555556984603E+002  0.390555992744153E+002  0.396289871160505E+002  0.401749039780114E+002  0.406943338429210E+002  0.411893609552478E+002  0.416662083800288E+002  0.421190299773018E+002  0.425380364669766E+002  0.429119170188196E+002  0.432176641433943E+002  0.434167616884985E+002  0.436049749949677E+002  0.438376594199906E+002  0.441436534209519E+002  0.445078801107852E+002  0.448886203015192E+002  0.452261479979304E+002  0.455172852769153E+002  0.460659088645870E+002  0.468816158017821E+002  0.478191568223049E+002  0.488148502345062E+002  0.498237258713088E+002  0.505574740125400E+002  0.509695720974895E+002  0.510064999768055E+002  0.506295776788615E+002  0.497435665918073E+002  0.475809204879576E+002  0.437011606728497E+002  0.373951950891850E+002  0.266260710647797E+002  0.994521895069075E+000  0.104528466114338E+000  0.000000000000000E+000 -0.104528466114338E+000  0.994521895069075E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.672000000000000E-001 -0.145674182283520E-001  0.150704036964308E-001  0.818439433083563E-001  0.189333352753578E+000  0.336463822040884E+000  0.528327955121451E+000  0.767659768038058E+000  0.104254659004240E+001  0.134164829971218E+001  0.166245757751126E+001  0.200890156702608E+001  0.238266683675438E+001  0.278483817476224E+001  0.321663385811480E+001  0.367916012971656E+001  0.417266271591375E+001  0.469894307786296E+001  0.525893052851545E+001  0.585339462852484E+001  0.648257907624261E+001  0.714487383565554E+001  0.784292322532892E+001  0.856914706040429E+001  0.933151742017182E+001  0.101271782091975E+002  0.109524254637675E+002  0.118062565635691E+002  0.126868506715913E+002  0.135883386943772E+002  0.145172572351896E+002  0.154392974932491E+002  0.164341006229828E+002  0.173505914672845E+002  0.183875439210907E+002  0.193106685711646E+002  0.203184652821166E+002  0.212325453650298E+002  0.221830593891751E+002  0.230931933517898E+002  0.240038341153466E+002  0.248927825300747E+002  0.257685540860961E+002  0.266318883408604E+002  0.274778694149187E+002  0.283121840085134E+002  0.291301575882951E+002  0.299301543016884E+002  0.307119150714181E+002  0.314767904387385E+002  0.322310039780154E+002  0.329751852354722E+002  0.337158840488002E+002  0.344450813113956E+002  0.351584231306466E+002  0.358534969866833E+002  0.365297869462671E+002  0.371887975593362E+002  0.378316901966212E+002  0.384550910358611E+002  0.390539211438673E+002  0.396259037967900E+002  0.401702224413287E+002  0.406878647853179E+002  0.411809342417349E+002  0.416557274097471E+002  0.421065304734390E+002  0.425238452481427E+002  0.428970418374551E+002  0.432051219593300E+002  0.434178846628026E+002  0.435872725989225E+002  0.438093458273429E+002  0.441028351257544E+002  0.444620683804108E+002  0.448433599040607E+002  0.451880192761738E+002  0.454901653175139E+002  0.460438235580868E+002  0.468641016170216E+002  0.478070680533269E+002  0.488107715808132E+002  0.498348680843889E+002  0.505792127183072E+002  0.509988880795006E+002  0.510424292692855E+002  0.506630691317389E+002  0.497821404782059E+002  0.476242398136362E+002  0.437440297208285E+002  0.374323387397219E+002  0.266526438627924E+002  0.963162566025612E+000  0.268919823380425E+000  0.000000000000000E+000 -0.268919823380425E+000  0.963162566025612E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.674000000000000E-001 -0.145397843639122E-001  0.151741453092646E-001  0.820815845266178E-001  0.189698190915850E+000  0.336946202471425E+000  0.528974359286138E+000  0.768475738639771E+000  0.104357426111437E+001  0.134289617664653E+001  0.166391525744863E+001  0.201056880106260E+001  0.238454421427561E+001  0.278692142532952E+001  0.321892547470738E+001  0.368166135741087E+001  0.417536241748355E+001  0.470183138857270E+001  0.526199737020918E+001  0.585663151339967E+001  0.648598342021339E+001  0.714847300361222E+001  0.784667548729752E+001  0.857303625363137E+001  0.933553747179961E+001  0.101313405338819E+002  0.109566965616198E+002  0.118106172263515E+002  0.126912745247652E+002  0.135928453461075E+002  0.145217065033263E+002  0.154438947991435E+002  0.164385206557990E+002  0.173550850050749E+002  0.183918802341078E+002  0.193148830338963E+002  0.203225608940032E+002  0.212364451530137E+002  0.221867729117233E+002  0.230966663607238E+002  0.240070446043249E+002  0.248956936618022E+002  0.257711339345553E+002  0.266340989377455E+002  0.274797027471311E+002  0.283135922826257E+002  0.291311156855959E+002  0.299306366835429E+002  0.307118959843935E+002  0.314762424278517E+002  0.322298909770159E+002  0.329734936287691E+002  0.337136113721856E+002  0.344422273903829E+002  0.351549932252727E+002  0.358495039841308E+002  0.365252537583365E+002  0.371837579935536E+002  0.378262309095214E+002  0.384491704902159E+002  0.390475508349636E+002  0.396191211284179E+002  0.401630821839705E+002  0.406804333540193E+002  0.411732800269484E+002  0.416479315946187E+002  0.420986548171322E+002  0.425158935971745E+002  0.428888726992188E+002  0.431961560005429E+002  0.434041578968811E+002  0.435790298116710E+002  0.438033764005183E+002  0.441002808799611E+002  0.444606433523261E+002  0.448416655452209E+002  0.451842117987865E+002  0.454832382571557E+002  0.460363420143973E+002  0.468564017659975E+002  0.477993858931219E+002  0.488031533614971E+002  0.498250706864059E+002  0.505692523886286E+002  0.509894290053121E+002  0.510335485274541E+002  0.506578508129430E+002  0.497757461196785E+002  0.476179172552654E+002  0.437386545906567E+002  0.374284250177192E+002  0.266502893899219E+002  0.904827051240008E+000  0.425779294170480E+000  0.000000000000000E+000 -0.425779294170480E+000  0.904827051240008E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.676000000000000E-001 -0.143027742528434E-001  0.155940221142582E-001  0.827621949842401E-001  0.190603705737321E+000  0.338043691823058E+000  0.530323941758909E+000  0.770074675616623E+000  0.104544041580585E+001  0.134499778160389E+001  0.166622530406545E+001  0.201306781287632E+001  0.238721210328689E+001  0.278972815657444E+001  0.322186932907313E+001  0.368473835942135E+001  0.417854222790150E+001  0.470509283479669E+001  0.526532243292079E+001  0.586000678888579E+001  0.648940541124310E+001  0.715198111920955E+001  0.785021337437527E+001  0.857658019308332E+001  0.933907896062892E+001  0.101348943550231E+002  0.109602228801298E+002  0.118140957844313E+002  0.126946796808119E+002  0.135962053015488E+002  0.145248788843254E+002  0.154471080040740E+002  0.164414409657998E+002  0.173579956372007E+002  0.183945475288821E+002  0.193173864497510E+002  0.203249146607351E+002  0.212386193672880E+002  0.221887991086387E+002  0.230985265468464E+002  0.240087488245540E+002  0.248972407663151E+002  0.257725270988369E+002  0.266353360646680E+002  0.274807975981142E+002  0.283145649580001E+002  0.291320025770570E+002  0.299314728092512E+002  0.307127162733962E+002  0.314770797911063E+002  0.322307781221693E+002  0.329744696786353E+002  0.337147205380744E+002  0.344435064140822E+002  0.351564674463354E+002  0.358511788126630E+002  0.365270966688914E+002  0.371856542731282E+002  0.378278300454494E+002  0.384509071690545E+002  0.390496436448981E+002  0.396217138990908E+002  0.401662799310590E+002  0.406843066171000E+002  0.411778581871795E+002  0.416531909349228E+002  0.421044841089011E+002  0.425220152446604E+002  0.428946531609386E+002  0.431999420739357E+002  0.434010633228673E+002  0.435838872789953E+002  0.438127656457949E+002  0.441143087315388E+002  0.444765490842187E+002  0.448574345799973E+002  0.451975982112041E+002  0.454929740533348E+002  0.460444010886342E+002  0.468630345713706E+002  0.478046504588616E+002  0.488071177131648E+002  0.498276222932356E+002  0.505703798096783E+002  0.509891994204560E+002  0.510320845860837E+002  0.506555181046455E+002  0.497728782811799E+002  0.476147314364702E+002  0.437355397665782E+002  0.374257439027750E+002  0.266484280802986E+002  0.821149207485484E+000  0.570713570055909E+000  0.000000000000000E+000 -0.570713570055909E+000  0.821149207485484E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.678000000000000E-001 -0.141408560533353E-001  0.158614176380700E-001  0.832366700170376E-001  0.191268280540585E+000  0.338880723961913E+000  0.531410795218381E+000  0.771428065518287E+000  0.104711141268798E+001  0.134694839408927E+001  0.166842179426064E+001  0.201548173365070E+001  0.238981227782697E+001  0.279246734726069E+001  0.322474623514682E+001  0.368773678586103E+001  0.418166898610719E+001  0.470830614599125E+001  0.526860029884779E+001  0.586333763755752E+001  0.649279568457242E+001  0.715551123009431E+001  0.785380327054558E+001  0.858020065446405E+001  0.934272476447404E+001  0.101386014112511E+002  0.109639338090608E+002  0.118177860524037E+002  0.126983219437791E+002  0.135998356991552E+002  0.145283509233702E+002  0.154506526784872E+002  0.164447130173804E+002  0.173612788805599E+002  0.183976134168042E+002  0.193203142079673E+002  0.203277176324555E+002  0.212412559908797E+002  0.221913068710400E+002  0.231008821543877E+002  0.240109633150375E+002  0.248993068251733E+002  0.257744411730802E+002  0.266370860017384E+002  0.274823836398004E+002  0.283160044809530E+002  0.291333298002892E+002  0.299327140907538E+002  0.307138933965544E+002  0.314782088166377E+002  0.322318750498452E+002  0.329755435954094E+002  0.337157816377941E+002  0.344445526643905E+002  0.351574797522590E+002  0.358521114691058E+002  0.365278575961185E+002  0.371860543139748E+002  0.378275107113300E+002  0.384502116996190E+002  0.390487484854455E+002  0.396206954039573E+002  0.401651583440350E+002  0.406830536689158E+002  0.411763899826615E+002  0.416513576768319E+002  0.421020363964917E+002  0.425185013167101E+002  0.428890922388100E+002  0.431897030267234E+002  0.433903282450779E+002  0.435771463568511E+002  0.438090932834679E+002  0.441135518563538E+002  0.444773393632750E+002  0.448585622486931E+002  0.451975746054070E+002  0.454909501310104E+002  0.460418775700501E+002  0.468603230280341E+002  0.478022345315863E+002  0.488060094007865E+002  0.498303128909299E+002  0.505753414493438E+002  0.509958415104460E+002  0.510409441160862E+002  0.506651050085790E+002  0.497819364556838E+002  0.476248620773026E+002  0.437457001670978E+002  0.374345722799817E+002  0.266548240710023E+002  0.714472677606203E+000  0.699663342582861E+000  0.000000000000000E+000 -0.699663342582861E+000  0.714472677606203E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.680000000000000E-001 -0.140966415374562E-001  0.159896791260956E-001  0.835463143002248E-001  0.191761862501628E+000  0.339555138979823E+000  0.532352923202619E+000  0.772659588951535E+000  0.104866892544982E+001  0.134880124612886E+001  0.167053303553885E+001  0.201781797608571E+001  0.239233688597094E+001  0.279512603440193E+001  0.322753491676025E+001  0.369062124881014E+001  0.418470585421556E+001  0.471143447625169E+001  0.527179392378898E+001  0.586658282917759E+001  0.649609692656136E+001  0.715894394257851E+001  0.785729102948114E+001  0.858370879304967E+001  0.934624405150412E+001  0.101421608724535E+002  0.109674761910181E+002  0.118212858422063E+002  0.127017461189326E+002  0.136032332923950E+002  0.145315080756725E+002  0.154539170863124E+002  0.164475902072031E+002  0.173641732783164E+002  0.184002185812791E+002  0.193226971792820E+002  0.203299293211181E+002  0.212431803471043E+002  0.221930078064851E+002  0.231022902469598E+002  0.240120812304537E+002  0.249000966663670E+002  0.257748767590699E+002  0.266371281008997E+002  0.274820160956194E+002  0.283151873858802E+002  0.291320539094209E+002  0.299309616961463E+002  0.307116414530095E+002  0.314754287699328E+002  0.322285356046960E+002  0.329715974583473E+002  0.337111908902537E+002  0.344392746335713E+002  0.351514664651384E+002  0.358453084905691E+002  0.365202016271642E+002  0.371774626122098E+002  0.378180100179043E+002  0.384397231732821E+002  0.390372723102984E+002  0.396082013701486E+002  0.401516040407385E+002  0.406683993871664E+002  0.411606206368075E+002  0.416345213166735E+002  0.420843325145040E+002  0.425004559300010E+002  0.428720937176167E+002  0.431783151987873E+002  0.433821734378060E+002  0.435569356176407E+002  0.437824426277677E+002  0.440798679203127E+002  0.444411461561809E+002  0.448229768083416E+002  0.451657304603016E+002  0.454643507967157E+002  0.460182003200477E+002  0.468393450454663E+002  0.477846337763306E+002  0.487934571191323E+002  0.498261970019350E+002  0.505769086935948E+002  0.510012632383779E+002  0.510500003841603E+002  0.506752211887322E+002  0.497912025052367E+002  0.476348409654872E+002  0.437552836492684E+002  0.374425224004684E+002  0.266603097202674E+002  0.587785249942208E+000  0.809016996082515E+000  0.000000000000000E+000 -0.809016996082515E+000  0.587785249942208E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.682000000000000E-001 -0.140877448774833E-001  0.160479491511047E-001  0.837448659897369E-001  0.192099452677742E+000  0.340022333288755E+000  0.533033666402666E+000  0.773568002456841E+000  0.104983952951141E+001  0.135020626083601E+001  0.167213388190868E+001  0.201958131524340E+001  0.239422811719739E+001  0.279709459660386E+001  0.322958664961579E+001  0.369274842149279E+001  0.418691435878983E+001  0.471369130793143E+001  0.527408602004938E+001  0.586890825701549E+001  0.649847249306446E+001  0.716146053089036E+001  0.785988376967220E+001  0.858635702027756E+001  0.934895165340863E+001  0.101449734180188E+002  0.109703418704054E+002  0.118241859785542E+002  0.127046509028002E+002  0.136062072693212E+002  0.145343073528335E+002  0.154569490572751E+002  0.164502821618604E+002  0.173669905452213E+002  0.184028172189668E+002  0.193251412415336E+002  0.203322904063433E+002  0.212453090052090E+002  0.221949886044758E+002  0.231040380508541E+002  0.240136055218896E+002  0.249013558218635E+002  0.257758468666530E+002  0.266377703732159E+002  0.274823216387946E+002  0.283151195617296E+002  0.291316139658200E+002  0.299301436877156E+002  0.307104366025468E+002  0.314738264535670E+002  0.322265280305370E+002  0.329691634021285E+002  0.337083219983062E+002  0.344359652907347E+002  0.351477129901533E+002  0.358411065602961E+002  0.365155387061526E+002  0.371722932197793E+002  0.378122777169350E+002  0.384335975526838E+002  0.390309283865304E+002  0.396017829694389E+002  0.401452399226415E+002  0.406621943277233E+002  0.411546255965377E+002  0.416286926003685E+002  0.420784240554174E+002  0.424937712469850E+002  0.428627099827765E+002  0.431599958347218E+002  0.433638762005460E+002  0.435510489450794E+002  0.437833237444516E+002  0.440879136341860E+002  0.444515903280947E+002  0.448325713411345E+002  0.451712969165703E+002  0.454648215263924E+002  0.460161415885883E+002  0.468351132348068E+002  0.477781834360650E+002  0.487843592558849E+002  0.498115144856167E+002  0.505598994849782E+002  0.509832451672368E+002  0.510311279192174E+002  0.506571164481818E+002  0.497747441010017E+002  0.476197595742088E+002  0.437423435469445E+002  0.374323709215636E+002  0.266536922259814E+002  0.444635176575159E+000  0.895711761534913E+000  0.000000000000000E+000 -0.895711761534913E+000  0.444635176575159E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.684000000000000E-001 -0.141707750525908E-001  0.159441597820036E-001  0.836944074017622E-001  0.192106354980910E+000  0.340080225416540E+000  0.533212253402288E+000  0.773876030020778E+000  0.105030844633179E+001  0.135083811272906E+001  0.167289916739352E+001  0.202045388032846E+001  0.239516285408526E+001  0.279812413082770E+001  0.323069478733951E+001  0.369392806094278E+001  0.418817079429549E+001  0.471500378244146E+001  0.527544814186893E+001  0.587032181270241E+001  0.649995292838017E+001  0.716307489124271E+001  0.786159610103290E+001  0.858815864916225E+001  0.935085340619055E+001  0.101470169537044E+002  0.109724982506639E+002  0.118264523648820E+002  0.127070087706830E+002  0.136087476829414E+002  0.145367456449489E+002  0.154598176645003E+002  0.164528998678162E+002  0.173699572375791E+002  0.184057394814908E+002  0.193281105704895E+002  0.203354261491285E+002  0.212484283503617E+002  0.221982226778456E+002  0.231072955610163E+002  0.240169187861850E+002  0.249046901004392E+002  0.257791904821565E+002  0.266410934567773E+002  0.274856288505943E+002  0.283183781561675E+002  0.291348333284536E+002  0.299333218707552E+002  0.307135645409215E+002  0.314768884519945E+002  0.322295093647505E+002  0.329720265319334E+002  0.337110246263008E+002  0.344384525991863E+002  0.351499128589331E+002  0.358429218696200E+002  0.365168321178902E+002  0.371728484353577E+002  0.378117647521394E+002  0.384322096398183E+002  0.390287471398279E+002  0.395988012832811E+002  0.401414045923285E+002  0.406574210111353E+002  0.411488089707287E+002  0.416217059422033E+002  0.420701468457056E+002  0.424841022664340E+002  0.428515763599996E+002  0.431484779084107E+002  0.433525982601092E+002  0.435365646788124E+002  0.437672685950666E+002  0.440697728285698E+002  0.444327349027248E+002  0.448138352720753E+002  0.451535113280449E+002  0.454483331396467E+002  0.460002059235766E+002  0.468196135188455E+002  0.477633249442068E+002  0.487707554478178E+002  0.498009194562844E+002  0.505510016664538E+002  0.509755355404884E+002  0.510249004292869E+002  0.506514084545411E+002  0.497688722940294E+002  0.476150389230363E+002  0.437385866476111E+002  0.374293496520284E+002  0.266517250769487E+002  0.289031794147015E+000  0.957319498376669E+000  0.000000000000000E+000 -0.957319498376669E+000  0.289031794147015E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.686000000000000E-001 -0.146647338779374E-001  0.151729326085235E-001  0.826713586643380E-001  0.190891889979812E+000  0.338717040254801E+000  0.531729604620202E+000  0.772304447045475E+000  0.104873720146132E+001  0.134934048805970E+001  0.167146654642877E+001  0.201908146716258E+001  0.239381362840259E+001  0.279692641324591E+001  0.322960554903270E+001  0.369294359379791E+001  0.418729393122049E+001  0.471424340154573E+001  0.527481199896377E+001  0.586981823532478E+001  0.649959253260141E+001  0.716287605815631E+001  0.786157563823623E+001  0.858833099694389E+001  0.935123966362490E+001  0.101476508195210E+002  0.109733829605210E+002  0.118276029388257E+002  0.127084194692067E+002  0.136105263240886E+002  0.145385942855402E+002  0.154623316539941E+002  0.164553532895434E+002  0.173730120142999E+002  0.184089837191826E+002  0.193316393261671E+002  0.203393807826051E+002  0.212525948998475E+002  0.222027502160951E+002  0.231120787932236E+002  0.240219930230229E+002  0.249100137209411E+002  0.257847477019896E+002  0.266468471120793E+002  0.274915884742439E+002  0.283245049910247E+002  0.291411374982991E+002  0.299398005513218E+002  0.307202069230883E+002  0.314836763023089E+002  0.322364243593714E+002  0.329790353959705E+002  0.337180850255597E+002  0.344455079963099E+002  0.351568882621656E+002  0.358497158774644E+002  0.365233000432595E+002  0.371787567725040E+002  0.378167760122126E+002  0.384365652050839E+002  0.390325838351406E+002  0.396021554501777E+002  0.401442600476968E+002  0.406597214998914E+002  0.411504604405300E+002  0.416225619220285E+002  0.420700093881785E+002  0.424826978318894E+002  0.428484717645681E+002  0.431433802309277E+002  0.433470786485250E+002  0.435289889882073E+002  0.437573850029840E+002  0.440565119459624E+002  0.444168186578509E+002  0.447961709970713E+002  0.451357119980557E+002  0.454316639202152E+002  0.459831871845771E+002  0.468022558235884E+002  0.477460394537696E+002  0.487545191808603E+002  0.497874087785207E+002  0.505398481023057E+002  0.509663170322882E+002  0.510177693786675E+002  0.506450913745315E+002  0.497623388644414E+002  0.476095592655740E+002  0.437338734317329E+002  0.374252080973367E+002  0.266487098706650E+002  0.125333230656693E+000  0.992114701681795E+000  0.000000000000000E+000 -0.992114701681795E+000  0.125333230656693E+000  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
  0.688000000000000E-001 -0.152830151414824E-001  0.141776965706990E-001  0.812826540808313E-001  0.189181859156887E+000  0.336741476538651E+000  0.529482822883213E+000  0.769819329480273E+000  0.104611979973260E+001  0.134669387938270E+001  0.166879893822804E+001  0.201641299623258E+001  0.239117960174258E+001  0.279432308587295E+001  0.322704310609101E+001  0.369043584752645E+001  0.418484903199508E+001  0.471189316638556E+001  0.527257518364953E+001  0.586770765678445E+001  0.649761450865407E+001  0.716101525330663E+001  0.785987968556267E+001  0.858682719358646E+001  0.934995245104240E+001  0.101466041954217E+002  0.109725966702956E+002  0.118270978508180E+002  0.127081922425966E+002  0.136106843660005E+002  0.145388364624852E+002  0.154632648357848E+002  0.164562400400116E+002  0.173745218169239E+002  0.184107109870381E+002  0.193336479743080E+002  0.203418541163456E+002  0.212552923972746E+002  0.222058439285994E+002  0.231154522704738E+002  0.240256909529884E+002  0.249139962589181E+002  0.257890067755954E+002  0.266513526724882E+002  0.274963753315741E+002  0.283295283614478E+002  0.291464131717427E+002  0.299453347639772E+002  0.307260000777280E+002  0.314897225934821E+002  0.322427147819443E+002  0.329855588373370E+002  0.337248242415400E+002  0.344524315236007E+002  0.351639457590613E+002  0.358568269973212E+002  0.365303241686899E+002  0.371854057481598E+002  0.378232208975196E+002  0.384428535842855E+002  0.390388127702810E+002  0.396083608086883E+002  0.401504368229399E+002  0.406658195464834E+002  0.411563585107797E+002  0.416280349150739E+002  0.420746108642157E+002  0.424854900339228E+002  0.428471153677505E+002  0.431315856082548E+002  0.433360169837678E+002  0.435301450371362E+002  0.437661298576614E+002  0.440741105541612E+002  0.444380094574324E+002  0.448166207105868E+002  0.451498328504115E+002  0.454359460166589E+002  0.459829858899923E+002  0.467980480155822E+002  0.477377885653090E+002  0.487415220885954E+002  0.497669192789464E+002  0.505134072564746E+002  0.509350971056584E+002  0.509819920984848E+002  0.506076558676943E+002  0.497256849305311E+002  0.475731519910783E+002  0.437002102015751E+002  0.373970926211224E+002  0.266292845707979E+002 -0.418756566658798E-001  0.999122829975775E+000  0.000000000000000E+000 -0.999122829975775E+000 -0.418756566658798E-001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000  0.100000000000000E+001  0.000000000000000E+000  0.000000000000000E+000  0.000000000000000E+000
