  0.644000000000000E-001  0.411111893588926E+001  0.462600747613592E+001  0.513318928917110E+001  0.563801510956870E+001  0.615147469752635E+001  0.669953085594379E+001  0.737487248258631E+001  0.735506982856195E+001  0.715193343345239E+001  0.709432931026053E+001  0.708987804763771E+001  0.711575851755047E+001  0.716334658199247E+001  0.722754017222390E+001  0.731108701658557E+001  0.740439336639279E+001  0.750802589036882E+001  0.762134695577176E+001  0.774237922621320E+001  0.786738939294146E+001  0.798531356712828E+001  0.814921549984203E+001  0.831603284506224E+001  0.847310273962645E+001  0.862951132992620E+001  0.878717425898730E+001  0.894628362149354E+001  0.910563559461722E+001  0.925723584261783E+001  0.939833910223208E+001  0.953848051994417E+001  0.967905298140109E+001  0.982028528212336E+001  0.996205713481335E+001  0.101036078797536E+002  0.101826560645936E+002  0.101988369968140E+002  0.102128136372806E+002  0.102265035847644E+002  0.102404300725551E+002  0.102545535226681E+002  0.102675345701147E+002  0.102848549738785E+002  0.103279184506462E+002  0.103683631712804E+002  0.104085514452149E+002  0.104492084364785E+002  0.104905423253977E+002  0.105318912823808E+002  0.105670388624702E+002  0.106327333495570E+002  0.106970368690611E+002  0.107615324997892E+002  0.108268287911670E+002  0.108933210696096E+002  0.109613734108101E+002  0.110314273198568E+002  0.111164866337014E+002  0.112031985403931E+002  0.112921349443824E+002  0.113838806601155E+002  0.114791874577102E+002  0.115792897858461E+002  0.116817587365399E+002  0.117937360913059E+002  0.119125302099660E+002  0.120388981541695E+002  0.121737644551117E+002  0.123179715232919E+002  0.124729482519658E+002  0.126402220090849E+002  0.127791292014395E+002  0.129165143678140E+002  0.130390617087822E+002  0.131309374029741E+002  0.131735154301640E+002  0.131486355822143E+002  0.130211529100455E+002  0.129197062829236E+002  0.127284550583957E+002  0.124619439201717E+002  0.121406687180992E+002  0.117874102507923E+002  0.114248811221284E+002  0.110973618312205E+002  0.107447963240814E+002  0.104072651424903E+002  0.100881964790632E+002  0.978883042465265E+001  0.950914090347600E+001  0.924855721127928E+001
  0.646000000000000E-001  0.411478336959487E+001  0.462959673118525E+001  0.513669309327133E+001  0.564142377315116E+001  0.615478019793587E+001  0.670272717578311E+001  0.737794482073651E+001  0.735826151026953E+001  0.715533489927946E+001  0.709792659719984E+001  0.709368422915157E+001  0.711978908862373E+001  0.716761366940733E+001  0.723205156658963E+001  0.731584242142830E+001  0.740939513153110E+001  0.751327339775486E+001  0.762683865475284E+001  0.774811371169189E+001  0.787336641774043E+001  0.799153662592633E+001  0.815565304572364E+001  0.832270114051199E+001  0.848000764325102E+001  0.863665526002976E+001  0.879455877781430E+001  0.895390994206338E+001  0.911350494829546E+001  0.926534473872908E+001  0.940668695875918E+001  0.954706807297705E+001  0.968788044398113E+001  0.982935275833052E+001  0.997136475638946E+001  0.101131559301549E+002  0.101924331471041E+002  0.102088320472752E+002  0.102230249735139E+002  0.102369286667085E+002  0.102510655931407E+002  0.102653952363422E+002  0.102785767724238E+002  0.102960943682298E+002  0.103393542835653E+002  0.103799872494616E+002  0.104203531755481E+002  0.104611745515956E+002  0.105026563084773E+002  0.105441319426349E+002  0.105793843525999E+002  0.106451780390349E+002  0.107095504206743E+002  0.107740802868937E+002  0.108393708403721E+002  0.109058112757920E+002  0.109737578101155E+002  0.110436516976364E+002  0.111284994858366E+002  0.112149289523055E+002  0.113035073599922E+002  0.113948148630746E+002  0.114895993973824E+002  0.115890921839027E+002  0.116908629340788E+002  0.118020674419052E+002  0.119200049578571E+002  0.120454390482048E+002  0.121793013915483E+002  0.123224419107428E+002  0.124762956113101E+002  0.126423724155606E+002  0.127800751330116E+002  0.129162522499981E+002  0.130376404633133E+002  0.131284855001992E+002  0.131702666874136E+002  0.131449290035433E+002  0.130171480809763E+002  0.129155974149776E+002  0.127244477498482E+002  0.124580912826938E+002  0.121368829638782E+002  0.117835290768374E+002  0.114207463426219E+002  0.110929287452878E+002  0.107399554691140E+002  0.104020567128935E+002  0.100827072022478E+002  0.978316764978670E+001  0.950341294106533E+001  0.924286052415751E+001
  0.648000000000000E-001  0.411759426049110E+001  0.463236244180908E+001  0.513940849983132E+001  0.564408334747627E+001  0.615737826942349E+001  0.670525680200936E+001  0.738038440823330E+001  0.736090186201731E+001  0.715823587267408E+001  0.710104890707602E+001  0.709702148856444E+001  0.712334020900297E+001  0.717137724139992E+001  0.723602515459577E+001  0.732001847414881E+001  0.741377155685032E+001  0.751784728520407E+001  0.763160791995642E+001  0.775307773016930E+001  0.787852675744255E+001  0.799690000885950E+001  0.816118775513256E+001  0.832842004308461E+001  0.848591876996829E+001  0.864276219546707E+001  0.880086379311761E+001  0.896041460997722E+001  0.912021060696159E+001  0.927224572911680E+001  0.941377921418591E+001  0.955435097637222E+001  0.969535226170756E+001  0.983701114056229E+001  0.997920686638049E+001  0.101211785473487E+002  0.102006118673681E+002  0.102171406393049E+002  0.102314569534605E+002  0.102454763639473E+002  0.102597203081068E+002  0.102741470404604E+002  0.102874137687436E+002  0.103050130372269E+002  0.103483456903043E+002  0.103890361286005E+002  0.104294417191536E+002  0.104702818933863E+002  0.105117579019140E+002  0.105531983335171E+002  0.105883906085576E+002  0.106540985119915E+002  0.107183398163351E+002  0.107826871851508E+002  0.108477363131699E+002  0.109138680947701E+002  0.109814293084609E+002  0.110508497403820E+002  0.111351354151422E+002  0.112208980051962E+002  0.113086999719873E+002  0.113991207909858E+002  0.114929149213812E+002  0.115913316633993E+002  0.116919063793037E+002  0.118019330713039E+002  0.119187638927074E+002  0.120432864721512E+002  0.121766104136132E+002  0.123198276945394E+002  0.124746953991297E+002  0.126420819288041E+002  0.127833156949310E+002  0.129245518472627E+002  0.130523596997272E+002  0.131502290636277E+002  0.131982531871641E+002  0.131766355094443E+002  0.130490031610548E+002  0.129435634836785E+002  0.127447757920370E+002  0.124687136233512E+002  0.121377347754345E+002  0.117760933426079E+002  0.114072733609545E+002  0.110758328507907E+002  0.107209662488481E+002  0.103826456932548E+002  0.100638689817002E+002  0.976549787867919E+001  0.948721209291166E+001  0.922822923408161E+001
  0.650000000000000E-001  0.411965019491660E+001  0.463441834466819E+001  0.514146523283422E+001  0.564614035217762E+001  0.615943304145726E+001  0.670730196028725E+001  0.738238942416508E+001  0.736315557479517E+001  0.716076361721287E+001  0.710378688728780E+001  0.709994633057175E+001  0.712643873488017E+001  0.717464024558626E+001  0.723944603707350E+001  0.732358750960996E+001  0.741748623217129E+001  0.752170562528192E+001  0.763560893907113E+001  0.775722167611591E+001  0.788281565940710E+001  0.800134098632157E+001  0.816574438291093E+001  0.833310101768348E+001  0.849073142350295E+001  0.864770848374594E+001  0.880594425996971E+001  0.896562931066340E+001  0.912555974718230E+001  0.927772233015359E+001  0.941937797692612E+001  0.956007196860293E+001  0.970119492595606E+001  0.984297481141069E+001  0.998529088016807E+001  0.101273822778206E+002  0.102069126178882E+002  0.102235134140316E+002  0.102379004373018E+002  0.102519887981950E+002  0.102662996962855E+002  0.102807909820529E+002  0.102941183217376E+002  0.103117896102097E+002  0.103551976805716E+002  0.103959630590722E+002  0.104364443081409E+002  0.104773615665422E+002  0.105189163092901E+002  0.105604347057301E+002  0.105957308581208E+002  0.106615668890043E+002  0.107259475289939E+002  0.107904525424200E+002  0.108556832752046E+002  0.109220260731362E+002  0.109898313113104E+002  0.110595543881147E+002  0.111442061913038E+002  0.112303942270195E+002  0.113186894808497E+002  0.114096749349836E+002  0.115041016716582E+002  0.116032024419569E+002  0.117045526877193E+002  0.118153417576181E+002  0.119328511557895E+002  0.120578566140981E+002  0.121912985338235E+002  0.123340309043073E+002  0.124874793620439E+002  0.126532023808193E+002  0.127905423603215E+002  0.129262732240473E+002  0.130470541655838E+002  0.131370177427037E+002  0.131775247762237E+002  0.131504563072635E+002  0.130204441507681E+002  0.129166764274535E+002  0.127233333079313E+002  0.124550784344912E+002  0.121324618658737E+002  0.117782559638035E+002  0.114151277517094E+002  0.110873714417115E+002  0.107346720217845E+002  0.103971800311150E+002  0.100782852603303E+002  0.977919230537101E+001  0.949984492003809E+001  0.923964752410302E+001
  0.652000000000000E-001  0.412085651490640E+001  0.463563712466816E+001  0.514270225248581E+001  0.564739851458252E+001  0.616071110475481E+001  0.670858992024399E+001  0.738364582215651E+001  0.736464649197081E+001  0.716249436620003E+001  0.710567610430510E+001  0.710195861723358E+001  0.712855262368995E+001  0.717684144837144E+001  0.724172543464471E+001  0.732593487351967E+001  0.741989874670217E+001  0.752418199120243E+001  0.763814868113238E+001  0.775982503661961E+001  0.788548387672493E+001  0.800407920301027E+001  0.816851877026225E+001  0.833591423972490E+001  0.849358812077498E+001  0.865060807882237E+001  0.880888487829767E+001  0.896860877965356E+001  0.912857621281240E+001  0.928076870903980E+001  0.942244822404882E+001  0.956316530322578E+001  0.970431027447230E+001  0.984611116491729E+001  0.998844729889680E+001  0.101305577449599E+002  0.102100900336639E+002  0.102266717943201E+002  0.102410382142643E+002  0.102551039064384E+002  0.102693894953369E+002  0.102838518277781E+002  0.102971436712289E+002  0.103147929243931E+002  0.103581793229080E+002  0.103989184403646E+002  0.104393698724020E+002  0.104802532489725E+002  0.105217682737249E+002  0.105632352095919E+002  0.105985101635274E+002  0.106643260957618E+002  0.107286759212750E+002  0.107931421773920E+002  0.108583252254944E+002  0.109246089546924E+002  0.109923395361339E+002  0.110619970376569E+002  0.111465617477420E+002  0.112326365529557E+002  0.113207899683447E+002  0.114116014877462E+002  0.115058195506761E+002  0.116046762744470E+002  0.117057911253827E+002  0.118162944060686E+002  0.119335040880025E+002  0.120582190023593E+002  0.121914117810662E+002  0.123339790877025E+002  0.124873976080343E+002  0.126533093692603E+002  0.127909996235344E+002  0.129273300745348E+002  0.130489341606045E+002  0.131398454345654E+002  0.131812481980908E+002  0.131548052666640E+002  0.130250763057713E+002  0.129211662047445E+002  0.127271860339421E+002  0.124579735683562E+002  0.121343016377113E+002  0.117791266370696E+002  0.114152204778580E+002  0.110869264985154E+002  0.107338605703120E+002  0.103961626168999E+002  0.100771816695651E+002  0.977808577918718E+001  0.949878994259735E+001  0.923867759484816E+001
  0.654000000000000E-001  0.412107771025003E+001  0.463587356206610E+001  0.514296286042724E+001  0.564768943569567E+001  0.616103395917048E+001  0.670893626881797E+001  0.738397314497646E+001  0.736522962922178E+001  0.716331014624720E+001  0.710662952137759E+001  0.710300518048964E+001  0.712966432553140E+001  0.717799936698473E+001  0.724291714947298E+001  0.732714820340474E+001  0.742112946158388E+001  0.752542720973416E+001  0.763940625815899E+001  0.776109321828525E+001  0.788676132793756E+001  0.800536708844243E+001  0.816978583981308E+001  0.833716252352109E+001  0.849481867575448E+001  0.865181787075800E+001  0.881007004659420E+001  0.896976550037574E+001  0.912970114016955E+001  0.928185642239218E+001  0.942349418662623E+001  0.956416815493495E+001  0.970526865534693E+001  0.984702383872828E+001  0.998931302670259E+001  0.101313749388811E+002  0.102108517149763E+002  0.102273658750964E+002  0.102416615106210E+002  0.102556524392532E+002  0.102698580871578E+002  0.102842334787447E+002  0.102974273454732E+002  0.103149873596629E+002  0.103582770119490E+002  0.103989062040787E+002  0.104392346246161E+002  0.104799799391748E+002  0.105213385254592E+002  0.105626235615340E+002  0.105977314814222E+002  0.106633526773730E+002  0.107274736829651E+002  0.107916773270556E+002  0.108565607224818E+002  0.109225035071595E+002  0.109898469813408E+002  0.110590873754402E+002  0.111431712904865E+002  0.112287038559605E+002  0.113162514248770E+002  0.114063915729121E+002  0.114998723530175E+002  0.115979277581543E+002  0.116982046213026E+002  0.118077926744445E+002  0.119240476253247E+002  0.120477920039512E+002  0.121800321969392E+002  0.123217113577112E+002  0.124743654560814E+002  0.126397357190189E+002  0.127771120945531E+002  0.129134867396003E+002  0.130355422144916E+002  0.131272917160010E+002  0.131697988972300E+002  0.131445071752391E+002  0.130156831642621E+002  0.129123998729905E+002  0.127185808651102E+002  0.124491187169094E+002  0.121249574970298E+002  0.117692545545010E+002  0.114049434427713E+002  0.110764986256358E+002  0.107234558123741E+002  0.103859955597177E+002  0.100674291078010E+002  0.976887829612714E+001  0.949021376872048E+001  0.923078122185148E+001
  0.656000000000000E-001  0.412017944574385E+001  0.463498253695024E+001  0.514209057532800E+001  0.564684403148228E+001  0.616021794059979E+001  0.670814034751003E+001  0.738315158451700E+001  0.736466991565095E+001  0.716297011728592E+001  0.710640992930374E+001  0.710286220377499E+001  0.712957245361529E+001  0.717794269888460E+001  0.724288593349803E+001  0.732713259393742E+001  0.742112694259980E+001  0.752543492036551E+001  0.763942103612962E+001  0.776111132620116E+001  0.788677848845196E+001  0.800537979197125E+001  0.816976471363589E+001  0.833711207928071E+001  0.849473650040785E+001  0.865169893605274E+001  0.880990911290583E+001  0.896955771245819E+001  0.912944216185159E+001  0.928154330683867E+001  0.942312473891222E+001  0.956374011383178E+001  0.970477979442340E+001  0.984647183178957E+001  0.998869520922794E+001  0.101306878026650E+002  0.102100985223808E+002  0.102265441737619E+002  0.102407652483316E+002  0.102546748412460E+002  0.102687910300597E+002  0.102830668033237E+002  0.102961464828402E+002  0.103135954989650E+002  0.103567628378088E+002  0.103972522306821E+002  0.104374241629157E+002  0.104779949310836E+002  0.105191583559760E+002  0.105602214300647E+002  0.105951180739112E+002  0.106605007342578E+002  0.107243529546014E+002  0.107882617069688E+002  0.108528253292710E+002  0.109184245701564E+002  0.109854022634518E+002  0.110542748489325E+002  0.111379646610451E+002  0.112230912242601E+002  0.113102293841296E+002  0.113999657724685E+002  0.114930586526325E+002  0.115907531214818E+002  0.116907408558999E+002  0.118000546940325E+002  0.119160855781274E+002  0.120396534262171E+002  0.121717473861094E+002  0.123132708726665E+002  0.124656816648170E+002  0.126309380300271E+002  0.127676019986235E+002  0.129027795665958E+002  0.130229629495928E+002  0.131120287824591E+002  0.131510445256534E+002  0.131216850827210E+002  0.129886967170082E+002  0.128821095038065E+002  0.126860168288086E+002  0.124156728363549E+002  0.120920581628505E+002  0.117380971144698E+002  0.113763521420947E+002  0.110508464445930E+002  0.107009387589795E+002  0.103665326286757E+002  0.100507983747810E+002  0.975478854603549E+001  0.947835299633271E+001  0.922084661593606E+001
  0.658000000000000E-001  0.411841380209722E+001  0.463322117182610E+001  0.514034595744225E+001  0.564512486280759E+001  0.615852754558060E+001  0.670647155291072E+001  0.738146416477568E+001  0.736324983004893E+001  0.716176702696141E+001  0.710533498182413E+001  0.710188076539367E+001  0.712866615556634E+001  0.717710014883285E+001  0.724209905511818E+001  0.732639152456716E+001  0.742042699013872E+001  0.752476937130910E+001  0.763878234933934E+001  0.776049138333112E+001  0.788616890125861E+001  0.800477250364205E+001  0.816913842350895E+001  0.833647120606468E+001  0.849407694816373E+001  0.865101592639489E+001  0.880919830156420E+001  0.896881532145946E+001  0.912866476491733E+001  0.928073092834444E+001  0.942227719085530E+001  0.956285547839314E+001  0.970385618516777E+001  0.984550715573664E+001  0.998768695054913E+001  0.101296325508426E+002  0.102090073985952E+002  0.102254236059016E+002  0.102396111861367E+002  0.102534831879298E+002  0.102675570290467E+002  0.102817844873072E+002  0.102948066581810E+002  0.103122033491363E+002  0.103553120838440E+002  0.103957326455872E+002  0.104358274337945E+002  0.104763127777027E+002  0.105173816131386E+002  0.105583370182969E+002  0.105931405874768E+002  0.106584180091961E+002  0.107221524014381E+002  0.107859360410007E+002  0.108503699651217E+002  0.109158373562451E+002  0.109826834601421E+002  0.110514363787006E+002  0.111350017558312E+002  0.112200122592759E+002  0.113070484814483E+002  0.113967020768195E+002  0.114897361287658E+002  0.115874001694471E+002  0.116874147973978E+002  0.117967653018225E+002  0.119128706161858E+002  0.120365553182626E+002  0.121688138018601E+002  0.123105577269726E+002  0.124632579321814E+002  0.126291138065455E+002  0.127664395206361E+002  0.129025693970774E+002  0.130241322491202E+002  0.131151740166376E+002  0.131569133196757E+002  0.131310596442684E+002  0.130017405145268E+002  0.128985058463262E+002  0.127055209132730E+002  0.124375913250793E+002  0.121153953378770E+002  0.117617814460814E+002  0.113994346419494E+002  0.110726396714919E+002  0.107209621836889E+002  0.103845691819350E+002  0.100668091844785E+002  0.976885569732899E+001  0.949063062855071E+001  0.923152394201953E+001
  0.660000000000000E-001  0.411603563439419E+001  0.463086140831754E+001  0.513801750233719E+001  0.564283820528286E+001  0.615629024652540E+001  0.670428466622552E+001  0.737930241952190E+001  0.736141229233603E+001  0.716018311991893E+001  0.710392233503696E+001  0.710060748675273E+001  0.712751253537437E+001  0.717605009523271E+001  0.724113768008418E+001  0.732550191726180E+001  0.741959774023407E+001  0.752398811152858E+001  0.763803766333138E+001  0.775977308019484E+001  0.788546810289865E+001  0.800408159586310E+001  0.816844451718928E+001  0.833578011877147E+001  0.849338652047208E+001  0.865032414159172E+001  0.880850366237484E+001  0.896811675698920E+001  0.912796136727043E+001  0.928002532150227E+001  0.942157111174245E+001  0.956214927306409E+001  0.970315043234676E+001  0.984480256411721E+001  0.998698431120211E+001  0.101289325332389E+002  0.102083265733752E+002  0.102247759332488E+002  0.102390005943299E+002  0.102529147111119E+002  0.102670365478010E+002  0.102813186231986E+002  0.102944020641668E+002  0.103118755817042E+002  0.103550680384712E+002  0.103955825571154E+002  0.104357846698362E+002  0.104763931487400E+002  0.105176033903772E+002  0.105587209134563E+002  0.105937129159422E+002  0.106591973437829E+002  0.107231644721867E+002  0.107872096961536E+002  0.108519358221602E+002  0.109177267866710E+002  0.109849275148034E+002  0.110540560004330E+002  0.111380167091648E+002  0.112234388011095E+002  0.113108926586533E+002  0.114009570017001E+002  0.114943796401421E+002  0.115923942460696E+002  0.116926756447495E+002  0.118022357315241E+002  0.119184762506908E+002  0.120422326426193E+002  0.121745396825568E+002  0.123163940658892E+002  0.124694242314895E+002  0.126355367171102E+002  0.127740426574257E+002  0.129122151935411E+002  0.130368966402493E+002  0.131321504587088E+002  0.131788738516120E+002  0.131580649373659E+002  0.130334031908929E+002  0.129332447698750E+002  0.127411391111330E+002  0.124719107733888E+002  0.121467766682069E+002  0.117893330777984E+002  0.114229372349772E+002  0.110924652064334E+002  0.107374677063898E+002  0.103982777586369E+002  0.100782324696639E+002  0.977844079527111E+001  0.949874533637028E+001  0.923846054206927E+001
  0.662000000000000E-001  0.411319988972021E+001  0.462804219274101E+001  0.513522691456867E+001  0.564008689004284E+001  0.615358776104121E+001  0.670163718068472E+001  0.737669428769932E+001  0.735912996155886E+001  0.715814330437090E+001  0.710204419793352E+001  0.709885805124113E+001  0.712587068156755E+001  0.717449949169383E+001  0.723966511153069E+001  0.732409398681190E+001  0.741824770098197E+001  0.752268982801559E+001  0.763678658528766E+001  0.775856623164304E+001  0.788430406826075E+001  0.800296082824943E+001  0.816736016024535E+001  0.833474085660823E+001  0.849239666970088E+001  0.864938727154883E+001  0.880762328113656E+001  0.896729634316489E+001  0.912720432601841E+001  0.927933669724470E+001  0.942095478229839E+001  0.956160927601285E+001  0.970269101609934E+001  0.984442834711900E+001  0.998670041964787E+001  0.101287446849373E+002  0.102082499864706E+002  0.102248237774080E+002  0.102391824524346E+002  0.102532412121496E+002  0.102675192999796E+002  0.102819701771731E+002  0.102952357492707E+002  0.103129102742593E+002  0.103563141132583E+002  0.103970555027851E+002  0.104375007103529E+002  0.104783689029054E+002  0.105198556663468E+002  0.105612667605900E+002  0.105965679424712E+002  0.106623760531942E+002  0.107266816664771E+002  0.107910779146429E+002  0.108561648893380E+002  0.109223231152467E+002  0.109898929609920E+002  0.110593876464721E+002  0.111437148380817E+002  0.112294935591346E+002  0.113172889601541E+002  0.114076744326877E+002  0.115013924136569E+002  0.115996706883906E+002  0.117001766491856E+002  0.118099326320204E+002  0.119263196102346E+002  0.120501609327728E+002  0.121824722274529E+002  0.123242211099126E+002  0.124769929171292E+002  0.126427128880242E+002  0.127805648824765E+002  0.129177949115092E+002  0.130412401380596E+002  0.131350314123139E+002  0.131802324626962E+002  0.131580917857617E+002  0.130324426923797E+002  0.129318564872344E+002  0.127399540596471E+002  0.124714138147497E+002  0.121472077289424E+002  0.117906960966331E+002  0.114250755390364E+002  0.110951562240307E+002  0.107405005846829E+002  0.104014538394439E+002  0.100813954706299E+002  0.978147715074953E+001  0.950157822487926E+001  0.924104215736036E+001
  0.664000000000000E-001  0.410994274006916E+001  0.462478688920998E+001  0.513198377933341E+001  0.563686472764782E+001  0.615039395831226E+001  0.669847530521493E+001  0.737354641149251E+001  0.735625112333289E+001  0.715544434682026E+001  0.709944994737362E+001  0.709634094680830E+001  0.712341671188481E+001  0.717210051393521E+001  0.723731622519608E+001  0.732178940919573E+001  0.741598693312123E+001  0.752047260804594E+001  0.763461369615394E+001  0.775643985178780E+001  0.788222814857551E+001  0.800094225098504E+001  0.816539428431695E+001  0.833283689778105E+001  0.849056458819111E+001  0.864763544231817E+001  0.880595964646118E+001  0.896572852934567E+001  0.912573973470229E+001  0.927798167076883E+001  0.941971400140882E+001  0.956048941088260E+001  0.970169839796112E+001  0.984356925737655E+001  0.998598124771904E+001  0.101281720844282E+002  0.102078288587798E+002  0.102245557330637E+002  0.102390748420618E+002  0.102533012687824E+002  0.102677541796218E+002  0.102823868591360E+002  0.102958408067211E+002  0.103137166611113E+002  0.103573237831432E+002  0.103982741625248E+002  0.104389329766571E+002  0.104800182187392E+002  0.105217240766740E+002  0.105633543231989E+002  0.105988820248915E+002  0.106649163180597E+002  0.107294462265978E+002  0.107940639367634E+002  0.108593684905458E+002  0.109257393464242E+002  0.109935152031771E+002  0.110632159031463E+002  0.111477473237417E+002  0.112337253258386E+002  0.113217161228537E+002  0.114122937069751E+002  0.115062007191671E+002  0.116046641150756E+002  0.117053601304988E+002  0.118153034401322E+002  0.119318692790886E+002  0.120558766613271E+002  0.121883339576320E+002  0.123301983481381E+002  0.124830390399146E+002  0.126488362511135E+002  0.127866518095009E+002  0.129237496526698E+002  0.130469438353771E+002  0.131403404412187E+002  0.131849830672790E+002  0.131621144400810E+002  0.130355908245201E+002  0.129341354547267E+002  0.127413497357061E+002  0.124719854285677E+002  0.121470684762091E+002  0.117899837396004E+002  0.114239251476060E+002  0.110936866730658E+002  0.107388038365485E+002  0.103995878884772E+002  0.100793950918163E+002  0.977936057195902E+001  0.949935293274089E+001  0.923870946708831E+001
  0.666000000000000E-001  0.410652378650727E+001  0.462136191481098E+001  0.512856022448682E+001  0.563344728904793E+001  0.614698415046596E+001  0.669506879452736E+001  0.737011708641557E+001  0.735297562229217E+001  0.715224941688389E+001  0.709627728647680E+001  0.709317162898398E+001  0.712024304547628E+001  0.716891946259059E+001  0.723412721552047E+001  0.731859091282383E+001  0.741278068698560E+001  0.751726166794421E+001  0.763140233459414E+001  0.775323405573692E+001  0.787903615857325E+001  0.799777642152779E+001  0.816225550427386E+001  0.832972893258734E+001  0.848750177759132E+001  0.864462982134163E+001  0.880302255005572E+001  0.896287083406404E+001  0.912297212275684E+001  0.927531144825549E+001  0.941714599253645E+001  0.955803270029510E+001  0.969936129760677E+001  0.984135974212902E+001  0.998390715959578E+001  0.101262414177585E+002  0.102060380098647E+002  0.102228975426568E+002  0.102375573314152E+002  0.102519321474917E+002  0.102665412290028E+002  0.102813380133135E+002  0.102949642045729E+002  0.103130282616452E+002  0.103568270593378E+002  0.103979784589643E+002  0.104388466220476E+002  0.104801486924049E+002  0.105220776835881E+002  0.105639352331776E+002  0.105997054413990E+002  0.106659862957863E+002  0.107307644428143E+002  0.107956295537442E+002  0.108611774420094E+002  0.109277836187110E+002  0.109957813348623E+002  0.110656961308050E+002  0.111504260981486E+002  0.112365782497064E+002  0.113247157269262E+002  0.114154094440352E+002  0.115093996025765E+002  0.116079109417114E+002  0.117086335750545E+002  0.118185736935974E+002  0.119351049879512E+002  0.120590478789121E+002  0.121914075001142E+002  0.123331297282918E+002  0.124857556968242E+002  0.126513541257618E+002  0.127887616965718E+002  0.129252541037771E+002  0.130475965437940E+002  0.131398827599738E+002  0.131832210128237E+002  0.131590163156586E+002  0.130311767028805E+002  0.129287695313771E+002  0.127355063350497E+002  0.124661165190472E+002  0.121414786412652E+002  0.117847949912734E+002  0.114191156624898E+002  0.110891555648369E+002  0.107344229294478E+002  0.103952521010830E+002  0.100750245205322E+002  0.977490274044127E+001  0.949477859860898E+001  0.923400650556705E+001
  0.668000000000000E-001  0.410285731704053E+001  0.461768309231681E+001  0.512487380961848E+001  0.562975376931407E+001  0.614327881687219E+001  0.669133884751637E+001  0.736632760853708E+001  0.734920270773396E+001  0.714843580152764E+001  0.709237767053380E+001  0.708917044294638E+001  0.711613494333754E+001  0.716470463758675E+001  0.722980961747144E+001  0.731417514585002E+001  0.740827339699755E+001  0.751267249455308E+001  0.762674216130603E+001  0.774851522342309E+001  0.787427285718386E+001  0.799298699236593E+001  0.815744536251674E+001  0.832489584694634E+001  0.848266269159607E+001  0.863979815484037E+001  0.879821041086640E+001  0.895808955848841E+001  0.911823284350375E+001  0.927062014215124E+001  0.941250592530661E+001  0.955345335867529E+001  0.969485134370810E+001  0.983692758037232E+001  0.997956118162202E+001  0.101219903936359E+002  0.102018717666317E+002  0.102188021948385E+002  0.102335408299283E+002  0.102480016559598E+002  0.102627037000871E+002  0.102776003738671E+002  0.102913337932756E+002  0.103095188403838E+002  0.103534390454024E+002  0.103947198175463E+002  0.104357234236780E+002  0.104771657274950E+002  0.105192383938945E+002  0.105612415439275E+002  0.105971661116923E+002  0.106636018525535E+002  0.107285337015441E+002  0.107935476616295E+002  0.108592359023519E+002  0.109259698125025E+002  0.109940770926059E+002  0.110640854738746E+002  0.111488929242568E+002  0.112350925479239E+002  0.113232432841647E+002  0.114139118559064E+002  0.115078348488873E+002  0.116062337705291E+002  0.117067856991840E+002  0.118165337793802E+002  0.119328387476406E+002  0.120565377895542E+002  0.121886634484628E+002  0.123302054162784E+002  0.124827764809856E+002  0.126482505138643E+002  0.127860530919509E+002  0.129233373501537E+002  0.130469777605912E+002  0.131411069691254E+002  0.131867411977495E+002  0.131650242725802E+002  0.130396128508261E+002  0.129388681104214E+002  0.127464121851978E+002  0.124769075429665E+002  0.121513921329349E+002  0.117933386450513E+002  0.114260633722365E+002  0.110945115300759E+002  0.107382544609856E+002  0.103977139227018E+002  0.100762941050475E+002  0.977515304543434E+001  0.949416562885383E+001  0.923266499462206E+001
