  0.670000000000000E-001  0.412236105059881E+001  0.463609735965329E+001  0.514206053562305E+001  0.564560390972685E+001  0.615771715539029E+001  0.670435341452757E+001  0.737812331945412E+001  0.735696139974467E+001  0.715401140513997E+001  0.709681733018251E+001  0.709297475971923E+001  0.711962571967399E+001  0.716810975774295E+001  0.723329456464939E+001  0.731788759334701E+001  0.741228525614832E+001  0.751704573958556E+001  0.763151934845780E+001  0.775372154857682E+001  0.787991691955628E+001  0.799905545345196E+001  0.816399740240176E+001  0.833188319965703E+001  0.849004427973818E+001  0.864754276142787E+001  0.880628754176974E+001  0.896646880488228E+001  0.912688686956860E+001  0.927951503510358E+001  0.942164243457642E+001  0.956280157007491E+001  0.970438236501619E+001  0.984661169264800E+001  0.998936400394926E+001  0.101318430337117E+002  0.102117961881533E+002  0.102290555602801E+002  0.102440173953451E+002  0.102586694082433E+002  0.102735438981033E+002  0.102886016919264E+002  0.103025005121320E+002  0.103207261851585E+002  0.103646812331691E+002  0.104060015601045E+002  0.104470420472779E+002  0.104885213384072E+002  0.105306394670984E+002  0.105727212302270E+002  0.106085838483533E+002  0.106749505120869E+002  0.107398528163178E+002  0.108048641581744E+002  0.108705788070939E+002  0.109373751051592E+002  0.110055963779554E+002  0.110757060761144E+002  0.111606375827264E+002  0.112470242207715E+002  0.113354193959227E+002  0.114263891178226E+002  0.115206696769405E+002  0.116194861761266E+002  0.117204757833121E+002  0.118306656278252E+002  0.119474534519726E+002  0.120716642120466E+002  0.122043296298980E+002  0.123464496920757E+002  0.124996636693469E+002  0.126659508700848E+002  0.128045472654558E+002  0.129428051572333E+002  0.130675650367848E+002  0.131628558028662E+002  0.132094843365989E+002  0.131883009631761E+002  0.130625973560996E+002  0.129609759891948E+002  0.127669075532787E+002  0.124953647086964E+002  0.121677679637183E+002  0.118079043768992E+002  0.114392591349570E+002  0.111068861018061E+002  0.107501323948493E+002  0.104093892411272E+002  0.100879573554115E+002  0.978690591735519E+001  0.950604366349284E+001  0.924465962653031E+001
  0.672000000000000E-001  0.412530199657017E+001  0.463905388202673E+001  0.514504585911342E+001  0.564863405174507E+001  0.616081075634808E+001  0.670752931616927E+001  0.738138476367322E+001  0.736062349571032E+001  0.715803847352763E+001  0.710113332496278E+001  0.709754132042657E+001  0.712441337967364E+001  0.717309307117591E+001  0.723845148916279E+001  0.732319555578374E+001  0.741772970862824E+001  0.752261370435312E+001  0.763720070475228E+001  0.775950936819244E+001  0.788580799237542E+001  0.800505276064103E+001  0.817008199898620E+001  0.833806024400216E+001  0.849632171108346E+001  0.865392569034231E+001  0.881278064657119E+001  0.897307664925545E+001  0.913361422656982E+001  0.928636202191449E+001  0.942860805517094E+001  0.956988933064951E+001  0.971159496227071E+001  0.985395150531900E+001  0.999683329040342E+001  0.101394441727445E+002  0.102195161020246E+002  0.102368760854567E+002  0.102519400836678E+002  0.102666954467062E+002  0.102816744450719E+002  0.102968378564016E+002  0.103108429885165E+002  0.103291917813945E+002  0.103732685083145E+002  0.104147126828472E+002  0.104558785206149E+002  0.104974837645904E+002  0.105397269793160E+002  0.105819297644097E+002  0.106179372663841E+002  0.106844439856531E+002  0.107494793538915E+002  0.108146147593561E+002  0.108804408913650E+002  0.109473314095718E+002  0.110156231332300E+002  0.110857922074751E+002  0.111707504947558E+002  0.112571232016660E+002  0.113454581303180E+002  0.114363148680332E+002  0.115304232616081E+002  0.116290015184983E+002  0.117297115152081E+002  0.118395399996182E+002  0.119558885573459E+002  0.120795800026635E+002  0.122116414312665E+002  0.123530644849416E+002  0.125054691490825E+002  0.126710256678746E+002  0.128086472334562E+002  0.129458297679806E+002  0.130694511605954E+002  0.131636196724364E+002  0.132092708746226E+002  0.131874093812304E+002  0.130612338548192E+002  0.129595185313844E+002  0.127656891990066E+002  0.124945547798308E+002  0.121673462917648E+002  0.118077118766378E+002  0.114390794694975E+002  0.111065393941822E+002  0.107494408026078E+002  0.104082650320310E+002  0.100863701010621E+002  0.978486728086506E+001  0.950359190506982E+001  0.924184669213605E+001
  0.674000000000000E-001  0.412802637771056E+001  0.464184058490876E+001  0.514791262289219E+001  0.565160039630706E+001  0.616389710472165E+001  0.671075333410900E+001  0.738474472154135E+001  0.736438993880768E+001  0.716212189496353E+001  0.710544009519810E+001  0.710201795502770E+001  0.712901903553771E+001  0.717779469555413E+001  0.724322273825677E+001  0.732801277410076E+001  0.742257744547359E+001  0.752748053215146E+001  0.764207897158372E+001  0.776439513773285E+001  0.789070127367360E+001  0.800995996684730E+001  0.817499344951373E+001  0.834297272684630E+001  0.850124490466821E+001  0.865886598743481E+001  0.881774371460840E+001  0.897806786394773E+001  0.913863909523928E+001  0.929142079646954E+001  0.943369785419790E+001  0.957501428086021E+001  0.971675835708139E+001  0.985915633785876E+001  0.100020824615022E+002  0.101447407571923E+002  0.102248413741414E+002  0.102422037883585E+002  0.102572716232920E+002  0.102720315694033E+002  0.102870156031971E+002  0.103021842030881E+002  0.103161941902549E+002  0.103345665486759E+002  0.103786602596070E+002  0.104201213591086E+002  0.104613026491364E+002  0.105029203094415E+002  0.105451708639260E+002  0.105873727987380E+002  0.106234006161585E+002  0.106899108434011E+002  0.107549351410593E+002  0.108200410113625E+002  0.108858142424844E+002  0.109526228589472E+002  0.110207968608162E+002  0.110908221965952E+002  0.111755939619424E+002  0.112617277782619E+002  0.113497675825147E+002  0.114402705627855E+002  0.115339669133529E+002  0.116320786037288E+002  0.117322700102235E+002  0.118415631623294E+002  0.119573747010290E+002  0.120805688622200E+002  0.122122297202410E+002  0.123534247665567E+002  0.125058742764516E+002  0.126715265959315E+002  0.128099337893536E+002  0.129483885407156E+002  0.130737500080062E+002  0.131699613101115E+002  0.132176226629513E+002  0.131972891421007E+002  0.130718512223211E+002  0.129697791277042E+002  0.127745562790413E+002  0.125013177122576E+002  0.121717439901323E+002  0.118098683083777E+002  0.114393470833605E+002  0.111053956877486E+002  0.107472153751399E+002  0.104052947911330E+002  0.100829174195520E+002  0.978112286322029E+001  0.949968799731066E+001  0.923787165848689E+001
  0.676000000000000E-001  0.413042547813119E+001  0.464431779800476E+001  0.515048571108540E+001  0.565428633287948E+001  0.616671052641028E+001  0.671370166392760E+001  0.738780967309328E+001  0.736776371663677E+001  0.716569818795655E+001  0.710912096571326E+001  0.710574689418493E+001  0.713275536256767E+001  0.718150842497659E+001  0.724689267771595E+001  0.733162226520959E+001  0.742611608515971E+001  0.753094300090961E+001  0.764546282686470E+001  0.776770046028682E+001  0.789393070147124E+001  0.801312098424174E+001  0.817808395692763E+001  0.834597960329657E+001  0.850417626398273E+001  0.866172626008564E+001  0.882053629864172E+001  0.898079570668028E+001  0.914130514872355E+001  0.929402378287184E+001  0.943623173098774E+001  0.957748073902999E+001  0.971915812812113E+001  0.986148955397517E+001  0.100043487063580E+002  0.101469391236783E+002  0.102269496228795E+002  0.102441896862067E+002  0.102591298254083E+002  0.102737550741192E+002  0.102885960112843E+002  0.103036117040578E+002  0.103174572967821E+002  0.103356735817102E+002  0.103795902831800E+002  0.104208612454985E+002  0.104618385389306E+002  0.105032378373428E+002  0.105452553441750E+002  0.105872087869856E+002  0.106230041328956E+002  0.106892598506800E+002  0.107540202307512E+002  0.108188570339583E+002  0.108843604700665E+002  0.109509034798836E+002  0.110188205898815E+002  0.110886152776731E+002  0.111731817556043E+002  0.112591391202570E+002  0.113470374413018E+002  0.114374376648525E+002  0.115310706234516E+002  0.116291537697633E+002  0.117293462847795E+002  0.118386710805222E+002  0.119545134699324E+002  0.120777135470977E+002  0.122093236532101E+002  0.123503737829128E+002  0.125025422184153E+002  0.126677618313357E+002  0.128055681358820E+002  0.129432528065499E+002  0.130677454189406E+002  0.131631193791454E+002  0.132101568069029E+002  0.131895982014764E+002  0.130645346315291E+002  0.129633308789003E+002  0.127692829020792E+002  0.124972759257978E+002  0.121687776951060E+002  0.118077058382046E+002  0.114376976564660E+002  0.111040190548939E+002  0.107459485392043E+002  0.104040124900920E+002  0.100815470995319E+002  0.977962941104525E+001  0.949806087368255E+001  0.923611531537260E+001
  0.678000000000000E-001  0.413200247575157E+001  0.464597358030879E+001  0.515223629395962E+001  0.565614458571273E+001  0.616868446221200E+001  0.671578907735652E+001  0.738997875807317E+001  0.737015786790114E+001  0.716820793773885E+001  0.711164777113835E+001  0.710823498503417E+001  0.713516638417524E+001  0.718381584154431E+001  0.724907927540971E+001  0.733367640804660E+001  0.742803024543033E+001  0.753271491582557E+001  0.764709212963218E+001  0.776918810188979E+001  0.789527871776284E+001  0.801433391787630E+001  0.817916868494144E+001  0.834691456350776E+001  0.850496515103801E+001  0.866236973163371E+001  0.882103398007101E+001  0.898114669272392E+001  0.914150826056970E+001  0.929407675753358E+001  0.943612580012658E+001  0.957721352446369E+001  0.971872628728135E+001  0.986088886638852E+001  0.100035739709332E+002  0.101459839567597E+002  0.102257962779619E+002  0.102428095886067E+002  0.102575126557129E+002  0.102718892501601E+002  0.102864687459129E+002  0.103012089454998E+002  0.103147630013046E+002  0.103326936700716E+002  0.103762999948323E+002  0.104172444631495E+002  0.104578803270601E+002  0.104989239111731E+002  0.105405717656558E+002  0.105821402574068E+002  0.106175724722706E+002  0.106834373192529E+002  0.107477955272983E+002  0.108122229041777E+002  0.108773119175006E+002  0.109434370992160E+002  0.110109336509208E+002  0.110803186835936E+002  0.111644680945566E+002  0.112500071133563E+002  0.113374869158875E+002  0.114274689514762E+002  0.115206846234672E+002  0.116183520321047E+002  0.117181423527941E+002  0.118270651813083E+002  0.119425175417116E+002  0.120653464034221E+002  0.121966103268913E+002  0.123373430657297E+002  0.124892201018802E+002  0.126541608387468E+002  0.127916741209378E+002  0.129290280087964E+002  0.130531182366365E+002  0.131479952987437E+002  0.131944571894718E+002  0.131733240384449E+002  0.130478115712554E+002  0.129464116076463E+002  0.127525225645103E+002  0.124810621583091E+002  0.121534392491080E+002  0.117934558603686E+002  0.114246250142563E+002  0.110921076769207E+002  0.107351220564995E+002  0.103941737120822E+002  0.100725905846475E+002  0.977145418258318E+001  0.949057646055732E+001  0.922924353799337E+001
  0.680000000000000E-001  0.413255510341217E+001  0.464658724478535E+001  0.515292715820646E+001  0.565692517829363E+001  0.616956201851207E+001  0.671675988638608E+001  0.739100755425709E+001  0.737138851413134E+001  0.716953138783505E+001  0.711296399938159E+001  0.710948971002090E+001  0.713632305891370E+001  0.718484915133374E+001  0.724997220266883E+001  0.733441712190131E+001  0.742860967228064E+001  0.753312808234203E+001  0.764733502448979E+001  0.776925713596212E+001  0.789517040327924E+001  0.801404527308353E+001  0.817871008862716E+001  0.834626121829746E+001  0.850411453948619E+001  0.866131798767102E+001  0.881977690974170E+001  0.897968002290419E+001  0.913982755596782E+001  0.929218121488855E+001  0.943400755128305E+001  0.957486805277246E+001  0.971614858440752E+001  0.985807326071819E+001  0.100005139392274E+002  0.101426717361099E+002  0.102222294604409E+002  0.102389752072529E+002  0.102534011807015E+002  0.102674908686701E+002  0.102817730242447E+002  0.102962045493906E+002  0.103094364534219E+002  0.103270527884524E+002  0.103703225052649E+002  0.104109162741374E+002  0.104511889464941E+002  0.104918570610145E+002  0.105331166133220E+002  0.105742810918477E+002  0.106093297149638E+002  0.106747751498308E+002  0.107386958923619E+002  0.108026703096610E+002  0.108672910215671E+002  0.109329320016900E+002  0.109999275641512E+002  0.110688034638576E+002  0.111524084587586E+002  0.112373783283457E+002  0.113242626356684E+002  0.114136208048557E+002  0.115061826393778E+002  0.116031660224174E+002  0.117022511626482E+002  0.118104241246421E+002  0.119251139072191E+002  0.120471937167753E+002  0.121777671828485E+002  0.123179405770703E+002  0.124695020057728E+002  0.126343798313160E+002  0.127724317922358E+002  0.129110517289289E+002  0.130372848000359E+002  0.131351990376093E+002  0.131853759951383E+002  0.131681374572563E+002  0.130461862725688E+002  0.129473131454564E+002  0.127545365522227E+002  0.124827764590075E+002  0.121538109563410E+002  0.117919620971220E+002  0.114212082776095E+002  0.110870670970896E+002  0.107287962577075E+002  0.103869683375650E+002  0.100648743352272E+002  0.976352755692469E+001  0.948266669438645E+001  0.922151229353990E+001
  0.682000000000000E-001  0.413183635899316E+001  0.464590252019872E+001  0.515229002026985E+001  0.565634340481097E+001  0.616903647640717E+001  0.671627956244626E+001  0.739052843082274E+001  0.737106299302630E+001  0.716926866796581E+001  0.711267480761822E+001  0.710913546859384E+001  0.713588318633226E+001  0.718431242228236E+001  0.724933262581580E+001  0.733367099798721E+001  0.742775265245134E+001  0.753215662248370E+001  0.764624383322978E+001  0.776803903943014E+001  0.789381628630710E+001  0.801254374169210E+001  0.817707447491927E+001  0.834446289009093E+001  0.850214316047727E+001  0.865916370630089E+001  0.881743043337209E+001  0.897713270292766E+001  0.913707108940901E+001  0.928921525807671E+001  0.943082449447049E+001  0.957146201414651E+001  0.971251427012195E+001  0.985420558517010E+001  0.999640778416203E+001  0.101383214699502E+002  0.102176480441204E+002  0.102341663698644E+002  0.102483612340758E+002  0.102622169524070E+002  0.102762625110631E+002  0.102904546887796E+002  0.103034431506439E+002  0.103208302025736E+002  0.103638577505656E+002  0.104042057119510E+002  0.104442313806931E+002  0.104846523915069E+002  0.105256652990221E+002  0.105665823871928E+002  0.106014131374290E+002  0.106666216679754E+002  0.107303079068248E+002  0.107940558963914E+002  0.108584626892618E+002  0.109239072233865E+002  0.109907300087451E+002  0.110594699972619E+002  0.111429613155944E+002  0.112278649114477E+002  0.113147428491674E+002  0.114041678886762E+002  0.114968834887402E+002  0.115941201698531E+002  0.116935916630390E+002  0.118022360006180E+002  0.119174962474479E+002  0.120402105832307E+002  0.121714112456340E+002  0.123120796873712E+002  0.124637962320080E+002  0.126287313547298E+002  0.127655905840166E+002  0.129017876984864E+002  0.130240549585374E+002  0.131163715684375E+002  0.131596443677938E+002  0.131350434256778E+002  0.130061408360421E+002  0.129024780090971E+002  0.127076369999949E+002  0.124366988653301E+002  0.121108974836482E+002  0.117536572082399E+002  0.113880738392226E+002  0.110589185562136E+002  0.107052487491685E+002  0.103674013764184E+002  0.100486323119551E+002  0.975000381012548E+001  0.947133813705483E+001  0.921194651463252E+001
  0.684000000000000E-001  0.412969279076781E+001  0.464374641175788E+001  0.515013001027474E+001  0.565418057667867E+001  0.616686437412464E+001  0.671408073296037E+001  0.738825422189385E+001  0.736887340525670E+001  0.716711279060628E+001  0.711048362521679E+001  0.710688996260156E+001  0.713357890193104E+001  0.718194964008557E+001  0.724691220933224E+001  0.733119279313953E+001  0.742521305973189E+001  0.752955106441498E+001  0.764356531009454E+001  0.776527860933181E+001  0.789096333919866E+001  0.800958546633576E+001  0.817402764565444E+001  0.834130062284864E+001  0.849885538853652E+001  0.865574184087404E+001  0.881386683150637E+001  0.897342056422478E+001  0.913320408527557E+001  0.928519630319001E+001  0.942664970630299E+001  0.956712803759273E+001  0.970801874708982E+001  0.984954684237421E+001  0.999158469833832E+001  0.101333331639151E+002  0.102125181037101E+002  0.102289113570999E+002  0.102429846843135E+002  0.102567240089598E+002  0.102706594974786E+002  0.102847489591145E+002  0.102976425916250E+002  0.103149539735281E+002  0.103579045208383E+002  0.103981858924748E+002  0.104381579211186E+002  0.104785400246806E+002  0.105195303279801E+002  0.105604422396116E+002  0.105952961593509E+002  0.106605281568753E+002  0.107242565240424E+002  0.107880667684167E+002  0.108525560433900E+002  0.109181023761494E+002  0.109850443948374E+002  0.110539133561960E+002  0.111375307582411E+002  0.112225593916855E+002  0.113095514664080E+002  0.113990680852207E+002  0.114918401156614E+002  0.115890865555934E+002  0.116885016005053E+002  0.117970255558163E+002  0.119121172150528E+002  0.120346499596615E+002  0.121657277583988E+002  0.123064558971451E+002  0.124586149091659E+002  0.126243155542921E+002  0.127630734349520E+002  0.129023972172954E+002  0.130292637512971E+002  0.131276541330503E+002  0.131780606838415E+002  0.131607490430187E+002  0.130380846760253E+002  0.129382482756613E+002  0.127444984029546E+002  0.124719773398050E+002  0.121425900700658E+002  0.117806753496358E+002  0.114101495960853E+002  0.110764607026705E+002  0.107186978214140E+002  0.103774325071372E+002  0.100559090094433E+002  0.975511226673112E+001  0.947476618227151E+001  0.921408532565846E+001
  0.686000000000000E-001  0.412619946279611E+001  0.464021433884848E+001  0.514656608546876E+001  0.565058489079422E+001  0.616323142016097E+001  0.671039757443469E+001  0.738448112336956E+001  0.736523194462800E+001  0.716357286978829E+001  0.710698481499437E+001  0.710342138194780E+001  0.713013926570339E+001  0.717853734128691E+001  0.724352252530129E+001  0.732781764251314E+001  0.742184170330387E+001  0.752617179776887E+001  0.764016553232332E+001  0.776184570276834E+001  0.788748510511857E+001  0.800604967432169E+001  0.817044881580214E+001  0.833765848221868E+001  0.849514338134843E+001  0.865195542944292E+001  0.881000276516939E+001  0.896947662055216E+001  0.912917873137341E+001  0.928109580434181E+001  0.942247470482770E+001  0.956287998865639E+001  0.970370022047736E+001  0.984516139969281E+001  0.998713691315082E+001  0.101288286131230E+002  0.102079832974737E+002  0.102243679008645E+002  0.102384436449519E+002  0.102521981634917E+002  0.102661632195822E+002  0.102802983121622E+002  0.102932557415484E+002  0.103106530348373E+002  0.103536971166761E+002  0.103940933044942E+002  0.104342028709811E+002  0.104747468330962E+002  0.105159252135437E+002  0.105570547557940E+002  0.105921467313172E+002  0.106576331592441E+002  0.107216464748504E+002  0.107857706759044E+002  0.108506018011442E+002  0.109165162110107E+002  0.109838499724347E+002  0.110531193713493E+002  0.111371551404284E+002  0.112226123024883E+002  0.113100342928344E+002  0.113999723027969E+002  0.114931458638850E+002  0.115907615036729E+002  0.116904683695319E+002  0.117992512105204E+002  0.119145334965058E+002  0.120371820216138E+002  0.121683045398994E+002  0.123090273398555E+002  0.124611841558447E+002  0.126266484143564E+002  0.127655417198562E+002  0.129052452627613E+002  0.130328479768911E+002  0.131323838786889E+002  0.131842783765737E+002  0.131685742737687E+002  0.130475063772115E+002  0.129487338450701E+002  0.127553142583482E+002  0.124823622572715E+002  0.121519599812518E+002  0.117887101569543E+002  0.114167678338351E+002  0.110818045226345E+002  0.107228859903045E+002  0.103806388359100E+002  0.100583005617639E+002  0.975683161499662E+001  0.947592804018246E+001  0.921477943064363E+001
  0.688000000000000E-001  0.412173180056183E+001  0.463569327906568E+001  0.514199632046039E+001  0.564596474106235E+001  0.615855465352866E+001  0.670565255198985E+001  0.737963190869876E+001  0.736053404292077E+001  0.715901345877706E+001  0.710250578231242E+001  0.709901178597860E+001  0.712579494315532E+001  0.717425236969423E+001  0.723928788412833E+001  0.732362128318305E+001  0.741767102279444E+001  0.752201494157036E+001  0.763601158700988E+001  0.775768554371286E+001  0.788331181461657E+001  0.800185870246470E+001  0.816625327343268E+001  0.833344490620660E+001  0.849091334243844E+001  0.864771149948152E+001  0.880574835052601E+001  0.896521576896276E+001  0.912491597710852E+001  0.927683977723840E+001  0.941822920293299E+001  0.955865098380303E+001  0.969949415452229E+001  0.984098527276517E+001  0.998299838582421E+001  0.101247361626212E+002  0.102039553449325E+002  0.102204182497260E+002  0.102345836316135E+002  0.102484395695078E+002  0.102625183246882E+002  0.102767799276650E+002  0.102898775540128E+002  0.103074306959328E+002  0.103506340507666E+002  0.103912030019859E+002  0.104314979697403E+002  0.104722394713181E+002  0.105136271652227E+002  0.105549780803337E+002  0.105902953048004E+002  0.106560150823002E+002  0.107202734872841E+002  0.107846531558914E+002  0.108497497899427E+002  0.109159397845933E+002  0.109835588463616E+002  0.110531212914728E+002  0.111374741420060E+002  0.112232680570773E+002  0.113110506536862E+002  0.114013778188591E+002  0.114949738915855E+002  0.115930489511811E+002  0.116932493777097E+002  0.118025910400510E+002  0.119184744417699E+002  0.120417553436410E+002  0.121735171683046E+002  0.123148434920583E+002  0.124674988121824E+002  0.126333634649589E+002  0.127723607721602E+002  0.129117789566768E+002  0.130386200522557E+002  0.131369006842038E+002  0.131871488844553E+002  0.131696465446749E+002  0.130468688590329E+002  0.129468654828504E+002  0.127528291368310E+002  0.124798559496907E+002  0.121498491352128E+002  0.117871821302613E+002  0.114158201424736E+002  0.110813020116180E+002  0.107227115268211E+002  0.103806326668457E+002  0.100583225294870E+002  0.975677162714842E+001  0.947570647562124E+001  0.921434329383632E+001
  0.690000000000000E-001  0.411613363458710E+001  0.463001660946870E+001  0.513624603767306E+001  0.564013960295774E+001  0.615264919345881E+001  0.669965611579755E+001  0.737350829585592E+001  0.735453734820578E+001  0.715315579981607E+001  0.709672792727215E+001  0.709329897500197E+001  0.712013922303154E+001  0.716864548333442E+001  0.723372043488198E+001  0.731808209584656E+001  0.741214971482187E+001  0.751650339557890E+001  0.763050345816711E+001  0.775217700614151E+001  0.787780203529363E+001  0.799635086222063E+001  0.816075822091581E+001  0.832795254374629E+001  0.848543217471742E+001  0.864224968243733E+001  0.880031434245248E+001  0.895981830441562E+001  0.911956411249123E+001  0.927154300828620E+001  0.941299273623978E+001  0.955348372825225E+001  0.969440473415732E+001  0.983598226282486E+001  0.997809043086444E+001  0.101199321982141E+002  0.101992624830810E+002  0.102158389362232E+002  0.102301271283149E+002  0.102441146891804E+002  0.102583337072631E+002  0.102727440946182E+002  0.102859990746351E+002  0.103037213127214E+002  0.103470944369791E+002  0.103878410339843E+002  0.104283199921674E+002  0.104692505950003E+002  0.105108311141533E+002  0.105523768001398E+002  0.105878872028728E+002  0.106538031048572E+002  0.107182558581882E+002  0.107828251091362E+002  0.108481033367980E+002  0.109144630941114E+002  0.109822345349500E+002  0.110519277583093E+002  0.111363967984706E+002  0.112222778669109E+002  0.113101139495840E+002  0.114004555781375E+002  0.114940213535312E+002  0.115920146708733E+002  0.116920682686020E+002  0.118012201487165E+002  0.119168471102355E+002  0.120398004404724E+002  0.121711582716859E+002  0.123119988008645E+002  0.124640822801499E+002  0.126292442111851E+002  0.127675208511281E+002  0.129061743171786E+002  0.130322738260288E+002  0.131299414712155E+002  0.131798412195069E+002  0.131623789995590E+002  0.130399154886127E+002  0.129404019304540E+002  0.127470343371387E+002  0.124746923064552E+002  0.121450992624782E+002  0.117825496646499E+002  0.114110316124841E+002  0.110762025785834E+002  0.107171791540213E+002  0.103746682897662E+002  0.100519858506295E+002  0.975015192793035E+001  0.946890052358420E+001  0.920744105600141E+001
  0.692000000000000E-001  0.410946106226480E+001  0.462326319917196E+001  0.512941794607808E+001  0.563323692433327E+001  0.614566739130832E+001  0.669258427757399E+001  0.736630844385712E+001  0.734740833051167E+001  0.714610164722041E+001  0.708968655849125E+001  0.708624966691342E+001  0.711307037984816E+001  0.716154844525216E+001  0.722658830596118E+001  0.731090810982672E+001  0.740492859311218E+001  0.750923364843806E+001  0.762318579215680E+001  0.774481483535016E+001  0.787040191954413E+001  0.798892428855905E+001  0.815331528312421E+001  0.832048422213863E+001  0.847795267891226E+001  0.863477132304101E+001  0.879284898424948E+001  0.895237758693766E+001  0.911215976968848E+001  0.926418385104336E+001  0.940568390060275E+001  0.954623555208282E+001  0.968722671131327E+001  0.982888345670286E+001  0.997107964319307E+001  0.101130182957630E+002  0.101924426812805E+002  0.102091063829714E+002  0.102234897690123E+002  0.102375794370852E+002  0.102519069585317E+002  0.102664318829419E+002  0.102798074233385E+002  0.102976586391411E+002  0.103411586778220E+002  0.103820369445886E+002  0.104226501552586E+002  0.104637159666277E+002  0.105054310691629E+002  0.105471095389155E+002  0.105827418629070E+002  0.106487754534596E+002  0.107133363073544E+002  0.107779991589437E+002  0.108433517794807E+002  0.109097616512577E+002  0.109775527479413E+002  0.110472205060110E+002  0.111316332305235E+002  0.112174116899276E+002  0.113050954795693E+002  0.113952345294441E+002  0.114885515022655E+002  0.115862614944644E+002  0.116859487748808E+002  0.117947893381541E+002  0.119101725275573E+002  0.120330307449542E+002  0.121645600381337E+002  0.123060014195677E+002  0.124593389536092E+002  0.126257698650039E+002  0.127670292813587E+002  0.129096810692887E+002  0.130406748523711E+002  0.131435688217305E+002  0.131979915409036E+002  0.131830509736229E+002  0.130603786842412E+002  0.129574366436627E+002  0.127579416528184E+002  0.124781753806890E+002  0.121414269753832E+002  0.117731084212094E+002  0.113976666295184E+002  0.110607077573510E+002  0.107008311179093E+002  0.103584575009367E+002  0.100365220988884E+002  0.973574951198558E+001  0.945567026454355E+001  0.919536706289548E+001
  0.694000000000000E-001  0.410187743966264E+001  0.461559751378916E+001  0.512167704684902E+001  0.562542142842978E+001  0.613777208109476E+001  0.668459497647218E+001  0.735818090681804E+001  0.733926265768661E+001  0.713793835631120E+001  0.708144788949155E+001  0.707791501025471E+001  0.710463001973426E+001  0.715299799321829E+001  0.721792701687236E+001  0.730213615748909E+001  0.739604774370834E+001  0.750024965598995E+001  0.761410600334026E+001  0.773564848682414E+001  0.786116054722489E+001  0.797962397894705E+001  0.814396056286980E+001  0.831106833924973E+001  0.846849178178644E+001  0.862527858633393E+001  0.878333675370905E+001  0.894285788751766E+001  0.910264488095627E+001  0.925468158638432E+001  0.939620018049929E+001  0.953678173694423E+001  0.967781334936301E+001  0.981952075076086E+001  0.996177760564831E+001  0.101037870892450E+002  0.101832781709464E+002  0.102000023076659E+002  0.102144555330216E+002  0.102286232771641E+002  0.102430366373182E+002  0.102576549466106E+002  0.102711315366282E+002  0.102890917508646E+002  0.103327043821248E+002  0.103737049871397E+002  0.104144498114865E+002  0.104556570036026E+002  0.104975240890887E+002  0.105393658338269E+002  0.105751670387535E+002  0.106413979893867E+002  0.107061784680615E+002  0.107710869410002E+002  0.108367155407494E+002  0.109034362035251E+002  0.109715754473817E+002  0.110416351088532E+002  0.111265092983821E+002  0.112128070408200E+002  0.113010720026011E+002  0.113918537476630E+002  0.114858683558185E+002  0.115843133500519E+002  0.116847674623215E+002  0.117943811473334E+002  0.119104604315752E+002  0.120338533809728E+002  0.121656358296676E+002  0.123068885930944E+002  0.124593875490311E+002  0.126246278173348E+002  0.127634074754322E+002  0.129025845928132E+002  0.130292830018532E+002  0.131276296689425E+002  0.131782463296667E+002  0.131614537944046E+002  0.130397667145374E+002  0.129406522692979E+002  0.127474336546561E+002  0.124750131867407E+002  0.121451938785408E+002  0.117823486740184E+002  0.114105116125239E+002  0.110753116847039E+002  0.107159504531962E+002  0.103730737060170E+002  0.100499906742594E+002  0.974772142760627E+001  0.946600577201489E+001  0.920406251322597E+001
