  0.644000000000000E-001  0.759551771073745E-001  0.634727345030916E-001  0.563647758386671E-001  0.516139227164668E-001  0.540095425923098E-001  0.565444830222977E-001  0.573080895752260E-001  0.243685139923765E+000  0.250380076904345E+000  0.251999131433897E+000  0.250644556972504E+000  0.247345533204436E+000  0.242738398638157E+000  0.237112220805395E+000  0.228515253792278E+000  0.221968314690300E+000  0.214979691208427E+000  0.207572093667957E+000  0.199721601711138E+000  0.191335312897955E+000  0.183013794167474E+000  0.158543942139411E+000  0.152004470787044E+000  0.145569768811563E+000  0.139251222934600E+000  0.133958618622078E+000  0.128806033612296E+000  0.123735869953038E+000  0.117126225856190E+000  0.112653078274671E+000  0.110444865942861E+000  0.103347937810974E+000  0.104206470840873E+000  0.955246492059201E-001  0.962181207356947E-001  0.885517234704731E-001  0.903775773965878E-001  0.888097602823972E-001  0.892320448224106E-001  0.887570140671632E-001  0.887997510946273E-001  0.887584584156992E-001  0.823386675131943E-001  0.819289522372221E-001  0.816073745262546E-001  0.813872220369760E-001  0.812724124725995E-001  0.812700291730995E-001  0.813912018346376E-001  0.731490816230558E-001  0.728773244365703E-001  0.727361664380504E-001  0.727104751119634E-001  0.727949199310785E-001  0.729893024439338E-001  0.732978619436976E-001  0.706546520958355E-001  0.707768972661274E-001  0.711204244560850E-001  0.715912962278823E-001  0.721849602720168E-001  0.729047379541515E-001  0.737632687852532E-001  0.721608555699039E-001  0.728881766308224E-001  0.737711993106141E-001  0.747784570622406E-001  0.758738302444822E-001  0.771874620319313E-001  0.845173009222521E-001  0.861170805695766E-001  0.932841722255788E-001  0.995102407698788E-001  0.104870998288270E+000  0.110938101744369E+000  0.119704482548354E+000  0.147190201425896E+000  0.161668798900542E+000  0.155296426682633E+000  0.151582845004205E+000  0.148471130163967E+000  0.128819769826717E+000  0.124087706092721E+000  0.116503754579695E+000  0.107007082157368E+000  0.976615239286679E-001  0.721491300910786E-001  0.633521897018690E-001  0.550433655849131E-001  0.456362705980349E-001  0.350490788622358E-001
  0.646000000000000E-001  0.762294910906899E-001  0.636066939655652E-001  0.564017285633931E-001  0.515619248102534E-001  0.538753433759964E-001  0.563723000764016E-001  0.571013805486476E-001  0.243376840012630E+000  0.250074325612618E+000  0.251700097478235E+000  0.250354168006878E+000  0.247065000818675E+000  0.242457012087222E+000  0.236840173942067E+000  0.228261479816813E+000  0.221721366127264E+000  0.214739117371499E+000  0.207336932243710E+000  0.199490364338339E+000  0.191105531023597E+000  0.182821174814190E+000  0.158357449444260E+000  0.151821937259837E+000  0.145391030513696E+000  0.139095110163903E+000  0.133807316248180E+000  0.128660489809256E+000  0.123594040894638E+000  0.116997230137547E+000  0.112502880907248E+000  0.110342934606852E+000  0.103205948511515E+000  0.104105396228545E+000  0.954106895619724E-001  0.961107286173037E-001  0.884561802747080E-001  0.902817588603072E-001  0.887217128841698E-001  0.891475257712311E-001  0.886783191316294E-001  0.887259896362146E-001  0.886901085938464E-001  0.822745367450543E-001  0.818717663712735E-001  0.815553316981684E-001  0.813402349393381E-001  0.812304061558536E-001  0.812329163026113E-001  0.813588658535754E-001  0.731187487638272E-001  0.728513483163506E-001  0.727144029832746E-001  0.726927366178941E-001  0.727809697228844E-001  0.729788476606824E-001  0.732905427119642E-001  0.706488757265802E-001  0.707586361161740E-001  0.711056762051715E-001  0.715795157034233E-001  0.721756192071953E-001  0.728973057417021E-001  0.737572292536308E-001  0.721548919770473E-001  0.728829606422956E-001  0.737667129243090E-001  0.747752627196241E-001  0.758740005995614E-001  0.771569794060113E-001  0.845053516115103E-001  0.861089025119187E-001  0.932697117984003E-001  0.994879704432414E-001  0.104846618409927E+000  0.110917113331631E+000  0.119701428443536E+000  0.147252506085926E+000  0.161761069507681E+000  0.155434061202088E+000  0.151778170384466E+000  0.148749309100003E+000  0.128963851427057E+000  0.124265080050358E+000  0.116703771983523E+000  0.107149209183722E+000  0.978939567317074E-001  0.722718437061192E-001  0.634319516672771E-001  0.551159295428133E-001  0.456859253605226E-001  0.350779257337925E-001
  0.648000000000000E-001  0.765562675011651E-001  0.637256856328876E-001  0.564520957081751E-001  0.515177794278112E-001  0.537424822040482E-001  0.562145551177412E-001  0.569197905958795E-001  0.243097236488906E+000  0.249809528624000E+000  0.251452021883656E+000  0.250122360339288E+000  0.246848346296987E+000  0.242241012228891E+000  0.236635976080637E+000  0.228077942783457E+000  0.221544484865455E+000  0.214567429047564E+000  0.207168849697796E+000  0.199324131596268E+000  0.190938891080364E+000  0.182692776817580E+000  0.158233254909578E+000  0.151699996101665E+000  0.145271147424812E+000  0.138997435900163E+000  0.133712768701016E+000  0.128569834302431E+000  0.123505265844019E+000  0.116919474649003E+000  0.112403167082886E+000  0.110289089404369E+000  0.103111240898941E+000  0.104049552153150E+000  0.953397178324987E-001  0.960454329466793E-001  0.884002074683237E-001  0.902247091538710E-001  0.886702088981702E-001  0.890980533856583E-001  0.886325799827228E-001  0.886831707827945E-001  0.886504257369409E-001  0.822370530720268E-001  0.818385675552949E-001  0.815246190809209E-001  0.813117423769052E-001  0.812038516435057E-001  0.812079918889493E-001  0.813352333524557E-001  0.730945508146423E-001  0.728276941951115E-001  0.726908855482119E-001  0.726689232422053E-001  0.727564106892276E-001  0.729530979915180E-001  0.732632154809724E-001  0.706195490731127E-001  0.707036066862940E-001  0.710467398917100E-001  0.715144876632549E-001  0.721025450176262E-001  0.728143074945473E-001  0.736625565428471E-001  0.720478387847703E-001  0.727621747117396E-001  0.736327048086447E-001  0.746314011082462E-001  0.757304971640233E-001  0.768719976319343E-001  0.835549430359480E-001  0.857508033835992E-001  0.928023996691696E-001  0.991796586710299E-001  0.104530263639715E+000  0.110640209750725E+000  0.119420308881851E+000  0.146956723942491E+000  0.161849616655321E+000  0.155861778433276E+000  0.152496282216085E+000  0.149728899430675E+000  0.129387481786559E+000  0.124711849135556E+000  0.117132468011662E+000  0.107389740547268E+000  0.982211995400583E-001  0.724172709582283E-001  0.634960891124964E-001  0.551647957690775E-001  0.457108880894250E-001  0.350883272629589E-001
  0.650000000000000E-001  0.767554950499524E-001  0.637644199370754E-001  0.564894285802045E-001  0.514965461473223E-001  0.536532989354910E-001  0.561167013111336E-001  0.568046906798701E-001  0.242902199492623E+000  0.249617508917668E+000  0.251264012484372E+000  0.249938197836625E+000  0.246667809167352E+000  0.242050483055082E+000  0.236448699833576E+000  0.227904710479375E+000  0.221372424633038E+000  0.214396467594328E+000  0.206998677538424E+000  0.199154111045960E+000  0.190767688351862E+000  0.182561495341582E+000  0.158107597178289E+000  0.151577838717024E+000  0.145152614807314E+000  0.138903558798215E+000  0.133623807170152E+000  0.128486563205968E+000  0.123425602564699E+000  0.116852571905995E+000  0.112315740323291E+000  0.110249011384092E+000  0.103031169858553E+000  0.104010186632097E+000  0.952845247400298E-001  0.959981429950460E-001  0.883615268983023E-001  0.901864393456657E-001  0.886372925042445E-001  0.890678806773281E-001  0.886063326001164E-001  0.886602761929790E-001  0.886310372537262E-001  0.822205739133324E-001  0.818266759632149E-001  0.815159613744531E-001  0.813063007610747E-001  0.812016422963129E-001  0.812090663162942E-001  0.813396789667317E-001  0.731008439309513E-001  0.728375635096135E-001  0.727045925252880E-001  0.726867867374031E-001  0.727788015783787E-001  0.729804150654049E-001  0.732958159124636E-001  0.706563697765066E-001  0.707431640770016E-001  0.710963870844634E-001  0.715765307750930E-001  0.721792982227989E-001  0.729081473463193E-001  0.737757791078330E-001  0.721801895428219E-001  0.729167408552702E-001  0.738086528087302E-001  0.748236716978743E-001  0.759239267728342E-001  0.771494992722797E-001  0.845016355362997E-001  0.861835192577852E-001  0.933946402362401E-001  0.996435169791477E-001  0.105022193559286E+000  0.111092591029356E+000  0.119889770340173E+000  0.147578566998185E+000  0.162059865426963E+000  0.155720338376415E+000  0.152045908078328E+000  0.148997876448513E+000  0.128980051448616E+000  0.124254841593682E+000  0.116675294876714E+000  0.107077247979659E+000  0.978672085593089E-001  0.722075128486555E-001  0.633593536652037E-001  0.550526111153351E-001  0.456368194442332E-001  0.350466242387805E-001
  0.652000000000000E-001  0.767778766260725E-001  0.637224137380606E-001  0.565018829437930E-001  0.514977190229804E-001  0.536223788266517E-001  0.560932750915346E-001  0.567742408801952E-001  0.242836700058854E+000  0.249545013251392E+000  0.251186053897658E+000  0.249855603744869E+000  0.246581051202237E+000  0.241955630437686E+000  0.236347023727475E+000  0.227813114921329E+000  0.221279841018656E+000  0.214302992286229E+000  0.206904348335603E+000  0.199058795589372E+000  0.190670879208853E+000  0.182499787143424E+000  0.158050533217586E+000  0.151523802935553E+000  0.145101733716239E+000  0.138873941225488E+000  0.133598274875613E+000  0.128465535642851E+000  0.123407391098466E+000  0.116844273679243E+000  0.112291983955126E+000  0.110261586010521E+000  0.103012921986453E+000  0.104023503541925E+000  0.952839841016331E-001  0.960048981165997E-001  0.883732440860028E-001  0.901994163988317E-001  0.886535309549343E-001  0.890864437163935E-001  0.886275543143472E-001  0.886839743672269E-001  0.886571908512748E-001  0.822487995835159E-001  0.818576301149288E-001  0.815491342777918E-001  0.813417066593931E-001  0.812392569048290E-001  0.812488403313543E-001  0.813815410107589E-001  0.731434441902951E-001  0.728819041080362E-001  0.727504268648673E-001  0.727337864196870E-001  0.728265322362967E-001  0.730283023798006E-001  0.733430889116859E-001  0.707011515898967E-001  0.707974532554788E-001  0.711490317378039E-001  0.716271837765230E-001  0.722270003576412E-001  0.729515405997835E-001  0.738132100111519E-001  0.722093918798087E-001  0.729363878935500E-001  0.738171472539741E-001  0.748201862428484E-001  0.759093303703477E-001  0.772416178350149E-001  0.845679832713187E-001  0.861404260183760E-001  0.933082683737061E-001  0.995126263491915E-001  0.104874778388701E+000  0.110950457083932E+000  0.119772018731219E+000  0.147496576879664E+000  0.162029275756903E+000  0.155739803499258E+000  0.152113659082564E+000  0.149117513903742E+000  0.129070120079764E+000  0.124365122083608E+000  0.116791693944502E+000  0.107172867319160E+000  0.979752368724277E-001  0.722753383658693E-001  0.634122927765592E-001  0.550977017472536E-001  0.456682980909257E-001  0.350650202575014E-001
  0.654000000000000E-001  0.769044105310016E-001  0.637295499164642E-001  0.565341967911493E-001  0.514932853641807E-001  0.535678868984653E-001  0.560397132308831E-001  0.567108156080036E-001  0.242713504725593E+000  0.249426659335091E+000  0.251074349417921E+000  0.249750973455248E+000  0.246483304341691E+000  0.241863797285695E+000  0.236256023516730E+000  0.227734876049675E+000  0.221206959973549E+000  0.214234524533008E+000  0.206839416476690E+000  0.198996450898949E+000  0.190609882848515E+000  0.182472417100023E+000  0.158028970577505E+000  0.151506116463638E+000  0.145087713489611E+000  0.138878777405946E+000  0.133606905651866E+000  0.128478095242004E+000  0.123422383958503E+000  0.116867166480684E+000  0.112302836461997E+000  0.110300624479336E+000  0.103027960326956E+000  0.104063142397008E+000  0.953114393064833E-001  0.960389071911077E-001  0.884094061726299E-001  0.902369421010903E-001  0.886924172139381E-001  0.891267247120249E-001  0.886689328659150E-001  0.887264096664896E-001  0.887004589007702E-001  0.822926533884681E-001  0.819020005258585E-001  0.815938503751969E-001  0.813866599966728E-001  0.812843029752930E-001  0.812938174714551E-001  0.814262820549759E-001  0.731872662714741E-001  0.729251137308815E-001  0.727927949089461E-001  0.727750721473531E-001  0.728664879457160E-001  0.730666765497959E-001  0.733796256842026E-001  0.707354518534716E-001  0.708438898719996E-001  0.711933681720638E-001  0.716695186694192E-001  0.722672473279551E-001  0.729895453793049E-001  0.738487944300495E-001  0.722429613599489E-001  0.729672591383187E-001  0.738450194800305E-001  0.748446506860109E-001  0.759296610495641E-001  0.773331461120123E-001  0.846107198151093E-001  0.861591522883600E-001  0.933252657796325E-001  0.995278467689485E-001  0.104891366452520E+000  0.110969694865578E+000  0.119801171286534E+000  0.147586750151391E+000  0.162152020391281E+000  0.155906668313791E+000  0.152328735100547E+000  0.149390457728779E+000  0.129183524438386E+000  0.124487766861723E+000  0.116913868355240E+000  0.107241890217019E+000  0.980920292825850E-001  0.723203523541660E-001  0.634322032664983E-001  0.551136467943357E-001  0.456762522681536E-001  0.350681267748344E-001
  0.656000000000000E-001  0.770340342841218E-001  0.637372782634362E-001  0.565744700869241E-001  0.514957542736180E-001  0.535152070952103E-001  0.559885479868796E-001  0.566484755129148E-001  0.242568666979672E+000  0.249288155544883E+000  0.250944426087551E+000  0.249630120886791E+000  0.246371425212904E+000  0.241760415168754E+000  0.236159801769109E+000  0.227648455288947E+000  0.221128139856453E+000  0.214162410358475E+000  0.206773156557279E+000  0.198935082303995E+000  0.190552100834461E+000  0.182448824222119E+000  0.158013276912812E+000  0.151495659244136E+000  0.145082158589824E+000  0.138891424980238E+000  0.133624023613463E+000  0.128499616072376E+000  0.123446937291204E+000  0.116898949706713E+000  0.112325895558293E+000  0.110346340037916E+000  0.103055515193196E+000  0.104110394568188E+000  0.953485137642265E-001  0.960821805458085E-001  0.884532620018120E-001  0.902823987061478E-001  0.887382544584682E-001  0.891735408298163E-001  0.887161242903305E-001  0.887740627205311E-001  0.887483293690435E-001  0.823406616950537E-001  0.819497966024704E-001  0.816416077847037E-001  0.814343601430807E-001  0.813319161718581E-001  0.813413174201030E-001  0.814736536806777E-001  0.732343039553176E-001  0.729720356970378E-001  0.728395766907787E-001  0.728216762723339E-001  0.729128601498506E-001  0.731127337365062E-001  0.734252283683663E-001  0.707803110509753E-001  0.709066751643304E-001  0.712557011889579E-001  0.717318761037512E-001  0.723298246192613E-001  0.730523944399191E-001  0.739118391449514E-001  0.723063105716520E-001  0.730300068525753E-001  0.739059140318264E-001  0.749009614866726E-001  0.759743677233922E-001  0.776321950818194E-001  0.848838986859294E-001  0.862867508145613E-001  0.935016346745276E-001  0.996515239122378E-001  0.105030094678884E+000  0.111108158608837E+000  0.119986141598900E+000  0.147966291950783E+000  0.162405342283854E+000  0.156057598086996E+000  0.152360926641060E+000  0.149286059439933E+000  0.129064132302966E+000  0.124320090147433E+000  0.116712192624455E+000  0.107086249444332E+000  0.978519820470304E-001  0.721839233379175E-001  0.633381294864830E-001  0.550287916472252E-001  0.456172679575049E-001  0.350334895453645E-001
  0.658000000000000E-001  0.770805181221579E-001  0.637029668834459E-001  0.566051792408705E-001  0.515146990734373E-001  0.534981830501845E-001  0.559865410222040E-001  0.566446237620896E-001  0.242500409657186E+000  0.249224165180075E+000  0.250886251166661E+000  0.249578193504928E+000  0.246325878360730E+000  0.241721185202737E+000  0.236126678092472E+000  0.227621403701470E+000  0.221106357653970E+000  0.214145392680929E+000  0.206760337680346E+000  0.198925840020056E+000  0.190545724122631E+000  0.182469598142205E+000  0.158039155855695E+000  0.151524810636042E+000  0.145114215935645E+000  0.138935627423686E+000  0.133670243826494E+000  0.128547509682376E+000  0.123495586342892E+000  0.116950420015029E+000  0.112372071759585E+000  0.110403007170338E+000  0.103101624240533E+000  0.104165710767831E+000  0.953957852234186E-001  0.961326018431496E-001  0.885010286444553E-001  0.903305548922990E-001  0.887844496747535E-001  0.892190727945013E-001  0.887601522234512E-001  0.888168852342588E-001  0.887897337862394E-001  0.823805683653474E-001  0.819879642314708E-001  0.816784019778357E-001  0.814698300898388E-001  0.813661064281867E-001  0.813742787278228E-001  0.815054478621666E-001  0.732647209207539E-001  0.730014428254399E-001  0.728680703594042E-001  0.728493509521913E-001  0.729398136540007E-001  0.731390670053782E-001  0.734510407010960E-001  0.708055645117623E-001  0.709480852540365E-001  0.712970960850859E-001  0.717735845759051E-001  0.723720242127536E-001  0.730951621673087E-001  0.739551443101715E-001  0.723499913497934E-001  0.730737279547178E-001  0.739490099604604E-001  0.749422586926625E-001  0.760116120013879E-001  0.778613650300596E-001  0.850573405190814E-001  0.863439016556187E-001  0.935544696095140E-001  0.996609309518954E-001  0.105026156757309E+000  0.111091944033674E+000  0.119963694351751E+000  0.147915903710874E+000  0.162339901866453E+000  0.155987374333041E+000  0.152309975975770E+000  0.149279933047883E+000  0.129103158808256E+000  0.124393845251007E+000  0.116819174509600E+000  0.107184863019647E+000  0.980102692664691E-001  0.722919769457410E-001  0.634232118318991E-001  0.551111150629634E-001  0.456786728100048E-001  0.350721152292982E-001
  0.660000000000000E-001  0.772251139244154E-001  0.637120189446697E-001  0.566550027637990E-001  0.515288465053667E-001  0.534569033531531E-001  0.559534134533882E-001  0.566049119423412E-001  0.242371152009286E+000  0.249107445552364E+000  0.250783294495518E+000  0.249488747731912E+000  0.246249222122995E+000  0.241656300413996E+000  0.236072368535271E+000  0.227576684309768E+000  0.221069528459625E+000  0.214115217458670E+000  0.206735651547830E+000  0.198905558045817E+000  0.190528804082785E+000  0.182474655039242E+000  0.158048053457032E+000  0.151535762594719E+000  0.145126760247555E+000  0.138956230051453E+000  0.133691314921716E+000  0.128568737611405E+000  0.123516203093700E+000  0.116971993947950E+000  0.112387997472862E+000  0.110426104978490E+000  0.103114435657299E+000  0.104185175504146E+000  0.954070771702445E-001  0.961451374002422E-001  0.885101107824962E-001  0.903383565571670E-001  0.887890866837817E-001  0.892215488801577E-001  0.887597512002799E-001  0.888138313313712E-001  0.887838450036261E-001  0.823720764377329E-001  0.819769369873394E-001  0.816644520269911E-001  0.814528288031269E-001  0.813459559205082E-001  0.813508985004462E-001  0.814787699959542E-001  0.732348614925734E-001  0.729680760186131E-001  0.728312024478554E-001  0.728090198565210E-001  0.728961154486087E-001  0.730921959442846E-001  0.734013702207776E-001  0.707538739865051E-001  0.708872105839526E-001  0.712329648785324E-001  0.717049742091872E-001  0.722982038839672E-001  0.730156680917488E-001  0.738697733363209E-001  0.722587558034999E-001  0.729775774009613E-001  0.738500945320784E-001  0.748455480777563E-001  0.759299685812163E-001  0.774878807141399E-001  0.846629783686296E-001  0.861252496412333E-001  0.932540183733010E-001  0.994298341961774E-001  0.104773889624793E+000  0.110845944332611E+000  0.119670463595860E+000  0.147412104175805E+000  0.162048050267746E+000  0.155893569828865E+000  0.152422280333693E+000  0.149612286360027E+000  0.129304759790834E+000  0.124656295717873E+000  0.117121356937566E+000  0.107388510386939E+000  0.982564365898040E-001  0.724649960693348E-001  0.635165486315885E-001  0.551936543651263E-001  0.457301757791550E-001  0.350998670581723E-001
  0.662000000000000E-001  0.772334552485547E-001  0.636561213064327E-001  0.566871805155852E-001  0.515610587090019E-001  0.534572454665760E-001  0.559741548615611E-001  0.566250204151926E-001  0.242318232406518E+000  0.249057455611053E+000  0.250737044139444E+000  0.249446000932342E+000  0.246209507030564E+000  0.241619039599548E+000  0.236036972569912E+000  0.227542906198032E+000  0.221036471485024E+000  0.214082443100024E+000  0.206702759317048E+000  0.198872140874239E+000  0.190494335152807E+000  0.182456639859888E+000  0.158031076523947E+000  0.151517880360152E+000  0.145107846195755E+000  0.138943046068385E+000  0.133676808118628E+000  0.128553070647079E+000  0.123498691010985E+000  0.116955513959407E+000  0.112362159756956E+000  0.110411999637996E+000  0.103084352016334E+000  0.104166178244627E+000  0.953783440000028E-001  0.961176663334705E-001  0.884812973647156E-001  0.903078572077962E-001  0.887568218125682E-001  0.891878105031696E-001  0.887244571833909E-001  0.887772010302585E-001  0.887459829234276E-001  0.823336004968683E-001  0.819383893584266E-001  0.816251115936796E-001  0.814127828651631E-001  0.813053577826625E-001  0.813099432233613E-001  0.814376815571538E-001  0.731939025861287E-001  0.729273102360621E-001  0.727909895259301E-001  0.727697558321353E-001  0.728582369084297E-001  0.730561833704248E-001  0.733677549431213E-001  0.707229610930746E-001  0.708471676508939E-001  0.711971674861986E-001  0.716735848326120E-001  0.722716439714379E-001  0.729944618275763E-001  0.738544545342608E-001  0.722490346681323E-001  0.729743660112942E-001  0.738531436273616E-001  0.748534240284747E-001  0.759379635806239E-001  0.774731888664191E-001  0.846848453451088E-001  0.861760988824761E-001  0.933392784492424E-001  0.995333125362245E-001  0.104893513307612E+000  0.110967255838464E+000  0.119788887922120E+000  0.147533427961408E+000  0.162120065715486E+000  0.155925418499752E+000  0.152415390476610E+000  0.149568559578620E+000  0.129271793550147E+000  0.124607648147943E+000  0.117066382058221E+000  0.107333526746886E+000  0.982070116245376E-001  0.724259938849221E-001  0.634747951235829E-001  0.551563889627001E-001  0.457002050389587E-001  0.350801553002990E-001
  0.664000000000000E-001  0.772398957219182E-001  0.636007275592740E-001  0.567189719464328E-001  0.515973673732545E-001  0.534682799174062E-001  0.560102708440166E-001  0.566654663991979E-001  0.242290855345672E+000  0.249033413285368E+000  0.250715833176338E+000  0.249426410987735E+000  0.246190453140452E+000  0.241599642701292E+000  0.236016564948359E+000  0.227521363042588E+000  0.221012958831151E+000  0.214056646733827E+000  0.206674401636861E+000  0.198840920523915E+000  0.190459796138935E+000  0.182436257691053E+000  0.158010805719677E+000  0.151495220350061E+000  0.145082790781977E+000  0.138923184638280E+000  0.133654802017113E+000  0.128529334570369E+000  0.123472565452793E+000  0.116930924803072E+000  0.112326081554856E+000  0.110391377468382E+000  0.103044221948453E+000  0.104140732065120E+000  0.953423229979641E-001  0.960837818105398E-001  0.884479344285470E-001  0.902735563050498E-001  0.887223995457991E-001  0.891533440853349E-001  0.886901905244230E-001  0.887434061694225E-001  0.887128990775142E-001  0.823020645903010E-001  0.819088482320190E-001  0.815968975943237E-001  0.813860655687480E-001  0.812803244708906E-001  0.812867805769387E-001  0.814165650498193E-001  0.731750232450616E-001  0.729105870548196E-001  0.727765540512636E-001  0.727577086976230E-001  0.728486413873948E-001  0.730490571742951E-001  0.733630574443229E-001  0.707202452075152E-001  0.708385861937464E-001  0.711916880548565E-001  0.716711067759093E-001  0.722720537736682E-001  0.729976154272367E-001  0.738601654992537E-001  0.722564748921184E-001  0.729838139177764E-001  0.738642252375238E-001  0.748655630882536E-001  0.759500144136466E-001  0.775188681836293E-001  0.847342589132041E-001  0.862023581906408E-001  0.933736782755350E-001  0.995572845677438E-001  0.104920836052065E+000  0.110997063115206E+000  0.119833405508616E+000  0.147623513759878E+000  0.162196017094988E+000  0.155994546019026E+000  0.152473935384775E+000  0.149614478702771E+000  0.129299935066238E+000  0.124629969545530E+000  0.117081983758951E+000  0.107346307969806E+000  0.982152727709588E-001  0.724327875472311E-001  0.634799871557355E-001  0.551589899981272E-001  0.457014148701907E-001  0.350805083651579E-001
  0.666000000000000E-001  0.770775516521812E-001  0.634702327134264E-001  0.567175551426949E-001  0.516515904322246E-001  0.535447889760598E-001  0.561325384534045E-001  0.568100221452485E-001  0.242437073033724E+000  0.249172278214366E+000  0.250844790950989E+000  0.249543884810838E+000  0.246295675786975E+000  0.241692403709876E+000  0.236097037682410E+000  0.227590141221466E+000  0.221070469204357E+000  0.214103509557603E+000  0.206711288641051E+000  0.198868536833153E+000  0.190478896566898E+000  0.182459286644445E+000  0.158029514360817E+000  0.151507829224350E+000  0.145089614238919E+000  0.138930379543853E+000  0.133657192044904E+000  0.128527459941590E+000  0.123466089208434E+000  0.116923708958537E+000  0.112306913362631E+000  0.110384354705064E+000  0.103017952716258E+000  0.104126513871133E+000  0.953174054914748E-001  0.960595030721778E-001  0.884237560182977E-001  0.902476870338167E-001  0.886958250338003E-001  0.891261725314274E-001  0.886626809755742E-001  0.887158520415373E-001  0.886855248667667E-001  0.822761301319057E-001  0.818844520360371E-001  0.815732547312031E-001  0.813632916977994E-001  0.812585475300843E-001  0.812661296954173E-001  0.813971679800556E-001  0.731576429110472E-001  0.728945177663037E-001  0.727619079431776E-001  0.727445975065921E-001  0.728371767436315E-001  0.730393526176160E-001  0.733552337284109E-001  0.707143114321221E-001  0.708268146731632E-001  0.711831707347346E-001  0.716656999952326E-001  0.722697162418913E-001  0.729983383935573E-001  0.738639430794440E-001  0.722628965158688E-001  0.729932269412854E-001  0.738764875542682E-001  0.748802601758955E-001  0.759658966836282E-001  0.775991152963153E-001  0.848245219595098E-001  0.862526138685355E-001  0.934434132680703E-001  0.996098499233628E-001  0.104981543056115E+000  0.111061115814385E+000  0.119921618828890E+000  0.147800324568266E+000  0.162333370863417E+000  0.156106229003386E+000  0.152560316034514E+000  0.149681944661382E+000  0.129330271861402E+000  0.124658962441423E+000  0.117111416862039E+000  0.107371835343537E+000  0.982413881506286E-001  0.724580310432001E-001  0.634993909591295E-001  0.551766060097802E-001  0.457144505813686E-001  0.350886504591895E-001
  0.668000000000000E-001  0.768457634596607E-001  0.633222307243681E-001  0.566960765821806E-001  0.517087155752924E-001  0.536555120007928E-001  0.562941664423195E-001  0.570029624541576E-001  0.242684513005139E+000  0.249406396090750E+000  0.251061770851381E+000  0.249741890205832E+000  0.246473999976012E+000  0.241851104461893E+000  0.236236699972297E+000  0.227711740085774E+000  0.221175189006868E+000  0.214192554034680E+000  0.206785938967021E+000  0.198930131576817E+000  0.190528884738262E+000  0.182503667519975E+000  0.158067676472153E+000  0.151538082674860E+000  0.145112528607833E+000  0.138950377729854E+000  0.133671493289266E+000  0.128536762375528E+000  0.123470256206857E+000  0.116926620500880E+000  0.112298146834488E+000  0.110386433386502E+000  0.103001493356967E+000  0.104120763663334E+000  0.953017388212697E-001  0.960431773087025E-001  0.884080426199152E-001  0.902293061037194E-001  0.886764043387970E-001  0.891053340758014E-001  0.886407828435887E-001  0.886930128178530E-001  0.886619154875074E-001  0.822537676653091E-001  0.818628032288413E-001  0.815512356550620E-001  0.813408969317264E-001  0.812357931654704E-001  0.812430404900394E-001  0.813737785733916E-001  0.731361994084107E-001  0.728727823975006E-001  0.727398921628299E-001  0.727223333838557E-001  0.728147224957899E-001  0.730168108718233E-001  0.733327950060083E-001  0.706930338122297E-001  0.707892839286095E-001  0.711465126687230E-001  0.716290403471927E-001  0.722325084170977E-001  0.729601972162180E-001  0.738246356547866E-001  0.722229501936899E-001  0.729525251544220E-001  0.738361626483724E-001  0.748431560026706E-001  0.759397058461151E-001  0.773648483213675E-001  0.845957381257358E-001  0.861442758298895E-001  0.932844629937833E-001  0.994894380738871E-001  0.104842979558891E+000  0.110920108111771E+000  0.119743115273314E+000  0.147456729157440E+000  0.162088197224541E+000  0.155943600637015E+000  0.152480596390587E+000  0.149683580143392E+000  0.129360889220051E+000  0.124714083585963E+000  0.117185250096767E+000  0.107428608718378E+000  0.983011045382143E-001  0.725116902591964E-001  0.635324497838842E-001  0.552062367997570E-001  0.457345597995243E-001  0.351003502674081E-001
