  0.670000000000000E-001  0.608286152256656E+001  0.718909164161946E+001  0.823320160736209E+001  0.922345540477385E+001  0.101796312361841E+002  0.111004224143033E+002  0.119830839214232E+002  0.128031835917299E+002  0.137145735569275E+002  0.146462976430947E+002  0.155898959234672E+002  0.165418926528065E+002  0.175004120708780E+002  0.184639026873678E+002  0.194312665921564E+002  0.204004815972498E+002  0.213719820993677E+002  0.223455072188257E+002  0.233209466189173E+002  0.242984813918747E+002  0.252801855357156E+002  0.262671709659014E+002  0.272438982050458E+002  0.282195202345402E+002  0.291953002867539E+002  0.301723118922698E+002  0.311502645016056E+002  0.321295185205335E+002  0.331101412860810E+002  0.340903848205938E+002  0.350708754201939E+002  0.360565190601194E+002  0.370360942035076E+002  0.380297304053069E+002  0.390093462180049E+002  0.400060311320455E+002  0.409890616065209E+002  0.419839844530190E+002  0.429763624160911E+002  0.439748281242188E+002  0.449754492525447E+002  0.459805028207087E+002  0.469864988523627E+002  0.479895566244217E+002  0.489943141392002E+002  0.500014962108692E+002  0.510113965844674E+002  0.520242780196410E+002  0.530404571127226E+002  0.540516568439516E+002  0.550540480161466E+002  0.560571556117639E+002  0.570613594140446E+002  0.580669133129207E+002  0.590740140449500E+002  0.600828271704987E+002  0.610883255204049E+002  0.620894326218962E+002  0.630909558682788E+002  0.640933553899662E+002  0.650966572201115E+002  0.661007842990884E+002  0.671055079120464E+002  0.681033066615896E+002  0.690936996698300E+002  0.700822232338720E+002  0.710678797378762E+002  0.720492993389619E+002  0.730246240963238E+002  0.739978774886650E+002  0.749418181382206E+002  0.758554724519862E+002  0.767473595214010E+002  0.776111289702697E+002  0.784538380375947E+002  0.792875966348481E+002  0.802423162308989E+002  0.811204854644127E+002  0.819247838566639E+002  0.827677498874556E+002  0.836447728413398E+002  0.844321268942140E+002  0.853712956280973E+002  0.863279302737846E+002  0.872912504636351E+002  0.882565658295821E+002  0.892003924341753E+002  0.902195711085011E+002  0.912470212903737E+002  0.922898863383751E+002  0.933512170645548E+002
  0.672000000000000E-001  0.608714346322819E+001  0.719328276492559E+001  0.823710654098737E+001  0.922726176833517E+001  0.101834541827832E+002  0.111041915920899E+002  0.119868767967014E+002  0.128070514293670E+002  0.137185730897541E+002  0.146504207208577E+002  0.155941335252425E+002  0.165462301771068E+002  0.175048517655285E+002  0.184684020831760E+002  0.194357938147773E+002  0.204050342871678E+002  0.213765431902427E+002  0.223500614141477E+002  0.233254806193226E+002  0.243029840103174E+002  0.252846273042560E+002  0.262715669581730E+002  0.272482415376853E+002  0.282238066717240E+002  0.291995219503441E+002  0.301764726867605E+002  0.311543632835677E+002  0.321335555216688E+002  0.331141152351456E+002  0.340942951321275E+002  0.350747280129012E+002  0.360603053133444E+002  0.370398332047761E+002  0.380334173799926E+002  0.390129826461101E+002  0.400096313009951E+002  0.409926079959662E+002  0.419874952795333E+002  0.429798381750083E+002  0.439782789406109E+002  0.449788810428721E+002  0.459839233067114E+002  0.469899148521333E+002  0.479929707873959E+002  0.489977390947476E+002  0.500049386133978E+002  0.510148624349117E+002  0.520277723841809E+002  0.530439836564208E+002  0.540552164463847E+002  0.550576451312862E+002  0.560607916820883E+002  0.570650340870310E+002  0.580706245427688E+002  0.590777582028927E+002  0.600865991798115E+002  0.610921195717097E+002  0.620932487320675E+002  0.630947922319292E+002  0.640972124190723E+002  0.651005408300343E+002  0.661047087690488E+002  0.671094988462494E+002  0.681074044208521E+002  0.690979709029873E+002  0.700867517070984E+002  0.710727686346808E+002  0.720546650413119E+002  0.730305809845889E+002  0.740036670814701E+002  0.749487569777112E+002  0.758627085579560E+002  0.767552489782322E+002  0.776184985770520E+002  0.784596742849472E+002  0.792902916452276E+002  0.802397212494978E+002  0.811140699247880E+002  0.819144160601838E+002  0.827539181306714E+002  0.836287370064012E+002  0.844112397670745E+002  0.853497451436409E+002  0.863066469163296E+002  0.872701526596133E+002  0.882379405304894E+002  0.891817718590258E+002  0.902025355051479E+002  0.912316480146797E+002  0.922759633782345E+002  0.933386859879602E+002
  0.674000000000000E-001  0.609141209124234E+001  0.719747993824642E+001  0.824104723182069E+001  0.923112227287386E+001  0.101873397208074E+002  0.111080361304564E+002  0.119907473187902E+002  0.128109853496524E+002  0.137226112239691E+002  0.146545452036248E+002  0.155983267291092E+002  0.165504713201581E+002  0.175091380148341E+002  0.184726917058296E+002  0.194400559885872E+002  0.204092682388837E+002  0.213807352168264E+002  0.223542002478876E+002  0.233295572397075E+002  0.243069914114685E+002  0.252885365693311E+002  0.262753992110419E+002  0.272519931252667E+002  0.282274761185278E+002  0.292031029314229E+002  0.301799724258366E+002  0.311577826693184E+002  0.321368966549223E+002  0.331173784963474E+002  0.340974811377350E+002  0.350778450473153E+002  0.360633430250251E+002  0.370428149337812E+002  0.380363338795970E+002  0.390158394600182E+002  0.400124358678303E+002  0.409953412715625E+002  0.419901699458154E+002  0.429824508187350E+002  0.439808335650925E+002  0.449813769950878E+002  0.459863604028259E+002  0.469922913324519E+002  0.479952837463014E+002  0.489999897510485E+002  0.500071228842060E+002  0.510169746966829E+002  0.520298052799398E+002  0.530459276533073E+002  0.540570596070186E+002  0.550593822225635E+002  0.560624114408198E+002  0.570665231445075E+002  0.580719677365867E+002  0.590789387341086E+002  0.600875986348989E+002  0.610929198203113E+002  0.620938417052023E+002  0.630951512981583E+002  0.640973158287590E+002  0.651003653039896E+002  0.661042292777089E+002  0.671086881152231E+002  0.681062341798863E+002  0.690964133012755E+002  0.700847715606000E+002  0.710703264902886E+002  0.720517176389740E+002  0.730270825178567E+002  0.739995040468160E+002  0.749440135509265E+002  0.758573082533488E+002  0.767491896830678E+002  0.776117809799916E+002  0.784523470795137E+002  0.792824866666229E+002  0.802318195975935E+002  0.811060361185481E+002  0.819064022488407E+002  0.827461248115308E+002  0.836213740520737E+002  0.844035850880103E+002  0.853425088368789E+002  0.862997994871882E+002  0.872634747160792E+002  0.882315290139481E+002  0.891754654262581E+002  0.901963871894298E+002  0.912256599396799E+002  0.922700771504545E+002  0.933329055374167E+002
  0.676000000000000E-001  0.609553719684910E+001  0.720156349549652E+001  0.824489183778691E+001  0.923490866110355E+001  0.101911722698913E+002  0.111118421856356E+002  0.119945872124328E+002  0.128148771210393E+002  0.137265794934774E+002  0.146585639294507E+002  0.156023720000672E+002  0.165545178917173E+002  0.175131822744738E+002  0.184766887130609E+002  0.194439729220445E+002  0.204131071017040E+002  0.213844836564870E+002  0.223578487429545E+002  0.233330986948353E+002  0.243104207276867E+002  0.252918211508549E+002  0.262785665294263E+002  0.272550414593136E+002  0.282304053882347E+002  0.292059066908424E+002  0.301826600969169E+002  0.311603554961971E+002  0.321393567262525E+002  0.331197255231972E+002  0.340997143313903E+002  0.350799729638542E+002  0.360653493922793E+002  0.370447258436457E+002  0.380381316087364E+002  0.390175284368701E+002  0.400140161884594E+002  0.409967866168334E+002  0.419914872436196E+002  0.429836291672206E+002  0.439818698488190E+002  0.449822625711024E+002  0.459870871922787E+002  0.469928499291000E+002  0.479956617913755E+002  0.490001817925104E+002  0.500071171788488E+002  0.510167586178754E+002  0.520293654771064E+002  0.530452501578002E+002  0.540561302552108E+002  0.550581904188836E+002  0.560609441384613E+002  0.570647674688359E+002  0.580699114944738E+002  0.590765708510110E+002  0.600849095632595E+002  0.610899018975516E+002  0.620904599206360E+002  0.630914338307438E+002  0.640932626778407E+002  0.650959802270650E+002  0.660995199878993E+002  0.671036666363902E+002  0.681009133698645E+002  0.690908084502569E+002  0.700789068761920E+002  0.710642318309149E+002  0.720454295269143E+002  0.730206454646190E+002  0.739935651518800E+002  0.749376836926154E+002  0.758511581036947E+002  0.767429294551685E+002  0.776058298950960E+002  0.784468521813483E+002  0.792778009844444E+002  0.802289090344701E+002  0.811036604199319E+002  0.819044573801725E+002  0.827445114540871E+002  0.836199410376745E+002  0.844017077083892E+002  0.853404930033869E+002  0.862975093248092E+002  0.872607734913719E+002  0.882284395011642E+002  0.891719345301839E+002  0.901924575629655E+002  0.912213689222908E+002  0.922654396590117E+002  0.933279646227692E+002
  0.678000000000000E-001  0.609909115996004E+001  0.720511573162778E+001  0.824822765319462E+001  0.923820617400168E+001  0.101945314256473E+002  0.111151803372071E+002  0.119979550855149E+002  0.128182724572556E+002  0.137300158020433E+002  0.146620094143460E+002  0.156058001826472E+002  0.165579031196182E+002  0.175165269283881E+002  0.184799454555594E+002  0.194471156609125E+002  0.204161309815237E+002  0.213873877061543E+002  0.223606269764649E+002  0.233357470760186E+002  0.243129365007230E+002  0.252941621723033E+002  0.262807714365941E+002  0.272571088181275E+002  0.282323346068587E+002  0.292076874447051E+002  0.301843031719335E+002  0.311618597022008E+002  0.321407213904887E+002  0.331209471948181E+002  0.341007881033525E+002  0.350809075646723E+002  0.360661150560056E+002  0.370453574620234E+002  0.380385965001995E+002  0.390178296282687E+002  0.400141543960771E+002  0.409967279017319E+002  0.419912399801353E+002  0.429831761311753E+002  0.439812067059327E+002  0.449813773797138E+002  0.459859703124859E+002  0.469914896605135E+002  0.479940398304495E+002  0.489982952939209E+002  0.500049541979301E+002  0.510143069702427E+002  0.520266129297478E+002  0.530421846213490E+002  0.540527377841562E+002  0.550544579991901E+002  0.560568599104382E+002  0.570603201366212E+002  0.580650907654283E+002  0.590713678668017E+002  0.600793173199824E+002  0.610839121573020E+002  0.620840127717898E+002  0.630845861113814E+002  0.640860178801166E+002  0.650883468226343E+002  0.660915115807856E+002  0.670953020626356E+002  0.680922061673197E+002  0.690817750425805E+002  0.700695762299225E+002  0.710546353597149E+002  0.720356000066721E+002  0.730106331941641E+002  0.739840361164116E+002  0.749276102082201E+002  0.758411136037790E+002  0.767325117681764E+002  0.775954065544108E+002  0.784364747386807E+002  0.792677747860170E+002  0.802204451968355E+002  0.810952276058839E+002  0.818959857636573E+002  0.827360073062754E+002  0.836114441219126E+002  0.843913980038671E+002  0.853298809555746E+002  0.862865759622517E+002  0.872492727474370E+002  0.882167798921787E+002  0.891600300947637E+002  0.901805737094515E+002  0.912096447037053E+002  0.922538758135565E+002  0.933166291621740E+002
  0.680000000000000E-001  0.610194221080783E+001  0.720799745986286E+001  0.825092374124086E+001  0.924088479187168E+001  0.101972852557334E+002  0.111179163233910E+002  0.120007141500225E+002  0.128210340258683E+002  0.137327900258965E+002  0.146647665717733E+002  0.156085184814787E+002  0.165605625910052E+002  0.175191407721497E+002  0.184824667207844E+002  0.194495339062367E+002  0.204184206459826E+002  0.213895654137180E+002  0.223626883982937E+002  0.233376886459303E+002  0.243147547837017E+002  0.252958048608706E+002  0.262822829555845E+002  0.272584849805816E+002  0.282335716123704E+002  0.292087695814334E+002  0.301852397050213E+002  0.311626455359737E+002  0.321413520273938E+002  0.331214155807377E+002  0.341010856271729E+002  0.350810421738888E+002  0.360660477087949E+002  0.370451285049393E+002  0.380381635338177E+002  0.390171954859015E+002  0.400133226230010E+002  0.409956635645333E+002  0.419899539247760E+002  0.429816491611638E+002  0.439794358561480E+002  0.449793510459325E+002  0.459836804902769E+002  0.469889251225809E+002  0.479911825791031E+002  0.489951474386551E+002  0.500015084224052E+002  0.510105569706149E+002  0.520225537807711E+002  0.530378130506364E+002  0.540480466845906E+002  0.550494458946640E+002  0.560515312374048E+002  0.570546831476830E+002  0.580591585599193E+002  0.590651593480225E+002  0.600728580160982E+002  0.610772290753438E+002  0.620771096350189E+002  0.630775546367389E+002  0.640789199301725E+002  0.650812554285676E+002  0.660845105242433E+002  0.670884844620871E+002  0.680856664695604E+002  0.690756182215494E+002  0.700639080178105E+002  0.710495481777572E+002  0.720311575686669E+002  0.730068307336599E+002  0.739804176518290E+002  0.749246098838971E+002  0.758380362757404E+002  0.767292294187200E+002  0.775908791575711E+002  0.784297972102551E+002  0.792579498311569E+002  0.802070049969948E+002  0.810788221076679E+002  0.818769930732372E+002  0.827153715768955E+002  0.835904986851462E+002  0.843679000969828E+002  0.853074166863438E+002  0.862655475198305E+002  0.872292976142239E+002  0.881983491422286E+002  0.891427250535133E+002  0.901644605732970E+002  0.911946036017154E+002  0.922396438826234E+002  0.933030823505742E+002
  0.682000000000000E-001  0.610377976021112E+001  0.720988780862886E+001  0.825264806211600E+001  0.924260031407573E+001  0.101990781125473E+002  0.111196828548226E+002  0.120024878799051E+002  0.128227920947757E+002  0.137345528169660E+002  0.146665079387001E+002  0.156102218767932E+002  0.165622130922272E+002  0.175207604287812E+002  0.184840067940279E+002  0.194509859425809E+002  0.204197573952339E+002  0.213908067986500E+002  0.223638291768233E+002  0.233387237312627E+002  0.243156788201174E+002  0.252965557082811E+002  0.262829104880785E+002  0.272589832932231E+002  0.282339351153304E+002  0.292089789075080E+002  0.301853048737896E+002  0.311625599496712E+002  0.321411098988677E+002  0.331210092379194E+002  0.341005054322098E+002  0.350802981268356E+002  0.360650922086030E+002  0.370440115015291E+002  0.380368335124300E+002  0.390156575220825E+002  0.400115873079889E+002  0.409936965744933E+002  0.419877713265223E+002  0.429792311467640E+002  0.439767832504763E+002  0.449764546852117E+002  0.459805364310766E+002  0.469855254866197E+002  0.479875120446153E+002  0.489912155728688E+002  0.499973142134967E+002  0.510061006555327E+002  0.520178368506832E+002  0.530328380285688E+002  0.540428110793632E+002  0.550439526582156E+002  0.560457868745206E+002  0.570486942777667E+002  0.580529314513275E+002  0.590586991069504E+002  0.600661674423958E+002  0.610703041393265E+002  0.620699094259927E+002  0.630701094507013E+002  0.640712117702600E+002  0.650732576699207E+002  0.660761868785847E+002  0.670797888026887E+002  0.680765400003068E+002  0.690659957315493E+002  0.700537244062477E+002  0.710387429020968E+002  0.720196856950127E+002  0.729947193338285E+002  0.739681647228226E+002  0.749115441267118E+002  0.758247917700611E+002  0.767156622591351E+002  0.775777276031721E+002  0.784175410245168E+002  0.792472404148728E+002  0.801987276746101E+002  0.810717576894160E+002  0.818709268173291E+002  0.827098812008950E+002  0.835850761264154E+002  0.843622418685504E+002  0.853010767465897E+002  0.862583681546095E+002  0.872212109608593E+002  0.881894258690552E+002  0.891329917402675E+002  0.901540642054093E+002  0.911836801101715E+002  0.922282653855633E+002  0.932913485655720E+002
  0.684000000000000E-001  0.610450580958885E+001  0.721069936382882E+001  0.825333284817418E+001  0.924330039499787E+001  0.101998714277468E+002  0.111204623889716E+002  0.120032816624495E+002  0.128235799439962E+002  0.137353626589907E+002  0.146673167357379E+002  0.156110168395221E+002  0.165629946017045E+002  0.175215307519828E+002  0.184847293841449E+002  0.194516529888647E+002  0.204203409763590E+002  0.213913267047784E+002  0.223642787043234E+002  0.233390959962287E+002  0.243159665404044E+002  0.252966933842439E+002  0.262829479264130E+002  0.272589133068844E+002  0.282337507657701E+002  0.292086591933252E+002  0.301848594197880E+002  0.311619814108222E+002  0.321403919773637E+002  0.331201444261368E+002  0.340994841452993E+002  0.350791315536788E+002  0.360637297588211E+002  0.370425076348705E+002  0.380351345200440E+002  0.390137688435181E+002  0.400095264479085E+002  0.409914293165296E+002  0.419853180596003E+002  0.429765717485192E+002  0.439739209657013E+002  0.449733812370931E+002  0.459772492253528E+002  0.469820175314284E+002  0.479837652782245E+002  0.489872405046860E+002  0.499931079873382E+002  0.510016605324846E+002  0.520131600873383E+002  0.530279216773419E+002  0.540376468354577E+002  0.550385342586926E+002  0.560401111678255E+002  0.570427578934979E+002  0.580467310076451E+002  0.590522314240471E+002  0.600594297516937E+002  0.610632901631534E+002  0.620625678838169E+002  0.630624990995424E+002  0.640633389201665E+002  0.650651335701349E+002  0.660678283071846E+002  0.670712184364717E+002  0.680677794786315E+002  0.690570766882853E+002  0.700446871917257E+002  0.710296290155817E+002  0.720105331289365E+002  0.729855835287735E+002  0.739591331898560E+002  0.749024164104534E+002  0.758156068208330E+002  0.767062694483891E+002  0.775680252066994E+002  0.784073555380415E+002  0.792364497980396E+002  0.801875003877426E+002  0.810598242687332E+002  0.818583625626928E+002  0.826968559253558E+002  0.835718346156163E+002  0.843478666658965E+002  0.852865686567987E+002  0.862437632633193E+002  0.872063250410538E+002  0.881744719065738E+002  0.891178400001787E+002  0.901388438048527E+002  0.911684588523861E+002  0.922130179214315E+002  0.932761169348715E+002
  0.686000000000000E-001  0.610430921215225E+001  0.721063171869747E+001  0.825323072110146E+001  0.924326241398665E+001  0.101999499656128E+002  0.111205689808945E+002  0.120034294323885E+002  0.128237399148249E+002  0.137355515926384E+002  0.146675155849946E+002  0.156112159590951E+002  0.165632175676171E+002  0.175217362328724E+002  0.184849105826907E+002  0.194518032065625E+002  0.204204365059076E+002  0.213913820252257E+002  0.223642863756187E+002  0.233390482116812E+002  0.243158551330880E+002  0.252964604487015E+002  0.262826345718795E+002  0.272585118893799E+002  0.282332537218008E+002  0.292080464057121E+002  0.301841386872100E+002  0.311611455339119E+002  0.321394350336327E+002  0.331190598201891E+002  0.340982632100855E+002  0.350777864154018E+002  0.360622109418283E+002  0.370408709445042E+002  0.380333293023114E+002  0.390117987008721E+002  0.400074169064707E+002  0.409891450638473E+002  0.419828846376559E+002  0.429739690678231E+002  0.439711549781914E+002  0.449704447183236E+002  0.459741411237209E+002  0.469787321068566E+002  0.479802816320067E+002  0.489835710544605E+002  0.499892496820278E+002  0.509976104576690E+002  0.520089155114180E+002  0.530234801258839E+002  0.540330007160084E+002  0.550336758155288E+002  0.560350384336451E+002  0.570374700171715E+002  0.580412285675683E+002  0.590465167484761E+002  0.600535071678393E+002  0.610571609679602E+002  0.620561768720628E+002  0.630559307871729E+002  0.640566128234858E+002  0.650582757849807E+002  0.660608722347147E+002  0.670642057306312E+002  0.680607536295443E+002  0.690500983797145E+002  0.700378355448683E+002  0.710229965736517E+002  0.720042240304631E+002  0.729797340872220E+002  0.739538096506822E+002  0.748976552238638E+002  0.758113975695508E+002  0.767026643822128E+002  0.775646521427605E+002  0.784037046673604E+002  0.792316571583599E+002  0.801802359140128E+002  0.810504097261861E+002  0.818465834233509E+002  0.826827780150510E+002  0.835559951376350E+002  0.843294271779787E+002  0.852673118468613E+002  0.862242704377228E+002  0.871866996987855E+002  0.881552733283341E+002  0.890990122159935E+002  0.901205895416737E+002  0.911508228621412E+002  0.921958964207011E+002  0.932594733663563E+002
  0.688000000000000E-001  0.610338563531078E+001  0.720986662677522E+001  0.825252170776166E+001  0.924265799578760E+001  0.101994738218215E+002  0.111201629855814E+002  0.120030953984289E+002  0.128234428181526E+002  0.137352915025117E+002  0.146672784664152E+002  0.156109935058235E+002  0.165630216005342E+002  0.175215369502767E+002  0.184846990837468E+002  0.194515701982456E+002  0.204201615656009E+002  0.213910690778019E+002  0.223639258312976E+002  0.233386308983363E+002  0.243153724568113E+002  0.252958680963952E+002  0.262819618290246E+002  0.272577529935929E+002  0.282324029985473E+002  0.292070883329608E+002  0.301830811716905E+002  0.311599847153567E+002  0.321381685274764E+002  0.331176851820954E+002  0.340967759332180E+002  0.350762014134804E+002  0.360604850930761E+002  0.370390603669486E+002  0.380313905559403E+002  0.390097363925597E+002  0.400052622897545E+002  0.409868661575128E+002  0.419805103166712E+002  0.429714819169133E+002  0.439685639129402E+002  0.449677452066430E+002  0.459713349030106E+002  0.469758162341177E+002  0.479772370863048E+002  0.489804123864526E+002  0.499859761097539E+002  0.509942213395725E+002  0.520054103629245E+002  0.530198586608561E+002  0.540292573531814E+002  0.550298026419089E+002  0.560310333868565E+002  0.570333310628321E+002  0.580369534630102E+002  0.590421026971534E+002  0.600489502395510E+002  0.610524323310934E+002  0.620512351634578E+002  0.630508165653449E+002  0.640513081965995E+002  0.650527555716190E+002  0.660551007910654E+002  0.670581332595518E+002  0.680543040073353E+002  0.690431757940291E+002  0.700303234715194E+002  0.710147487284174E+002  0.719950644159111E+002  0.729695996527663E+002  0.739430344851621E+002  0.748849664736550E+002  0.757973668992667E+002  0.766865509826184E+002  0.775472308754566E+002  0.783855103469490E+002  0.792139891982103E+002  0.801659281742094E+002  0.810373639131754E+002  0.818351977230011E+002  0.826731941734649E+002  0.835478307059947E+002  0.843228604406245E+002  0.852613702783510E+002  0.862183336663401E+002  0.871805483019731E+002  0.881484215147766E+002  0.890914020306359E+002  0.901120814665877E+002  0.911414241917809E+002  0.921856977043355E+002  0.932485539092928E+002
  0.690000000000000E-001  0.610119384249723E+001  0.720783724066502E+001  0.825060298547683E+001  0.924086052815345E+001  0.101978032833547E+002  0.111185894132243E+002  0.120016188341801E+002  0.128220392174475E+002  0.137339519342539E+002  0.146659900781268E+002  0.156097457321434E+002  0.165618132826174E+002  0.175203440262615E+002  0.184835084893449E+002  0.194503690609715E+002  0.204189319516937E+002  0.213898065516748E+002  0.223626201024120E+002  0.233372731778250E+002  0.243139555309377E+002  0.252943629302760E+002  0.262803870421457E+002  0.272561062535162E+002  0.282306818183732E+002  0.292052835222322E+002  0.301812005160039E+002  0.311580279209054E+002  0.321361365140261E+002  0.331155790595341E+002  0.340945949397639E+002  0.350739604018841E+002  0.360581524186800E+002  0.370366839534551E+002  0.380289377655282E+002  0.390072151033353E+002  0.400026984308032E+002  0.409842384127389E+002  0.419778437565974E+002  0.429687658229940E+002  0.439658082276248E+002  0.449649492465045E+002  0.459685029478118E+002  0.469729484691464E+002  0.479743228726492E+002  0.489774649010416E+002  0.499829976183311E+002  0.509912141579276E+002  0.520023768290290E+002  0.530168010319102E+002  0.540261728671464E+002  0.550266885135668E+002  0.560278907479449E+002  0.570301609490331E+002  0.580337569407784E+002  0.590388810475424E+002  0.600457051787767E+002  0.610491272575537E+002  0.620479091034640E+002  0.630474751468306E+002  0.640479602900851E+002  0.650494145598707E+002  0.660517861099205E+002  0.670548719618340E+002  0.680511276718901E+002  0.690401304713734E+002  0.700274694069272E+002  0.710121552776817E+002  0.719928040984923E+002  0.729677230093329E+002  0.739414121400259E+002  0.748838190362746E+002  0.757963872957961E+002  0.766856990917034E+002  0.775458013490640E+002  0.783827220176362E+002  0.792087397243811E+002  0.801570207330816E+002  0.810250408027548E+002  0.818193074709938E+002  0.826540683519690E+002  0.835263909401017E+002  0.842969491222493E+002  0.852343224446983E+002  0.861908996806460E+002  0.871526961031332E+002  0.881211507447023E+002  0.890646135475014E+002  0.900862235800674E+002  0.911166764206949E+002  0.921619606774310E+002  0.932258511666401E+002
  0.692000000000000E-001  0.609772352394380E+001  0.720453784398884E+001  0.824749708452775E+001  0.923790602140324E+001  0.101949779890081E+002  0.111159001816922E+002  0.119990539840723E+002  0.128195760617760E+002  0.137315582372584E+002  0.146636466352834E+002  0.156074337671102E+002  0.165595121268435E+002  0.175180392739141E+002  0.184811847607119E+002  0.194480131027332E+002  0.204165337432069E+002  0.213873555889783E+002  0.223601095169177E+002  0.233346982617784E+002  0.243113135215559E+002  0.252916468139880E+002  0.262776015219914E+002  0.272532537523456E+002  0.282277637771079E+002  0.292022987487486E+002  0.301781549472880E+002  0.311549244647586E+002  0.321329786733147E+002  0.331123708939672E+002  0.340913390848578E+002  0.350706687032521E+002  0.360548092579350E+002  0.370333206493670E+002  0.380255358899610E+002  0.390037856816170E+002  0.399992542703448E+002  0.409807741946636E+002  0.419743733091263E+002  0.429652857778805E+002  0.439623253444161E+002  0.449614644642343E+002  0.459650194834188E+002  0.469694663399822E+002  0.479708408376701E+002  0.489739882680988E+002  0.499795279330175E+002  0.509877525461713E+002  0.519989238704980E+002  0.530133563740563E+002  0.540227320290913E+002  0.550232521977433E+002  0.560244585231833E+002  0.570267312287192E+002  0.580303271057759E+002  0.590354474509312E+002  0.600422629878129E+002  0.610456885254120E+002  0.620444532035871E+002  0.630439956808734E+002  0.640444492653344E+002  0.650458625647679E+002  0.660481823960790E+002  0.670512043770180E+002  0.680473857338762E+002  0.690363056771854E+002  0.700235470182679E+002  0.710081169864787E+002  0.719886257850598E+002  0.729632916521456E+002  0.739364099551510E+002  0.748787305312495E+002  0.757907224911306E+002  0.766795533106598E+002  0.775385684228469E+002  0.783739075758335E+002  0.791976619180757E+002  0.801430279172735E+002  0.810086274499714E+002  0.818005457256348E+002  0.826333994586984E+002  0.835046752019398E+002  0.842724533371368E+002  0.852097667664353E+002  0.861667892079540E+002  0.871288737794966E+002  0.880982544351368E+002  0.890424396067572E+002  0.900650026904888E+002  0.910964600257472E+002  0.921426050121261E+002  0.932073274138570E+002
  0.694000000000000E-001  0.609310893915107E+001  0.720010563272484E+001  0.824335467545863E+001  0.923395618019487E+001  0.101911682115915E+002  0.111122788058624E+002  0.119955934160338E+002  0.128162443398935E+002  0.137282880076064E+002  0.146604105811964E+002  0.156042037212017E+002  0.165562449997448E+002  0.175147323620763E+002  0.184778197704980E+002  0.194445755745305E+002  0.204130220163748E+002  0.213837502223367E+002  0.223564057552956E+002  0.233308940436547E+002  0.243074090258114E+002  0.252876601358370E+002  0.262735173322675E+002  0.272490785355169E+002  0.282235018483685E+002  0.291979570709588E+002  0.301737353618239E+002  0.311504322647095E+002  0.321284190628644E+002  0.331077502665325E+002  0.340866628860461E+002  0.350659440573246E+002  0.360500374687880E+002  0.370285123970631E+002  0.380206881546068E+002  0.389989090530223E+002  0.399943483601367E+002  0.409758487697525E+002  0.419694291641123E+002  0.429603248119688E+002  0.439573491438237E+002  0.449564734504539E+002  0.459600138378152E+002  0.469644444781922E+002  0.479658060352462E+002  0.489689368672843E+002  0.499744582445134E+002  0.509826621244753E+002  0.519938094468074E+002  0.530082136230354E+002  0.540175554280419E+002  0.550180400261296E+002  0.560192056402683E+002  0.570214309364281E+002  0.580249711475105E+002  0.590300258988194E+002  0.600367640314802E+002  0.610401300668836E+002  0.620387899638194E+002  0.630382085855995E+002  0.640385149774907E+002  0.650397528220794E+002  0.660418631575200E+002  0.670446349083488E+002  0.680405215312337E+002  0.690290892319375E+002  0.700159066628686E+002  0.709999687894850E+002  0.719798739916326E+002  0.729538465563027E+002  0.739263474158731E+002  0.748676989775789E+002  0.757788512198129E+002  0.766665101042744E+002  0.775246540029629E+002  0.783593597192189E+002  0.791831612416082E+002  0.801303707325068E+002  0.809966010706028E+002  0.817894024495471E+002  0.826233267171685E+002  0.834956242292083E+002  0.842635822997454E+002  0.852014629422010E+002  0.861587168068655E+002  0.871207352337613E+002  0.880899498312504E+002  0.890338368777984E+002  0.900561034369176E+002  0.910872963627875E+002  0.921331959158125E+002  0.931977303271979E+002
